variable,domain,cntry,country_name,survey_mean,survey_sd,silicon_mean,silicon_sd,model
stfedu,wellbeing,PT,Portugal,4.477459151602673,2.299564384881257,6.583333333333333,1.543061739360668,qwen
stfedu,wellbeing,RS,Serbia,5.00073893907496,2.8413549190837095,6.51610541727672,1.4213613525218527,qwen
stfedu,wellbeing,SE,Sweden,5.389646077291931,2.1151413881845356,7.276642335766423,0.9372304894263339,qwen
stfedu,wellbeing,SI,Slovenia,5.530632460507522,2.3221475576997714,6.783941605839416,1.262958189489265,qwen
stfedu,wellbeing,SK,Slovakia,5.401373334803658,2.4041600037068336,6.341374269005848,1.5226638771740977,qwen
stfedu,wellbeing,UA,Ukraine,4.466432443709682,2.5979428831754627,5.730938416422287,1.7547406732248048,qwen
imueclt,immigration,AT,Austria,5.315172390064883,2.5730849170674883,6.97956204379562,1.3370091155880006,qwen
imueclt,immigration,BE,Belgium,6.1379240168747735,2.3033707467646853,7.178832116788321,1.2225602663324853,qwen
imueclt,immigration,BG,Bulgaria,4.3822668131494416,2.959049168036001,6.876281112737921,1.497698994668494,qwen
imueclt,immigration,CH,Switzerland,6.375870738527658,2.220136533492237,7.227737226277372,1.1856062879515725,qwen
imueclt,immigration,CY,Cyprus,3.5214000548356443,2.523698455719429,7.0,1.47543233826405,qwen
imueclt,immigration,DE,Germany,5.779437891976539,2.331576961352071,7.105839416058394,1.191819486174559,qwen
imueclt,immigration,EE,Estonia,5.480215407140887,2.365476916842202,7.214598540145985,1.236005884961186,qwen
imueclt,immigration,ES,Spain,6.6260562145120625,2.3924314712251236,7.191520467836257,1.2460249056364212,qwen
imueclt,immigration,FI,Finland,7.225142432125029,2.0684223789959995,7.148391812865497,1.1591435666864391,qwen
imueclt,immigration,FR,France,5.529569032667339,2.7050910367326035,7.18859649122807,1.330557106887008,qwen
imueclt,immigration,GB,United Kingdom,6.569074059332347,2.475974794584905,7.178832116788321,1.2255462236633203,qwen
imueclt,immigration,GR,Greece,4.050831083263721,2.084305513053689,7.235724743777452,1.0532370965746145,qwen
imueclt,immigration,HR,Croatia,5.02874341086001,2.7210579344664114,6.819912152269399,1.504806178383183,qwen
imueclt,immigration,HU,Hungary,3.9425759331519634,2.476597140402959,6.65985401459854,1.5920792545995035,qwen
imueclt,immigration,IE,Ireland,6.296974033797106,2.5958015849501503,7.008029197080292,1.3805805623739469,qwen
imueclt,immigration,IL,Israel,5.041758655711063,2.5863937276299773,7.3011695906432745,1.2565838700386909,qwen
imueclt,immigration,IS,Iceland,6.897344321807305,2.245228123872818,7.30307467057101,1.0829006496427895,qwen
imueclt,immigration,IT,Italy,4.905544540377028,2.569233998960108,7.21125730994152,1.194008541158467,qwen
imueclt,immigration,LT,Lithuania,4.984868415465608,2.6008663349692376,6.951094890510949,1.3842322585682612,qwen
imueclt,immigration,LV,Latvia,4.627373721269217,2.526015536644707,6.889051094890511,1.549178183951449,qwen
imueclt,immigration,ME,Montenegro,5.168439134667183,2.093806458714853,6.901459854014599,1.4150395920245675,qwen
imueclt,immigration,NL,Netherlands,6.205126662609896,2.1187354477389713,7.346715328467154,1.1241664289915938,qwen
imueclt,immigration,NO,Norway,6.238422215272888,2.2541110468704337,7.317518248175182,1.0772024772217148,qwen
imueclt,immigration,PL,Poland,5.498733975167413,2.3334251431778825,6.851824817518248,1.42231085083421,qwen
imueclt,immigration,PT,Portugal,5.722458315562678,2.2507075625574586,7.073099415204679,1.36969128477113,qwen
imueclt,immigration,RS,Serbia,4.877342073718054,3.0710413542742394,6.864963503649635,1.3737083907504226,qwen
imueclt,immigration,SE,Sweden,6.8122445898666175,2.2672137388256846,7.276720351390923,1.14088241661626,qwen
imueclt,immigration,SI,Slovenia,5.355770107952107,2.6083091129330294,6.945255474452555,1.52761954112114,qwen
imueclt,immigration,SK,Slovakia,3.8467151318694572,2.7131866439546606,6.621897810218978,1.4637788220337042,qwen
imueclt,immigration,UA,Ukraine,5.1239211172083206,2.8308581148632705,6.477372262773723,1.6858107833273395,qwen
imwbcnt,immigration,AT,Austria,4.840919058547187,2.4527294866543006,5.263929618768328,2.3057397157403927,qwen
imwbcnt,immigration,BE,Belgium,5.358485242127184,2.1346963974577657,5.930656934306569,2.053365588569409,qwen
imwbcnt,immigration,BG,Bulgaria,3.956518004842652,2.85827404247127,4.939794419970632,2.3511672855697707,qwen
imwbcnt,immigration,CH,Switzerland,5.814854504443784,1.845154843550574,5.929197080291971,2.0669765112930234,qwen
imwbcnt,immigration,CY,Cyprus,3.740407078146568,2.40767595128739,5.002923976608187,2.5648240350873226,qwen
imwbcnt,immigration,DE,Germany,5.269177671086836,2.3771917248699403,5.638360175695461,2.137219039996126,qwen
imwbcnt,immigration,EE,Estonia,4.849486247852013,2.1075366589514086,6.146929824561403,2.030688259235173,qwen
imwbcnt,immigration,ES,Spain,5.9073130429923815,2.36952875171434,5.632116788321168,2.241225069220392,qwen
imwbcnt,immigration,FI,Finland,6.013981245125915,2.1083433275445627,5.650584795321637,2.168417578928459,qwen
imwbcnt,immigration,FR,France,5.115717521574483,2.229765989025632,5.729472140762463,2.2588828115888275,qwen
imwbcnt,immigration,GB,United Kingdom,6.345731092544239,2.463997886085941,5.794890510948905,2.152936291130589,qwen
imwbcnt,immigration,GR,Greece,4.102898458435573,2.2185870335870215,5.272393538913363,2.2482741742381926,qwen
imwbcnt,immigration,HR,Croatia,4.943828288889388,2.5165256668371816,4.88546255506608,2.4349073177479026,qwen
imwbcnt,immigration,HU,Hungary,3.863870207165531,2.1606799294968244,4.9077598828696924,2.4072802800985404,qwen
imwbcnt,immigration,IE,Ireland,6.173427287195578,2.568885902556146,5.608918128654971,2.2298834245295236,qwen
imwbcnt,immigration,IL,Israel,4.77581453687835,2.514904982885558,5.567746686303387,2.4661076219407305,qwen
imwbcnt,immigration,IS,Iceland,6.9623407745959796,2.0342840285249113,5.955344070278184,2.1336873464246113,qwen
imwbcnt,immigration,IT,Italy,4.578901303697609,2.3773137202145906,5.340643274853801,2.321719372521668,qwen
imwbcnt,immigration,LT,Lithuania,5.224923260700287,2.3357141831373007,5.300438596491228,2.294563524787256,qwen
imwbcnt,immigration,LV,Latvia,4.589096531490459,2.463691135380754,5.114035087719298,2.333976323887078,qwen
imwbcnt,immigration,ME,Montenegro,4.695807747965913,2.2889881687702163,5.196480938416422,2.3208723973235044,qwen
imwbcnt,immigration,NL,Netherlands,5.492398377595162,1.896279430992423,6.118978102189781,2.0439445884157275,qwen
imwbcnt,immigration,NO,Norway,6.212088062951394,1.9985317121611983,5.915204678362573,2.112357100556368,qwen
imwbcnt,immigration,PL,Poland,5.508572016196226,2.1384570518633192,5.112573099415204,2.3010379831544534,qwen
imwbcnt,immigration,PT,Portugal,4.6418732065777135,2.165342872973786,5.108759124087591,2.414063160597907,qwen
imwbcnt,immigration,RS,Serbia,4.82965163040081,2.965475322083407,4.714285714285714,2.333724607492426,qwen
imwbcnt,immigration,SE,Sweden,6.259593141286771,2.200494516774948,6.033674963396779,2.0706812016977243,qwen
imwbcnt,immigration,SI,Slovenia,4.963030999588137,2.377905047032816,5.243421052631579,2.3335419119154355,qwen
imwbcnt,immigration,SK,Slovakia,3.5309623603239166,2.3151891466772065,4.64766081871345,2.304139205377964,qwen
imwbcnt,immigration,UA,Ukraine,5.317326172753119,2.8360849591577106,4.029239766081871,2.342370314261553,qwen
imbgeco,immigration,AT,Austria,5.930470260348815,2.499139626004691,6.838945827232797,1.0219612283217858,qwen
imbgeco,immigration,BE,Belgium,5.483701091221589,2.339388956973316,6.9948755490483165,1.012916627595739,qwen
imbgeco,immigration,BG,Bulgaria,3.9249717897549425,2.9157517131191772,6.726277372262774,1.399105294360126,qwen
imbgeco,immigration,CH,Switzerland,6.48445283213619,1.9625326083363415,7.0788321167883215,0.8478930419946317,qwen
imbgeco,immigration,CY,Cyprus,3.6828782273570484,2.5969415991911684,6.7024853801169595,1.4815635042287816,qwen
imbgeco,immigration,DE,Germany,6.017000040531877,2.2911062141897083,6.954014598540146,0.9795432906544269,qwen
imbgeco,immigration,EE,Estonia,5.317774342421363,2.2944430795613218,7.083211678832117,0.7659196726110677,qwen
imbgeco,immigration,ES,Spain,6.313687149498994,2.344351933188753,6.874816983894583,1.1262313900239804,qwen
imbgeco,immigration,FI,Finland,6.432967495105742,2.095123340746024,6.9678362573099415,1.0834792918115728,qwen
imbgeco,immigration,FR,France,5.321947182331542,2.47236650436905,6.897810218978102,1.0501647847083897,qwen
imbgeco,immigration,GB,United Kingdom,6.376894945797732,2.4281824626662245,6.846774193548387,1.106805740619439,qwen
imbgeco,immigration,GR,Greece,4.236081165215293,2.186585793193556,6.817982456140351,1.1556018098305156,qwen
imbgeco,immigration,HR,Croatia,5.043247114389215,2.5862925583713934,6.68841642228739,1.4345938297280485,qwen
imbgeco,immigration,HU,Hungary,3.6517531630383213,2.5155489846881656,6.723357664233577,1.348231610551556,qwen
imbgeco,immigration,IE,Ireland,6.125966412675849,2.6587736473754444,6.776392961876833,1.1990879590171595,qwen
imbgeco,immigration,IL,Israel,4.957305921928851,2.6777145342066095,7.053440702781844,1.1470345639227804,qwen
imbgeco,immigration,IS,Iceland,6.763693051791229,2.158027222781135,7.072368421052632,0.8566061973805514,qwen
imbgeco,immigration,IT,Italy,5.143774492178013,2.5286434557028725,6.842335766423358,1.1852975190784432,qwen
imbgeco,immigration,LT,Lithuania,5.600116432947033,2.6201160644142694,6.826023391812866,1.1500186411537294,qwen
imbgeco,immigration,LV,Latvia,5.152410156212118,2.633014371248394,6.710102489019033,1.2937931529492763,qwen
imbgeco,immigration,ME,Montenegro,4.2132053258244015,2.7540876643589,6.813138686131387,1.130441196166125,qwen
imbgeco,immigration,NL,Netherlands,5.739189778032886,1.9402534025455624,7.063503649635036,0.9168561137894503,qwen
imbgeco,immigration,NO,Norway,5.971415024050874,2.0597516430305314,7.105839416058394,0.8303249578198924,qwen
imbgeco,immigration,PL,Poland,5.516269816646318,2.4460787671796043,6.799707602339181,1.187452667790902,qwen
imbgeco,immigration,PT,Portugal,6.145828753645978,2.2198235960337978,6.6761695906432745,1.427620020481869,qwen
imbgeco,immigration,RS,Serbia,4.6659923199193525,3.0616903539340887,6.663503649635037,1.3074167597539397,qwen
imbgeco,immigration,SE,Sweden,5.945250039445946,2.0805169005604247,7.072368421052632,0.8523224349822532,qwen
imbgeco,immigration,SI,Slovenia,5.501060923277956,2.54407463650426,6.6474452554744525,1.381851896032578,qwen
imbgeco,immigration,SK,Slovakia,3.94990465806269,2.7485725170956266,6.464860907759883,1.5207058969131757,qwen
imbgeco,immigration,UA,Ukraine,6.176947417577988,2.81877924059916,5.920321637426901,1.9367402271665861,qwen
imsmetn,immigration,AT,Austria,1.9848903594679843,0.802259529957706,2.9503649635036497,0.5048194755199293,qwen
imsmetn,immigration,BE,Belgium,1.9048137548184112,0.7044253089373982,2.9445255474452554,0.5213174533226098,qwen
imsmetn,immigration,BG,Bulgaria,2.2584295318744276,1.0266249994343912,2.897810218978102,0.5656424119525634,qwen
imsmetn,immigration,CH,Switzerland,1.8323559975393269,0.6536016814694029,2.9708029197080292,0.4514694306097464,qwen
imsmetn,immigration,CY,Cyprus,2.3744432028480555,0.8830584763563025,2.9124087591240877,0.5417436187544596,qwen
imsmetn,immigration,DE,Germany,1.762261807972097,0.6899154737487135,2.9678832116788323,0.5062380323571853,qwen
imsmetn,immigration,EE,Estonia,2.0564161789601294,0.713834294629291,2.975182481751825,0.49349289470017993,qwen
imsmetn,immigration,ES,Spain,1.8990792529080591,0.817962435672302,2.934306569343066,0.5243260720719898,qwen
imsmetn,immigration,FI,Finland,1.945990096143163,0.6764863006766781,3.002919708029197,0.5298048859985955,qwen
imsmetn,immigration,FR,France,1.9617420516802728,0.7071034326966054,2.9255474452554746,0.576340187102243,qwen
imsmetn,immigration,GB,United Kingdom,1.8744748593233793,0.7748312328624263,2.856934306569343,0.6021156195966637,qwen
imsmetn,immigration,GR,Greece,2.0069010704420394,0.9318933493678764,2.932846715328467,0.5552921217742478,qwen
imsmetn,immigration,HR,Croatia,2.007848082038974,0.9097033377657038,2.883211678832117,0.5931590202089304,qwen
imsmetn,immigration,HU,Hungary,2.8666734173836588,0.8804998783990738,2.858394160583942,0.6012465530127479,qwen
imsmetn,immigration,IE,Ireland,2.0050826600753324,0.846812763013551,2.9284671532846716,0.5007230014077785,qwen
imsmetn,immigration,IL,Israel,1.7927284968003243,1.1274068781525866,2.9153284671532846,0.46056323751767675,qwen
imsmetn,immigration,IS,Iceland,1.5944948628437006,0.6105481222791607,2.9562043795620436,0.5782183405911612,qwen
imsmetn,immigration,IT,Italy,2.099682499728239,0.8415914705542806,2.894890510948905,0.535893139807618,qwen
imsmetn,immigration,LT,Lithuania,1.9148544359816146,0.7838305143103949,2.910948905109489,0.6112587473054477,qwen
imsmetn,immigration,LV,Latvia,1.861880713866723,0.9756875974062875,2.9124087591240877,0.6197817545838038,qwen
imsmetn,immigration,ME,Montenegro,2.1930207464010523,0.8437025464438357,2.9226277372262772,0.5934575935240806,qwen
imsmetn,immigration,NL,Netherlands,2.09184325558409,0.6975747306932476,2.9948905109489052,0.45600624032023496,qwen
imsmetn,immigration,NO,Norway,1.6704486013714808,0.61393824957152,3.0306569343065695,0.4961197453483442,qwen
imsmetn,immigration,PL,Poland,2.2737578360377912,0.7748541968957734,2.9197080291970803,0.5333661470248773,qwen
imsmetn,immigration,PT,Portugal,2.407053493784501,0.7853713456635332,2.8642335766423357,0.5928098945641707,qwen
imsmetn,immigration,RS,Serbia,1.8383213518091834,0.9222608093941408,2.883211678832117,0.6029374177209165,qwen
imsmetn,immigration,SE,Sweden,1.7306353858655772,0.6354810763112095,3.0291970802919708,0.5035198597019485,qwen
imsmetn,immigration,SI,Slovenia,1.874171812683402,0.7460745822384444,2.9299270072992702,0.560175014880042,qwen
imsmetn,immigration,SK,Slovakia,2.668491306572592,0.8979077213435557,2.8364963503649636,0.6507840427017235,qwen
imsmetn,immigration,UA,Ukraine,1.6070585920919498,0.8563087408079539,2.727007299270073,0.7173195363282007,qwen
impcntr,immigration,AT,Austria,2.624895307919512,0.9325443380468,2.6832116788321168,0.7277467973361313,qwen
impcntr,immigration,BE,Belgium,2.1057834615457693,0.8236762083891918,2.8510948905109488,0.7181967334931083,qwen
impcntr,immigration,BG,Bulgaria,2.802638021347716,0.9885390707940974,2.7153284671532845,0.7289833615157475,qwen
impcntr,immigration,CH,Switzerland,2.1668625229304874,0.7680681584421224,2.8394160583941606,0.682204637396735,qwen
impcntr,immigration,CY,Cyprus,3.01573825997671,0.7437966965961555,2.6875912408759124,0.7976065489580119,qwen
impcntr,immigration,DE,Germany,2.172601577227967,0.8087067600829588,2.8,0.7624215039645736,qwen
impcntr,immigration,EE,Estonia,2.753210304141824,0.8685915970027777,2.9021897810218977,0.635737260600087,qwen
impcntr,immigration,ES,Spain,2.0156059548711043,0.8778687415693935,2.7518248175182483,0.7490834740785411,qwen
impcntr,immigration,FI,Finland,2.4102001234500756,0.8058288145550183,2.8233576642335767,0.8179512608732423,qwen
impcntr,immigration,FR,France,2.232715812578728,0.8225389980837455,2.7854014598540147,0.7812252471854523,qwen
impcntr,immigration,GB,United Kingdom,2.0219395846800894,0.848430285355126,2.6729927007299272,0.7843035844108722,qwen
impcntr,immigration,GR,Greece,3.040483689666175,0.7907982393692867,2.7489051094890513,0.7422225187222606,qwen
impcntr,immigration,HR,Croatia,2.3126614395024476,0.9299349153544375,2.651094890510949,0.8143555544433908,qwen
impcntr,immigration,HU,Hungary,3.2467126616393696,0.7895514146457082,2.5547445255474455,0.8121852339386795,qwen
impcntr,immigration,IE,Ireland,2.1726471210594567,0.8902763127314905,2.718248175182482,0.7281132970951381,qwen
impcntr,immigration,IL,Israel,3.170063969761885,0.8960326441496079,2.8248175182481754,0.6409264381408112,qwen
impcntr,immigration,IS,Iceland,1.8270792549310613,0.7537421933977912,2.875912408759124,0.7096376584931535,qwen
impcntr,immigration,IT,Italy,2.259939683854844,0.8845466728919402,2.6832116788321168,0.8004539413008767,qwen
impcntr,immigration,LT,Lithuania,2.432967734905435,0.9073005874422578,2.7386861313868613,0.7436129769776765,qwen
impcntr,immigration,LV,Latvia,2.704574812297274,1.01408941043032,2.706140350877193,0.8007447215661984,qwen
impcntr,immigration,ME,Montenegro,2.3313039240519635,0.8445580009466589,2.7927007299270072,0.7300599827652102,qwen
impcntr,immigration,NL,Netherlands,2.3225956942431747,0.8131809005001652,2.8116788321167885,0.6932280720356635,qwen
impcntr,immigration,NO,Norway,1.830581823036069,0.6959909901689839,2.8204379562043798,0.7521060766966345,qwen
impcntr,immigration,PL,Poland,2.5409953996613295,0.7673873645334611,2.6613138686131386,0.7717838544625917,qwen
impcntr,immigration,PT,Portugal,2.4760723365670385,0.8107473607252478,2.5635036496350363,0.841614633827517,qwen
impcntr,immigration,RS,Serbia,2.5251294720870754,1.0817646195376982,2.7036496350364962,0.7303376571416772,qwen
impcntr,immigration,SE,Sweden,1.8384383959626223,0.7041014027599896,2.9153284671532846,0.7975557058537658,qwen
impcntr,immigration,SI,Slovenia,2.1997549182309015,0.8258467324868838,2.769343065693431,0.758534486893231,qwen
impcntr,immigration,SK,Slovakia,2.8906624441759146,0.852134052987886,2.6145985401459853,0.8202962795570731,qwen
impcntr,immigration,UA,Ukraine,2.328579534630941,1.0934683992270489,2.3664233576642335,0.8626659830340078,qwen
imdfetn,immigration,AT,Austria,2.4517622019493235,0.8802061273251262,2.7883211678832116,0.6559517986845257,qwen
imdfetn,immigration,BE,Belgium,2.0919372892883823,0.8073378444642432,2.9051094890510947,0.6127687580646705,qwen
imdfetn,immigration,BG,Bulgaria,2.7328627261284333,0.987963184314789,2.808759124087591,0.6839293990523587,qwen
imdfetn,immigration,CH,Switzerland,2.1007438940066754,0.7119868597103385,2.897810218978102,0.5525680547756789,qwen
imdfetn,immigration,CY,Cyprus,2.880309130017844,0.7480132622807513,2.7664233576642334,0.6910325112593217,qwen
imdfetn,immigration,DE,Germany,2.1155225248243354,0.7415870792779439,2.8875912408759126,0.5571761057230135,qwen
imdfetn,immigration,EE,Estonia,2.482137790581076,0.8231709958675449,2.962043795620438,0.5312089525747037,qwen
imdfetn,immigration,ES,Spain,2.020768220216837,0.871571042977701,2.8773722627737226,0.582015139763333,qwen
imdfetn,immigration,FI,Finland,2.3173999200612294,0.7958721225569396,2.9007299270072995,0.6680354752946789,qwen
imdfetn,immigration,FR,France,2.1846977597098185,0.8005322694530923,2.872992700729927,0.6212023393692837,qwen
imdfetn,immigration,GB,United Kingdom,1.9310717703886444,0.7847687411676028,2.7605839416058395,0.6718393257069076,qwen
imdfetn,immigration,GR,Greece,2.8650876952628623,0.8124512890397037,2.894890510948905,0.535893139807618,qwen
imdfetn,immigration,HR,Croatia,2.319903488882591,0.9429217058981054,2.7445255474452557,0.7011810950634964,qwen
imdfetn,immigration,HU,Hungary,3.2389901160797776,0.768225077208008,2.718248175182482,0.715964464032699,qwen
imdfetn,immigration,IE,Ireland,2.1791032143283253,0.8894551469869207,2.875912408759124,0.5804471894022564,qwen
imdfetn,immigration,IL,Israel,2.928104329006959,0.988690987686415,2.9226277372262772,0.4634274643637314,qwen
imdfetn,immigration,IS,Iceland,1.8098389980877778,0.7528171498365184,2.9445255474452554,0.5351558372845308,qwen
imdfetn,immigration,IT,Italy,2.343602730831374,0.8587056770844878,2.8116788321167885,0.6054172710940653,qwen
imdfetn,immigration,LT,Lithuania,2.3379386305133734,0.8970813904785923,2.8627737226277374,0.6130891127129918,qwen
imdfetn,immigration,LV,Latvia,2.4385633393195496,1.0373280123666098,2.807299270072993,0.6845875349836732,qwen
imdfetn,immigration,ME,Montenegro,2.284846733970834,0.8193283772273464,2.8613138686131387,0.6163285198049205,qwen
imdfetn,immigration,NL,Netherlands,2.166043221464122,0.7310213203390152,2.9576642335766423,0.5040367206375509,qwen
imdfetn,immigration,NO,Norway,1.7362368862212043,0.6723635799431303,2.9197080291970803,0.5856269964370714,qwen
imdfetn,immigration,PL,Poland,2.660975103502025,0.8066234522048692,2.845255474452555,0.6324521574166777,qwen
imdfetn,immigration,PT,Portugal,2.525527473334346,0.8079625437610874,2.7386861313868613,0.6691017124734219,qwen
imdfetn,immigration,RS,Serbia,2.3673391689506214,1.0400754281561135,2.7722627737226277,0.6583616390769473,qwen
imdfetn,immigration,SE,Sweden,1.7725604395730519,0.6786479470000785,2.9708029197080292,0.6229246929532317,qwen
imdfetn,immigration,SI,Slovenia,2.202717709087987,0.809141524736039,2.846715328467153,0.6499045245771599,qwen
imdfetn,immigration,SK,Slovakia,2.955207288230443,0.8221506042981189,2.718248175182482,0.7576335674516803,qwen
imdfetn,immigration,UA,Ukraine,2.139831627748936,1.0299020627035194,2.576642335766423,0.7658904130574096,qwen
gincdif,values,AT,Austria,1.8357850585925592,0.8482865431523864,3.3785401459854016,0.5587351789653385,qwen
gincdif,values,BE,Belgium,2.1720802640896064,0.9949910736596599,3.452919708029197,0.602194039884512,qwen
gincdif,values,BG,Bulgaria,1.5765544452850997,0.8410492045798288,3.4,0.6122530532137759,qwen
gincdif,values,CH,Switzerland,2.2268630321551566,1.0099093629053904,3.45985401459854,0.5968312835268326,qwen
gincdif,values,CY,Cyprus,1.9201601100983492,0.9436877140159126,3.45985401459854,0.5698901933340095,qwen
gincdif,values,DE,Germany,2.245756485033962,0.9697362603064524,3.4532846715328467,0.5729082337357689,qwen
gincdif,values,EE,Estonia,2.4714217506623983,0.9958313547948203,3.44992700729927,0.6280161100086191,qwen
gincdif,values,ES,Spain,2.2390640373900483,1.0350336504377626,3.451094890510949,0.5918694720770611,qwen
gincdif,values,FI,Finland,2.2839959243441132,1.0050396138626976,3.46014598540146,0.6026282414312785,qwen
gincdif,values,FR,France,2.1055804270824057,1.0722848192788625,3.4029197080291973,0.622194475840148,qwen
gincdif,values,GB,United Kingdom,2.1757216244786504,0.9963492209249417,3.3744525547445257,0.6388985859132215,qwen
gincdif,values,GR,Greece,1.7002968943187178,0.798982811770745,3.4325547445255475,0.631210696416486,qwen
gincdif,values,HR,Croatia,1.9352503863717316,0.9033262886377711,3.3985401459854017,0.5801272044240333,qwen
gincdif,values,HU,Hungary,1.8453483315603791,0.9304015630107489,3.359124087591241,0.5992874356151572,qwen
gincdif,values,IE,Ireland,2.0458435789120073,0.9407137721299345,3.4335766423357663,0.6096539825187648,qwen
gincdif,values,IL,Israel,2.254488633535265,1.0402877437796958,3.4744525547445257,0.6245500365152129,qwen
gincdif,values,IS,Iceland,2.1414361386261214,0.9982674413562134,3.4454744525547447,0.5981892398488419,qwen
gincdif,values,IT,Italy,1.8017486793566568,0.8447168535948194,3.389051094890511,0.589339856690298,qwen
gincdif,values,LT,Lithuania,2.121179547383133,0.9805559841016092,3.3934306569343065,0.5490827518298348,qwen
gincdif,values,LV,Latvia,1.9796661004482587,0.944902861842144,3.3912408759124086,0.5529657483014235,qwen
gincdif,values,ME,Montenegro,2.293288828528572,1.0921740290493038,3.431678832116788,0.5861991874300606,qwen
gincdif,values,NL,Netherlands,2.3307843275086677,1.0063788590941443,3.438540145985401,0.5973657329700786,qwen
gincdif,values,NO,Norway,2.2834812388590824,0.9777834109203098,3.4631386861313866,0.595587762944821,qwen
gincdif,values,PL,Poland,2.5549544515394365,1.0972876335817574,3.4160583941605838,0.5650950311637464,qwen
gincdif,values,PT,Portugal,1.739313170854453,0.7659278870837078,3.3518248175182483,0.6072300966840024,qwen
gincdif,values,RS,Serbia,1.9827876444054082,0.9714746764454562,3.3386861313868614,0.6276112905646476,qwen
gincdif,values,SE,Sweden,2.3279505976838246,0.9073903127600642,3.4791240875912406,0.5962743423164413,qwen
gincdif,values,SI,Slovenia,2.041077543530936,0.937292547544402,3.394160583941606,0.5942913642625857,qwen
gincdif,values,SK,Slovakia,2.0097256652350133,0.8452932908204515,3.348905109489051,0.5844121338167249,qwen
gincdif,values,UA,Ukraine,2.089412928826519,1.080375501658059,3.2481751824817517,0.5431796938330327,qwen
freehms,values,AT,Austria,1.8048403829960766,0.9115840436715983,3.9167883211678833,0.8952905816517895,qwen
freehms,values,BE,Belgium,1.4898664420721157,0.869878861423761,4.192700729927007,0.8116147932284045,qwen
freehms,values,BG,Bulgaria,2.936348653180641,1.2945841023392308,3.681751824817518,0.9292374867277398,qwen
freehms,values,CH,Switzerland,1.681711327728691,0.8015227077583311,4.0788321167883215,0.8783815740384577,qwen
freehms,values,CY,Cyprus,2.5601500385869453,1.130945762975391,3.8613138686131387,0.9473144694208185,qwen
freehms,values,DE,Germany,1.530034629573154,0.69406445606028,4.033576642335767,0.8517506372123438,qwen
freehms,values,EE,Estonia,2.28474033252233,1.0679866161702931,4.046715328467153,0.8823356741870166,qwen
freehms,values,ES,Spain,1.5241104285026639,0.783908853768037,4.05985401459854,0.9149073910580571,qwen
freehms,values,FI,Finland,1.6470933615759245,0.8292731727594597,4.1744525547445255,0.8604389262300797,qwen
freehms,values,FR,France,1.4007917808708183,0.7859407229370496,4.172262773722628,0.8898986346611771,qwen
freehms,values,GB,United Kingdom,1.5388997373585795,0.7322417028973582,4.086131386861314,0.8868089914917516,qwen
freehms,values,GR,Greece,2.17310224200268,1.1699956257615467,3.9824817518248175,0.9159006217174567,qwen
freehms,values,HR,Croatia,2.565495668237443,1.1255267816775996,3.883211678832117,0.924533179428086,qwen
freehms,values,HU,Hungary,2.690709609447177,1.2543735068448747,3.9021897810218977,0.8970767301836228,qwen
freehms,values,IE,Ireland,1.555016083388427,0.7829197773686,4.1197080291970805,0.8886746337591165,qwen
freehms,values,IL,Israel,2.7719260476232255,1.4744816242172984,4.148905109489051,0.8418960768055175,qwen
freehms,values,IS,Iceland,1.3194521636061314,0.7057087260493001,4.116788321167883,0.8188718297435906,qwen
freehms,values,IT,Italy,2.092037298307339,1.0159876456686558,3.9284671532846716,0.8881076624178214,qwen
freehms,values,LT,Lithuania,3.0050030857827386,1.141480316899656,3.959124087591241,0.8776426047072363,qwen
freehms,values,LV,Latvia,2.468777846308473,1.2558480344950962,3.7868613138686134,0.8743266012148083,qwen
freehms,values,ME,Montenegro,3.3321808808026123,1.2184330113663548,3.74014598540146,0.9078491268578921,qwen
freehms,values,NL,Netherlands,1.445133996683743,0.7036742854321734,4.369343065693431,0.796149546234952,qwen
freehms,values,NO,Norway,1.4441179088078822,0.6852131508943449,4.17956204379562,0.8367595082104607,qwen
freehms,values,PL,Poland,2.3225344510924515,1.0934718813624278,3.845255474452555,0.9440465039374112,qwen
freehms,values,PT,Portugal,1.8773637836038686,0.9176823894987853,3.932846715328467,0.9103939678852535,qwen
freehms,values,RS,Serbia,3.1265715118957917,1.3386531295813646,3.6613138686131386,0.8913364838072432,qwen
freehms,values,SE,Sweden,1.425785553832825,0.698236634958843,4.205839416058394,0.8463687850895303,qwen
freehms,values,SI,Slovenia,2.3629947482756473,1.0407782454388308,3.9824817518248175,0.9534408148694468,qwen
freehms,values,SK,Slovakia,2.6065690910874335,1.1808278344003713,3.8043795620437955,0.9625949192308505,qwen
freehms,values,UA,Ukraine,2.9931284831475167,1.381845135679538,3.3985401459854017,0.8430993886611456,qwen
hmsfmlsh,values,AT,Austria,4.147308028861745,1.1220901785126633,2.9474452554744524,0.49869424412012064,qwen
hmsfmlsh,values,BE,Belgium,4.405791777554618,1.087304254204888,2.959124087591241,0.4340336352957711,qwen
hmsfmlsh,values,BG,Bulgaria,2.815351952556245,1.3390006883319725,2.951824817518248,0.4947239453793684,qwen
hmsfmlsh,values,CH,Switzerland,4.338163551741064,0.9071354553573259,2.951824817518248,0.4673713648246372,qwen
hmsfmlsh,values,CY,Cyprus,3.223456992817589,1.1377698274401407,2.9693430656934305,0.5048828889446217,qwen
