variable,domain,cntry,country_name,survey_mean,survey_sd,silicon_mean,silicon_sd,model
imsmetn,immigration,ES,Spain,1.8990792529080591,0.817962435672302,2.783941605839416,0.6212882269225951,qwen
imsmetn,immigration,FI,Finland,1.945990096143163,0.6764863006766781,2.8579795021961933,0.5350254354589338,qwen
imsmetn,immigration,FR,France,1.9617420516802728,0.7071034326966054,2.805839416058394,0.5888543768191535,qwen
imsmetn,immigration,GB,United Kingdom,1.8744748593233793,0.7748312328624263,2.846715328467153,0.5338061356719955,qwen
imsmetn,immigration,GR,Greece,2.0069010704420394,0.9318933493678764,2.8394160583941606,0.5492362672176074,qwen
imsmetn,immigration,HR,Croatia,2.007848082038974,0.9097033377657038,2.8233576642335767,0.5894122820772757,qwen
imsmetn,immigration,HU,Hungary,2.8666734173836588,0.8804998783990738,2.805839416058394,0.5813583638983035,qwen
imsmetn,immigration,IE,Ireland,2.0050826600753324,0.846812763013551,2.847953216374269,0.5276916422093261,qwen
imsmetn,immigration,IL,Israel,1.7927284968003243,1.1274068781525866,2.910948905109489,0.41458759049507604,qwen
imsmetn,immigration,IS,Iceland,1.5944948628437006,0.6105481222791607,2.9064327485380117,0.4429564192121815,qwen
imsmetn,immigration,IT,Italy,2.099682499728239,0.8415914705542806,2.79502196193265,0.6070251902750027,qwen
imsmetn,immigration,LT,Lithuania,1.9148544359816146,0.7838305143103949,2.8408759124087593,0.5375592915108992,qwen
imsmetn,immigration,LV,Latvia,1.861880713866723,0.9756875974062875,2.845029239766082,0.5591945412957292,qwen
imsmetn,immigration,ME,Montenegro,2.1930207464010523,0.8437025464438357,2.87007299270073,0.5093231610515808,qwen
imsmetn,immigration,NL,Netherlands,2.09184325558409,0.6975747306932476,2.805839416058394,0.6107906896578875,qwen
imsmetn,immigration,NO,Norway,1.6704486013714808,0.61393824957152,2.835036496350365,0.5519226417417922,qwen
imsmetn,immigration,PL,Poland,2.2737578360377912,0.7748541968957734,2.789473684210526,0.6070404533837809,qwen
imsmetn,immigration,PT,Portugal,2.407053493784501,0.7853713456635332,2.7927007299270072,0.6219234261754274,qwen
imsmetn,immigration,RS,Serbia,1.8383213518091834,0.9222608093941408,2.7854014598540147,0.6276452961937363,qwen
imsmetn,immigration,SE,Sweden,1.7306353858655772,0.6354810763112095,2.891812865497076,0.48096132390293006,qwen
imsmetn,immigration,SI,Slovenia,1.874171812683402,0.7460745822384444,2.8145985401459854,0.594140509744541,qwen
imsmetn,immigration,SK,Slovakia,2.668491306572592,0.8979077213435557,2.8131386861313867,0.5672362357186874,qwen
imsmetn,immigration,UA,Ukraine,1.6070585920919498,0.8563087408079539,2.818713450292398,0.5538636657416524,qwen
impcntr,immigration,AT,Austria,2.624895307919512,0.9325443380468,2.776315789473684,0.6249759184695617,qwen
impcntr,immigration,BE,Belgium,2.1057834615457693,0.8236762083891918,2.858187134502924,0.5401102756642947,qwen
impcntr,immigration,BG,Bulgaria,2.802638021347716,0.9885390707940974,2.7624633431085046,0.6244163931125067,qwen
impcntr,immigration,CH,Switzerland,2.1668625229304874,0.7680681584421224,2.843795620437956,0.5246638179926417,qwen
impcntr,immigration,CY,Cyprus,3.01573825997671,0.7437966965961555,2.837719298245614,0.5584265204821829,qwen
impcntr,immigration,DE,Germany,2.172601577227967,0.8087067600829588,2.809941520467836,0.5819294378703115,qwen
impcntr,immigration,EE,Estonia,2.753210304141824,0.8685915970027777,2.8284457478005867,0.5565365844995677,qwen
impcntr,immigration,ES,Spain,2.0156059548711043,0.8778687415693935,2.767543859649123,0.6403232548442274,qwen
impcntr,immigration,FI,Finland,2.4102001234500756,0.8058288145550183,2.856934306569343,0.5696766832650267,qwen
impcntr,immigration,FR,France,2.232715812578728,0.8225389980837455,2.7766423357664234,0.6198781682933349,qwen
impcntr,immigration,GB,United Kingdom,2.0219395846800894,0.848430285355126,2.7416058394160583,0.6636601433947678,qwen
impcntr,immigration,GR,Greece,3.040483689666175,0.7907982393692867,2.7847730600292824,0.6237734472750289,qwen
impcntr,immigration,HR,Croatia,2.3126614395024476,0.9299349153544375,2.8026315789473686,0.5907476751972401,qwen
impcntr,immigration,HU,Hungary,3.2467126616393696,0.7895514146457082,2.768667642752562,0.6215219796554866,qwen
impcntr,immigration,IE,Ireland,2.1726471210594567,0.8902763127314905,2.8642335766423357,0.4961455564634699,qwen
impcntr,immigration,IL,Israel,3.170063969761885,0.8960326441496079,2.8914956011730206,0.4368668894857256,qwen
impcntr,immigration,IS,Iceland,1.8270792549310613,0.7537421933977912,2.8653001464128844,0.5160298666451132,qwen
impcntr,immigration,IT,Italy,2.259939683854844,0.8845466728919402,2.754744525547445,0.6609370898082266,qwen
impcntr,immigration,LT,Lithuania,2.432967734905435,0.9073005874422578,2.7733918128654973,0.6262623924353484,qwen
impcntr,immigration,LV,Latvia,2.704574812297274,1.01408941043032,2.7481698389458273,0.6595622073946382,qwen
impcntr,immigration,ME,Montenegro,2.3313039240519635,0.8445580009466589,2.781844802342606,0.6344171772296211,qwen
impcntr,immigration,NL,Netherlands,2.3225956942431747,0.8131809005001652,2.8394160583941606,0.543886499198828,qwen
impcntr,immigration,NO,Norway,1.830581823036069,0.6959909901689839,2.8682284040995607,0.5224302509521368,qwen
impcntr,immigration,PL,Poland,2.5409953996613295,0.7673873645334611,2.7580645161290325,0.6309220406533741,qwen
impcntr,immigration,PT,Portugal,2.4760723365670385,0.8107473607252478,2.7737226277372264,0.62586432317422,qwen
impcntr,immigration,RS,Serbia,2.5251294720870754,1.0817646195376982,2.7748538011695905,0.6161889736236751,qwen
impcntr,immigration,SE,Sweden,1.8384383959626223,0.7041014027599896,2.8289473684210527,0.5915298206385129,qwen
impcntr,immigration,SI,Slovenia,2.1997549182309015,0.8258467324868838,2.8291970802919706,0.5632716388854931,qwen
impcntr,immigration,SK,Slovakia,2.8906624441759146,0.852134052987886,2.7847730600292824,0.6142988753422726,qwen
impcntr,immigration,UA,Ukraine,2.328579534630941,1.0934683992270489,2.7847730600292824,0.5824430797008028,qwen
imdfetn,immigration,AT,Austria,2.4517622019493235,0.8802061273251262,2.816058394160584,0.5551768034913241,qwen
imdfetn,immigration,BE,Belgium,2.0919372892883823,0.8073378444642432,2.8815789473684212,0.4708297630708223,qwen
imdfetn,immigration,BG,Bulgaria,2.7328627261284333,0.987963184314789,2.8184480234260616,0.5672999730224291,qwen
imdfetn,immigration,CH,Switzerland,2.1007438940066754,0.7119868597103385,2.884671532846715,0.4618312315078299,qwen
imdfetn,immigration,CY,Cyprus,2.880309130017844,0.7480132622807513,2.882869692532943,0.4636802534324911,qwen
imdfetn,immigration,DE,Germany,2.1155225248243354,0.7415870792779439,2.8496350364963505,0.5007485752478529,qwen
imdfetn,immigration,EE,Estonia,2.482137790581076,0.8231709958675449,2.8642335766423357,0.49614555646346997,qwen
imdfetn,immigration,ES,Spain,2.020768220216837,0.871571042977701,2.837956204379562,0.5366851074064642,qwen
imdfetn,immigration,FI,Finland,2.3173999200612294,0.7958721225569396,2.9065693430656934,0.44264693922071613,qwen
imdfetn,immigration,FR,France,2.1846977597098185,0.8005322694530923,2.8715328467153283,0.47248083984628964,qwen
imdfetn,immigration,GB,United Kingdom,1.9310717703886444,0.7847687411676028,2.875912408759124,0.47519241215939867,qwen
imdfetn,immigration,GR,Greece,2.8650876952628623,0.8124512890397037,2.8204379562043798,0.5631390049606736,qwen
imdfetn,immigration,HR,Croatia,2.319903488882591,0.9429217058981054,2.818978102189781,0.5665547937447062,qwen
imdfetn,immigration,HU,Hungary,3.2389901160797776,0.768225077208008,2.8199121522693997,0.5533809635370419,qwen
imdfetn,immigration,IE,Ireland,2.1791032143283253,0.8894551469869207,2.8875912408759126,0.4561863999530378,qwen
imdfetn,immigration,IL,Israel,2.928104329006959,0.988690987686415,2.9153284671532846,0.3956803510375621,qwen
imdfetn,immigration,IS,Iceland,1.8098389980877778,0.7528171498365184,2.944363103953148,0.342249325930715,qwen
imdfetn,immigration,IT,Italy,2.343602730831374,0.8587056770844878,2.845255474452555,0.5209037921351466,qwen
imdfetn,immigration,LT,Lithuania,2.3379386305133734,0.8970813904785923,2.8715328467153283,0.49069542862245824,qwen
imdfetn,immigration,LV,Latvia,2.4385633393195496,1.0373280123666098,2.8055555555555554,0.5917179605065866,qwen
imdfetn,immigration,ME,Montenegro,2.284846733970834,0.8193283772273464,2.8550512445095166,0.5031427232997074,qwen
imdfetn,immigration,NL,Netherlands,2.166043221464122,0.7310213203390152,2.897810218978102,0.43063721880825073,qwen
imdfetn,immigration,NO,Norway,1.7362368862212043,0.6723635799431303,2.9137426900584797,0.41195676099963374,qwen
imdfetn,immigration,PL,Poland,2.660975103502025,0.8066234522048692,2.847953216374269,0.510772868443026,qwen
imdfetn,immigration,PT,Portugal,2.525527473334346,0.8079625437610874,2.835036496350365,0.5330579388865049,qwen
imdfetn,immigration,RS,Serbia,2.3673391689506214,1.0400754281561135,2.8116788321167885,0.5576508913141173,qwen
imdfetn,immigration,SE,Sweden,1.7725604395730519,0.6786479470000785,2.9283625730994154,0.3816619395976493,qwen
imdfetn,immigration,SI,Slovenia,2.202717709087987,0.809141524736039,2.85985401459854,0.5051575884646502,qwen
imdfetn,immigration,SK,Slovakia,2.955207288230443,0.8221506042981189,2.8277372262773723,0.537583112982207,qwen
imdfetn,immigration,UA,Ukraine,2.139831627748936,1.0299020627035194,2.860294117647059,0.47271338026015486,qwen
gincdif,values,AT,Austria,1.8357850585925592,0.8482865431523864,3.324087591240876,0.5298854487601881,qwen
gincdif,values,BE,Belgium,2.1720802640896064,0.9949910736596599,3.334306569343066,0.5248834396092896,qwen
gincdif,values,BG,Bulgaria,1.5765544452850997,0.8410492045798288,3.2992700729927007,0.6137432304941,qwen
gincdif,values,CH,Switzerland,2.2268630321551566,1.0099093629053904,3.3795620437956204,0.5288654255321501,qwen
gincdif,values,CY,Cyprus,1.9201601100983492,0.9436877140159126,3.394160583941606,0.571722341843837,qwen
gincdif,values,DE,Germany,2.245756485033962,0.9697362603064524,3.3138686131386863,0.6183337449461703,qwen
gincdif,values,EE,Estonia,2.4714217506623983,0.9958313547948203,3.2963503649635038,0.5198415130617715,qwen
gincdif,values,ES,Spain,2.2390640373900483,1.0350336504377626,3.3124087591240876,0.5503116150031508,qwen
gincdif,values,FI,Finland,2.2839959243441132,1.0050396138626976,3.3167883211678832,0.4840390104176475,qwen
gincdif,values,FR,France,2.1055804270824057,1.0722848192788625,3.281751824817518,0.5469504743210022,qwen
gincdif,values,GB,United Kingdom,2.1757216244786504,0.9963492209249417,3.2715328467153286,0.5094069630102984,qwen
gincdif,values,GR,Greece,1.7002968943187178,0.798982811770745,3.375182481751825,0.590591563615922,qwen
gincdif,values,HR,Croatia,1.9352503863717316,0.9033262886377711,3.3226277372262776,0.5615601571053941,qwen
gincdif,values,HU,Hungary,1.8453483315603791,0.9304015630107489,3.305109489051095,0.5477654191064735,qwen
gincdif,values,IE,Ireland,2.0458435789120073,0.9407137721299345,3.2890510948905107,0.5498110829345468,qwen
gincdif,values,IL,Israel,2.254488633535265,1.0402877437796958,3.4452554744525545,0.5314620134796909,qwen
gincdif,values,IS,Iceland,2.1414361386261214,0.9982674413562134,3.3883211678832117,0.5139950299880683,qwen
gincdif,values,IT,Italy,1.8017486793566568,0.8447168535948194,3.3284671532846715,0.5633739351491874,qwen
gincdif,values,LT,Lithuania,2.121179547383133,0.9805559841016092,3.3021897810218976,0.5546806616830331,qwen
gincdif,values,LV,Latvia,1.9796661004482587,0.944902861842144,3.3153284671532846,0.49247116918446115,qwen
gincdif,values,ME,Montenegro,2.293288828528572,1.0921740290493038,3.373722627737226,0.5828030262417944,qwen
gincdif,values,NL,Netherlands,2.3307843275086677,1.0063788590941443,3.3284671532846715,0.5633739351491874,qwen
gincdif,values,NO,Norway,2.2834812388590824,0.9777834109203098,3.362043795620438,0.5245621101793996,qwen
gincdif,values,PL,Poland,2.5549544515394365,1.0972876335817574,3.2905109489051094,0.581373048558731,qwen
gincdif,values,PT,Portugal,1.739313170854453,0.7659278870837078,3.310948905109489,0.5577312585306838,qwen
gincdif,values,RS,Serbia,1.9827876444054082,0.9714746764454562,3.3021897810218976,0.5625322802023799,qwen
gincdif,values,SE,Sweden,2.3279505976838246,0.9073903127600642,3.373722627737226,0.519118415007696,qwen
gincdif,values,SI,Slovenia,2.041077543530936,0.937292547544402,3.3635036496350366,0.5651781161578505,qwen
gincdif,values,SK,Slovakia,2.0097256652350133,0.8452932908204515,3.2963503649635038,0.5909167175866703,qwen
gincdif,values,UA,Ukraine,2.089412928826519,1.080375501658059,3.2642335766423356,0.5476874864273324,qwen
freehms,values,AT,Austria,1.8048403829960766,0.9115840436715983,3.6861313868613137,0.9789586364867625,qwen
freehms,values,BE,Belgium,1.4898664420721157,0.869878861423761,3.935766423357664,0.9498951331992598,qwen
freehms,values,BG,Bulgaria,2.936348653180641,1.2945841023392308,3.4948905109489052,0.9375469709779575,qwen
freehms,values,CH,Switzerland,1.681711327728691,0.8015227077583311,3.8875912408759126,0.9645352527120692,qwen
freehms,values,CY,Cyprus,2.5601500385869453,1.130945762975391,3.7824817518248177,0.9540539702250548,qwen
freehms,values,DE,Germany,1.530034629573154,0.69406445606028,3.7737226277372264,1.0259263445650555,qwen
freehms,values,EE,Estonia,2.28474033252233,1.0679866161702931,3.7153284671532845,0.909251548689195,qwen
freehms,values,ES,Spain,1.5241104285026639,0.783908853768037,3.973722627737226,0.9547718009859723,qwen
freehms,values,FI,Finland,1.6470933615759245,0.8292731727594597,3.802919708029197,0.9751249436992555,qwen
freehms,values,FR,France,1.4007917808708183,0.7859407229370496,3.98978102189781,0.9649777041581563,qwen
freehms,values,GB,United Kingdom,1.5388997373585795,0.7322417028973582,3.998535871156662,1.0507632583179818,qwen
freehms,values,GR,Greece,2.17310224200268,1.1699956257615467,3.7532846715328465,0.9313458706796021,qwen
freehms,values,HR,Croatia,2.565495668237443,1.1255267816775996,3.6729927007299272,0.9495692813702861,qwen
freehms,values,HU,Hungary,2.690709609447177,1.2543735068448747,3.5197080291970804,0.9373534517863519,qwen
freehms,values,IE,Ireland,1.555016083388427,0.7829197773686,4.0379562043795625,1.0109149485326936,qwen
freehms,values,IL,Israel,2.7719260476232255,1.4744816242172984,3.7748538011695905,0.8182825686743941,qwen
freehms,values,IS,Iceland,1.3194521636061314,0.7057087260493001,3.9854014598540144,0.9580789247349393,qwen
freehms,values,IT,Italy,2.092037298307339,1.0159876456686558,3.8510948905109488,0.9511547912348755,qwen
freehms,values,LT,Lithuania,3.0050030857827386,1.141480316899656,3.6087591240875914,0.945246220325777,qwen
freehms,values,LV,Latvia,2.468777846308473,1.2558480344950962,3.5343065693430655,0.9019502874784794,qwen
freehms,values,ME,Montenegro,3.3321808808026123,1.2184330113663548,3.634502923976608,0.9864571469523056,qwen
freehms,values,NL,Netherlands,1.445133996683743,0.7036742854321734,4.086131386861314,1.0115692228680029,qwen
freehms,values,NO,Norway,1.4441179088078822,0.6852131508943449,4.001459854014598,1.0281125471319539,qwen
freehms,values,PL,Poland,2.3225344510924515,1.0934718813624278,3.591240875912409,0.9593701068073202,qwen
freehms,values,PT,Portugal,1.8773637836038686,0.9176823894987853,3.9255474452554746,1.011052170167896,qwen
freehms,values,RS,Serbia,3.1265715118957917,1.3386531295813646,3.348905109489051,0.9775339533087921,qwen
freehms,values,SE,Sweden,1.425785553832825,0.698236634958843,3.9386861313868615,0.9638379798194653,qwen
freehms,values,SI,Slovenia,2.3629947482756473,1.0407782454388308,3.689051094890511,1.0846940733523034,qwen
freehms,values,SK,Slovakia,2.6065690910874335,1.1808278344003713,3.45985401459854,0.947562265850088,qwen
freehms,values,UA,Ukraine,2.9931284831475167,1.381845135679538,3.2909356725146197,0.7833402604520473,qwen
hmsfmlsh,values,AT,Austria,4.147308028861745,1.1220901785126633,2.9605839416058393,0.7028926931231,qwen
hmsfmlsh,values,BE,Belgium,4.405791777554618,1.087304254204888,2.9313868613138685,0.7292702257104867,qwen
hmsfmlsh,values,BG,Bulgaria,2.815351952556245,1.3390006883319725,2.9167883211678833,0.7668734792628695,qwen
hmsfmlsh,values,CH,Switzerland,4.338163551741064,0.9071354553573259,2.9313868613138685,0.7292702257104867,qwen
hmsfmlsh,values,CY,Cyprus,3.223456992817589,1.1377698274401407,2.964963503649635,0.6937051171800174,qwen
hmsfmlsh,values,DE,Germany,4.476295645274503,0.8271109613357113,2.9445255474452554,0.7213250992684768,qwen
hmsfmlsh,values,EE,Estonia,3.6581727531774,1.2219923136330886,2.896046852122987,0.734187490038432,qwen
hmsfmlsh,values,ES,Spain,4.564413348405986,0.8773885200685794,2.910948905109489,0.7775804834254836,qwen
hmsfmlsh,values,FI,Finland,4.466912225808951,0.8301666166291634,2.9605839416058393,0.6839169164249121,qwen
hmsfmlsh,values,FR,France,4.607616902636518,0.8956009678608612,2.9019033674963395,0.7546799496644876,qwen
hmsfmlsh,values,GB,United Kingdom,4.421650390697318,0.9237562317333435,2.899270072992701,0.7394972559609839,qwen
hmsfmlsh,values,GR,Greece,3.409401943597352,1.3401954676674963,2.959124087591241,0.7383158827811391,qwen
hmsfmlsh,values,HR,Croatia,3.2644572705160075,1.2071891711249758,2.932846715328467,0.7693991626579133,qwen
hmsfmlsh,values,HU,Hungary,3.293985811219156,1.3048496503964033,2.9094890510948903,0.7876869695134926,qwen
hmsfmlsh,values,IE,Ireland,4.363610254415526,1.0362110130763555,2.9766423357664236,0.7087860033165583,qwen
hmsfmlsh,values,IL,Israel,3.092598797312127,1.4837062096008957,3.0364963503649633,0.6557077235881932,qwen
hmsfmlsh,values,IS,Iceland,4.749361652255945,0.6745042977261939,2.9445255474452554,0.690253757477546,qwen
hmsfmlsh,values,IT,Italy,3.8375576432386036,1.060070225951727,2.959124087591241,0.7806649909833345,qwen
hmsfmlsh,values,LT,Lithuania,3.0973628167924105,1.1617294783378334,2.9562043795620436,0.7180689375704804,qwen
hmsfmlsh,values,LV,Latvia,3.084096141517945,1.3840300717145457,2.9547445255474454,0.7410253291477652,qwen
hmsfmlsh,values,ME,Montenegro,2.9981544280044723,1.1686757899030416,2.909356725146199,0.7324122451634696,qwen
hmsfmlsh,values,NL,Netherlands,4.526722688061487,0.9001308315486732,2.9474452554744524,0.7296037829621572,qwen
hmsfmlsh,values,NO,Norway,4.562125366986062,0.781905796814241,2.937226277372263,0.721739218757915,qwen
hmsfmlsh,values,PL,Poland,3.766829360736546,1.209928337992963,2.8874269005847952,0.804755149821376,qwen
hmsfmlsh,values,PT,Portugal,3.960362500463685,1.14824218850779,2.856934306569343,0.8236095513327203,qwen
hmsfmlsh,values,RS,Serbia,2.723069707108146,1.4182508498135005,2.9167883211678833,0.8095346781855877,qwen
hmsfmlsh,values,SE,Sweden,4.587711797305787,0.7815274095803415,2.921167883211679,0.6772655996979732,qwen
hmsfmlsh,values,SI,Slovenia,3.725860891266949,1.1407292114608247,2.883211678832117,0.7897894958890134,qwen
hmsfmlsh,values,SK,Slovakia,3.140008514024636,1.2251609120289109,2.9474452554744524,0.7532658225427038,qwen
hmsfmlsh,values,UA,Ukraine,2.4866616182198324,1.3712752707286429,2.98978102189781,0.7540615824368334,qwen
hmsacld,values,AT,Austria,2.3283595156863424,1.28402390834034,2.9678832116788323,0.6012820497068007,qwen
hmsacld,values,BE,Belgium,1.8758176179656545,1.1706599407282337,3.0832116788321167,0.5356541258624486,qwen
hmsacld,values,BG,Bulgaria,3.7089479531413008,1.2535944355507374,2.959124087591241,0.6292754053269117,qwen
hmsacld,values,CH,Switzerland,2.508597984239608,1.278082604057314,3.0569343065693433,0.5225605564446555,qwen
hmsacld,values,CY,Cyprus,3.716198939903026,1.2720113850934618,2.9182481751824816,0.6158504529707652,qwen
hmsacld,values,DE,Germany,1.9107101931485644,1.0429038893935523,3.002919708029197,0.6021333425888526,qwen
hmsacld,values,EE,Estonia,3.0847703715488484,1.3700731885725446,3.016058394160584,0.5681911352492047,qwen
hmsacld,values,ES,Spain,1.735098497487845,1.0477927104779508,3.0306569343065695,0.5727182088547087,qwen
hmsacld,values,FI,Finland,2.13443652053681,1.1925924458743113,3.1211678832116787,0.5311125167040901,qwen
hmsacld,values,FR,France,2.1379974437669227,1.3368024660251876,3.0467153284671533,0.5779894441065621,qwen
hmsacld,values,GB,United Kingdom,1.891252942041102,1.0373934649471324,3.040875912408759,0.5958622854609352,qwen
hmsacld,values,GR,Greece,3.864890146669234,1.2614793048487902,2.964963503649635,0.6273017546254175,qwen
hmsacld,values,HR,Croatia,3.5825735883876977,1.2332019349605594,2.9810218978102188,0.6054736735836049,qwen
hmsacld,values,HU,Hungary,3.3170250072457623,1.259370001644766,2.964963503649635,0.5838457950595852,qwen
hmsacld,values,IE,Ireland,1.9511084635234233,1.1206117655581447,3.0394160583941607,0.5947329323762575,qwen
hmsacld,values,IL,Israel,3.004916357312073,1.4805841885094917,3.051094890510949,0.5423735991911718,qwen
hmsacld,values,IS,Iceland,1.6136432116387014,1.1099785778643343,3.143065693430657,0.5848721083322099,qwen
hmsacld,values,IT,Italy,3.189110426066679,1.2746065593696327,2.9810218978102188,0.5757696154753046,qwen
hmsacld,values,LT,Lithuania,3.8929680058979232,1.0254374314810153,2.9941605839416057,0.5487580906112952,qwen
hmsacld,values,LV,Latvia,3.691122363824701,1.3127537249694412,2.9693430656934305,0.61220076158458,qwen
hmsacld,values,ME,Montenegro,3.609247573779838,1.1522096115416658,2.913868613138686,0.6442710284894484,qwen
hmsacld,values,NL,Netherlands,1.8122463900339445,1.0545263148827153,3.0817518248175184,0.5965567597126025,qwen
hmsacld,values,NO,Norway,1.8546935913036795,1.0651081892831464,3.153284671532847,0.5682963015782362,qwen
hmsacld,values,PL,Poland,3.690918841333205,1.3092616604835379,3.002919708029197,0.5407301763918243,qwen
hmsacld,values,PT,Portugal,2.532455748115913,1.2532817523691113,3.0072992700729926,0.6200399718882909,qwen
hmsacld,values,RS,Serbia,4.054340716461004,1.1343128680878303,2.889051094890511,0.6551280880201831,qwen
hmsacld,values,SE,Sweden,1.7863564870804594,0.9946625844214346,3.164963503649635,0.535793563621397,qwen
hmsacld,values,SI,Slovenia,3.1789430084301267,1.300934490290156,2.9941605839416057,0.6021120749356256,qwen
hmsacld,values,SK,Slovakia,3.803739725541597,1.1867565910602178,2.997080291970803,0.589868357530974,qwen
hmsacld,values,UA,Ukraine,3.6298902633912213,1.303423642630915,2.9298245614035086,0.5886077811085288,qwen
euftf,values,AT,Austria,4.825502874722448,3.0342084393956115,6.8691176470588236,1.078202474139438,qwen
euftf,values,BE,Belgium,5.765449320758711,2.416902944449942,6.8766519823788546,1.1591317532328593,qwen
euftf,values,BG,Bulgaria,5.673726649526171,2.5693029420564284,6.775480059084195,1.2210390430474163,qwen
euftf,values,CH,Switzerland,5.058785730554144,2.414685662231084,6.873900293255132,1.1232134943636578,qwen
euftf,values,CY,Cyprus,5.792117109114383,2.9949679655598245,6.9209370424597365,1.1549527419797267,qwen
euftf,values,DE,Germany,6.214667663946268,2.6418240606486596,6.799120234604105,1.2151028745754053,qwen
euftf,values,EE,Estonia,5.716786505267848,2.89821692560743,6.8111273792093705,1.092922735353065,qwen
euftf,values,ES,Spain,6.219196303613679,2.3809300800724755,6.833823529411765,1.1578139848864832,qwen
euftf,values,FI,Finland,5.534029420072393,2.0625584465525115,6.802650957290132,1.1620569877963174,qwen
euftf,values,FR,France,5.208859418881203,2.7424846505392346,6.851032448377581,1.164437519791416,qwen
euftf,values,GB,United Kingdom,5.343863392336422,2.4756337672732776,6.771386430678466,1.0423562224443628,qwen
euftf,values,GR,Greece,5.151211798556243,2.336877597222095,6.792899408284024,1.3092298653165098,qwen
euftf,values,HR,Croatia,5.322777832267683,2.7974378070924315,6.8613569321533925,1.170140286014813,qwen
euftf,values,HU,Hungary,4.477193257978707,2.800913282537003,6.860294117647059,1.1014302799208247,qwen
euftf,values,IE,Ireland,5.243559180491938,2.5821933775669614,6.91776798825257,1.0733366114064615,qwen
euftf,values,IL,Israel,4.852961097473329,2.491458730736414,6.945427728613569,1.0146495825747222,qwen
euftf,values,IS,Iceland,5.62716797734462,2.263634006374303,6.943870014771049,1.126514142501709,qwen
euftf,values,IT,Italy,4.73214741711083,2.715610563008266,6.8883994126284875,1.2160195161938645,qwen
euftf,values,LT,Lithuania,6.1896127724052565,2.778846660603036,6.783185840707965,1.0700214099267966,qwen
euftf,values,LV,Latvia,4.827724410534694,2.6225231586716697,6.651917404129794,1.262955027831908,qwen
euftf,values,ME,Montenegro,6.083059795496807,2.4725380356147033,6.794117647058823,1.1934877729556974,qwen
euftf,values,NL,Netherlands,5.575385357085336,2.301409214067249,6.892647058823529,1.1910090493616916,qwen
euftf,values,NO,Norway,5.097026537869741,2.078064846793545,6.865979381443299,1.164116971810833,qwen
euftf,values,PL,Poland,5.6268710507039295,2.7656972811566396,6.7982326951399115,1.0871723757903635,qwen
euftf,values,PT,Portugal,6.304979972798495,2.229811268835333,6.771260997067449,1.3331406150421903,qwen
euftf,values,RS,Serbia,4.8863689602539795,3.507210676588169,6.784140969162996,1.0327495585507196,qwen
euftf,values,SE,Sweden,5.135459709443543,2.0268768402526756,6.894117647058824,1.0651643380907276,qwen
euftf,values,SI,Slovenia,5.628276825877404,2.5334816153476174,6.765739385065886,1.2481765595335952,qwen
euftf,values,SK,Slovakia,4.506864222072202,3.1069045221663543,6.7098674521354935,1.1786221945095052,qwen
euftf,values,UA,Ukraine,6.357211111872502,3.37601453739195,6.485967503692762,1.3658540315966483,qwen
atchctr,attachment,AT,Austria,8.143301566730617,1.963193689283061,7.176945668135096,1.1271567868063908,qwen
atchctr,attachment,BE,Belgium,6.4384596891130395,2.4364640132962894,7.219619326500732,0.9811695554375066,qwen
atchctr,attachment,BG,Bulgaria,7.809716109099207,2.4319335045433403,7.2077826725403815,1.1381413846806763,qwen
atchctr,attachment,CH,Switzerland,7.74467005313434,1.8717420285613302,7.319708029197081,0.9937553130578771,qwen
atchctr,attachment,CY,Cyprus,8.104507952397872,2.1998829115038263,7.453216374269005,1.0527819410901371,qwen
atchctr,attachment,DE,Germany,7.173427417552009,2.250203405654173,7.132116788321168,1.141196554929878,qwen
atchctr,attachment,EE,Estonia,7.764812738799736,2.177116452813285,7.401026392961877,0.9060648010370486,qwen
atchctr,attachment,ES,Spain,7.6705586518274265,2.361073643641371,7.444525547445256,0.9638130678865223,qwen
atchctr,attachment,FI,Finland,8.532889956209539,1.721974346336809,7.374415204678363,1.0034656389499603,qwen
atchctr,attachment,FR,France,8.11408061265241,1.7557768826141311,7.318448023426061,0.986334452583466,qwen
atchctr,attachment,GB,United Kingdom,6.446242122238281,2.686254482171474,7.132846715328467,1.2190081703794746,qwen
atchctr,attachment,GR,Greece,8.881524692125504,1.5027453695254007,7.542397660818714,0.8558390160709937,qwen
atchctr,attachment,HR,Croatia,7.805299599467808,2.3082126079291276,7.348391812865497,0.9397425202595786,qwen
atchctr,attachment,HU,Hungary,8.192343443970984,1.9373680552289099,7.1381578947368425,1.054998614938318,qwen
atchctr,attachment,IE,Ireland,7.940130153125142,1.9499742875864232,7.385964912280702,1.007007121542508,qwen
atchctr,attachment,IL,Israel,7.589408771063847,2.976638904720854,7.62481644640235,0.8070376130674385,qwen
atchctr,attachment,IS,Iceland,7.798589150536426,1.9086261257204415,7.613235294117647,0.9983645554093477,qwen
atchctr,attachment,IT,Italy,7.8728001015022055,2.1457995087140276,7.4554744525547445,1.0294579073693126,qwen
atchctr,attachment,LT,Lithuania,7.66776595743522,2.351043034499375,7.297794117647059,1.021814127283652,qwen
atchctr,attachment,LV,Latvia,8.002254051978401,2.3460469517606706,7.332842415316642,1.0053526466653326,qwen
