variable,domain,cntry,r_pearson,p_pearson,r_spearman,p_spearman,human_mean,silicon_mean,human_sd,silicon_sd,n_valid
vote,political,SK,-0.021499833047588887,0.574292007482233,-0.023279444709031212,0.5430209850906766,1.2452554744525548,2.151824817518248,0.47878543994453426,0.6400500471318495,685
vote,political,UA,-0.03370415283314897,0.38696371703161514,-0.03179948755217002,0.4143735761509133,1.37821482602118,2.090771558245083,0.5441789666270188,0.6355070827935357,661
actrolga,efficacy,AT,0.14030206574281212,0.0002812878499210943,0.14931076296183501,0.00010985682438493559,2.3363363363363363,3.0555555555555554,1.0539297465997963,0.3615847417692948,666
actrolga,efficacy,BE,0.042078530477794786,0.2728386887562893,0.06920519585157828,0.07110227156288405,2.1674008810572687,3.1262848751835537,1.0267856036304521,0.42898563793012384,681
actrolga,efficacy,BG,0.16565356256698502,1.5651603277411916e-05,0.18448633275042473,1.4463284154956969e-06,1.9227340267459139,3.0683506686478457,1.1636752695756687,0.4134204543640842,673
actrolga,efficacy,CH,0.132828988227799,0.0005402862127161339,0.1374381547684288,0.0003421017505324444,2.3496296296296295,3.1125925925925926,1.1279346211135373,0.4102596756064729,675
actrolga,efficacy,CY,0.08425984096954929,0.0294396228263614,0.11251154131278358,0.00359418064122775,2.031437125748503,3.06437125748503,1.111706699020294,0.4585225538902122,668
actrolga,efficacy,DE,0.10411246994673526,0.006621418333920288,0.11331684641060304,0.0031079242436557117,2.2901325478645065,3.098674521354934,1.060029976805696,0.43515976632265463,679
actrolga,efficacy,EE,0.10353055068360748,0.0071013324973565484,0.11726819652891397,0.002276212534816261,2.065185185185185,3.1555555555555554,1.0386677239279896,0.4436607003249877,675
actrolga,efficacy,ES,0.14191318094191185,0.00020959943564068708,0.15302548584238873,6.313462940152911e-05,1.8761061946902655,3.06047197640118,1.0324090371653345,0.4746461777404837,678
actrolga,efficacy,FI,0.07855405354721054,0.03984247519064033,0.09801176695181016,0.010266822577806122,2.4437956204379563,3.1729927007299272,1.0603749001783096,0.4372133396096323,685
actrolga,efficacy,FR,0.0980101711870646,0.010723519457335564,0.09822674459552701,0.010550418811179896,2.119645494830133,3.121122599704579,1.1248331335278972,0.4453373610248667,677
actrolga,efficacy,GB,0.06493221710794617,0.09406702654832227,0.061367056088569356,0.11360058775891517,2.2162162162162162,3.051051051051051,1.1244814108760588,0.4252628806874908,666
actrolga,efficacy,GR,0.09564247092398966,0.013260291510696852,0.08865212987014642,0.021736638586988835,2.1507462686567163,3.055223880597015,1.0430026125204441,0.41090646162617617,670
actrolga,efficacy,HR,-0.003689002090340571,0.924125743897875,0.0335515197530584,0.3862531426880064,1.7877428998505231,3.0568011958146486,1.0337562255196147,0.3667333433821753,669
actrolga,efficacy,HU,0.15272259040050612,6.449827409696887e-05,0.14201765509520728,0.00020509341554311941,1.8865979381443299,3.055964653902798,0.9853409643285633,0.4342853335782824,679
actrolga,efficacy,IE,0.0297659887593941,0.44142966727781646,0.05522101347626712,0.15304731008960346,2.2295081967213113,3.055141579731744,1.1174703159468111,0.47151670417210206,671
actrolga,efficacy,IL,0.1528644941082192,7.467993011550127e-05,0.15862011644646282,3.924577972207875e-05,2.1426426426426426,3.1516516516516515,1.1758528812821236,0.4483607288028316,666
actrolga,efficacy,IS,0.12851050774495418,0.0007549157613260606,0.14916761552177454,9.001772014669108e-05,2.652046783625731,3.1140350877192984,1.095169170364703,0.4279839065232375,684
actrolga,efficacy,IT,0.04919179010630693,0.2028073379000125,0.04542810349679367,0.23957656589915394,1.8616071428571428,3.03125,0.8804292614852455,0.444109903692067,672
actrolga,efficacy,LT,0.1856979692403952,1.347626425704416e-06,0.189534650210026,8.044968281585606e-07,1.9491017964071857,3.068862275449102,0.9904108918774025,0.41852230828564635,668
actrolga,efficacy,LV,0.14840568661834458,0.00012393183216660608,0.14935913182324953,0.00011193259571569284,1.5060240963855422,3.0481927710843375,0.7118644434468039,0.48266766141988915,664
actrolga,efficacy,ME,0.020348591230586233,0.6031751428671286,0.021793994168526475,0.5776820319343692,2.0931297709923666,3.030534351145038,0.9280862918343994,0.3349866786732436,655
actrolga,efficacy,NL,0.10641678850788515,0.0054042796217515406,0.1062968212464903,0.005457029713861944,2.1099706744868034,3.1085043988269794,1.095144938686441,0.4266639268109135,682
actrolga,efficacy,NO,0.024025010823565836,0.5313840162571067,0.02318686532046379,0.5458080622595671,2.6930983847283407,3.1644640234948604,1.078436751539429,0.475239922950032,681
actrolga,efficacy,PL,0.11450648701114217,0.0030395402228521173,0.13945406200382698,0.0003000966553508435,2.1077844311377247,3.0763473053892216,1.0157969087161305,0.39316935291002875,668
actrolga,efficacy,PT,0.1560222217380913,4.386365621346918e-05,0.18356343019940707,1.4431744188563236e-06,1.7029411764705882,3.0441176470588234,0.9799117191813218,0.4037316191564383,680
actrolga,efficacy,RS,0.026846599290852473,0.49046796405987403,0.039895792611366526,0.30538140102414224,1.904833836858006,3.0574018126888216,1.170104493647702,0.4149599093294655,662
actrolga,efficacy,SE,0.066064702343164,0.08493589300155718,0.06178359883903242,0.10720575241780766,2.679882525697504,3.2173274596182084,1.0807230631020466,0.4403132841520261,681
actrolga,efficacy,SI,0.04074491447192655,0.2937347503958355,0.03797206175200736,0.32784876870416424,1.9744744744744744,3.063063063063063,0.9875663610069859,0.4511494948393065,666
actrolga,efficacy,SK,0.016574694536115885,0.6666048482960611,0.03059241956363314,0.42644194612713066,1.8554572271386431,3.010324483775811,0.8913127492227471,0.4011205291398629,678
actrolga,efficacy,UA,0.08702234092041645,0.02548647543764193,0.08788315435563507,0.024062385092569444,1.7450682852807284,2.9226100151745067,1.009959125182678,0.5187269763065885,659
cptppola,efficacy,AT,0.01265344822679382,0.7437224237816404,0.021528705752305283,0.578019010579922,2.68955223880597,3.0611940298507463,1.1975478593540263,0.36778138364066887,670
cptppola,efficacy,BE,0.03810100572409292,0.3197317214629717,0.050558801557072514,0.18659791784315613,2.0716374269005846,3.1615497076023393,1.0148889877783287,0.4386168151773064,684
