variable,domain,cntry,country_name,survey_mean,survey_sd,silicon_mean,silicon_sd,model
happy,wellbeing,CH,Switzerland,8.143443693353284,1.4784609167560088,7.176058394160584,1.2985300718359702,llama
happy,wellbeing,CY,Cyprus,6.987720510210006,2.0375544046536445,6.967737226277372,1.4173409090569733,llama
happy,wellbeing,DE,Germany,7.770826781915745,1.6481961735890556,7.161897810218978,1.2964050230132664,llama
happy,wellbeing,EE,Estonia,7.392975022060044,1.8125399321856848,7.2610218978102194,1.2505374778222016,llama
happy,wellbeing,ES,Spain,7.9068639433129615,1.5083333876993539,7.066423357664234,1.3479070505778512,llama
happy,wellbeing,FI,Finland,8.056294696497618,1.4941446726890395,7.212992700729926,1.3461523927722767,llama
happy,wellbeing,FR,France,7.484937725116078,1.5824931766151542,7.227445255474453,1.2719442393237794,llama
happy,wellbeing,GB,United Kingdom,7.58670240724883,1.8928609716961053,7.0560583941605834,1.394887992351006,llama
happy,wellbeing,GR,Greece,6.842498028815976,1.5533308312932954,7.172992700729927,1.2746117198960436,llama
happy,wellbeing,HR,Croatia,7.57452763307812,1.8953856307718508,7.056642335766422,1.382652695253021,llama
happy,wellbeing,HU,Hungary,7.213928510077665,1.949751769688737,7.192262773722628,1.2878701947212536,llama
happy,wellbeing,IE,Ireland,7.656938166322823,1.5969945819593403,7.027591240875912,1.3722652365542636,llama
happy,wellbeing,IL,Israel,7.378506798276478,1.9589332675006683,7.203357664233577,1.3506021384956994,llama
happy,wellbeing,IS,Iceland,7.795136804185614,1.6901819986040958,7.164671532846715,1.3843343720530459,llama
happy,wellbeing,IT,Italy,6.866632272435569,1.7736600966317824,7.081459854014599,1.3385285519644157,llama
happy,wellbeing,LT,Lithuania,7.462256314361242,1.9640572400944816,7.110510948905109,1.377176279432451,llama
happy,wellbeing,LV,Latvia,6.942492161894379,2.010490673099773,7.148029197080292,1.376765129340697,llama
happy,wellbeing,ME,Montenegro,6.598538405658492,1.9929676150976603,7.063649635036497,1.390288410859063,llama
happy,wellbeing,NL,Netherlands,7.967482570449453,1.2594481552897474,7.183795620437956,1.319018625193186,llama
happy,wellbeing,NO,Norway,7.874301227891386,1.6412667294737115,7.226423357664234,1.3047437836502958,llama
happy,wellbeing,PL,Poland,7.580291683668927,1.9297359190706487,7.148467153284671,1.394753583693741,llama
happy,wellbeing,PT,Portugal,7.18890332891691,1.9345513767482962,7.135036496350365,1.3027182131290387,llama
happy,wellbeing,RS,Serbia,7.293745610623994,2.1956271452212994,7.14116788321168,1.3684301126604932,llama
happy,wellbeing,SE,Sweden,7.653675579018058,1.651322113708472,7.250218978102189,1.2586150301358037,llama
happy,wellbeing,SI,Slovenia,7.741530514531192,1.7814239483325474,7.1385401459854005,1.4066168508608552,llama
happy,wellbeing,SK,Slovakia,6.821599780133437,2.1340105043999387,7.064233576642335,1.4595790281838925,llama
happy,wellbeing,UA,Ukraine,6.148338386295668,2.6702456732390303,6.7037956204379565,1.5857691934124944,llama
stflife,wellbeing,AT,Austria,7.78814385622568,1.663509124198267,7.070364963503651,1.4119728270288083,llama
stflife,wellbeing,BE,Belgium,7.309428021722151,1.8917094461027428,7.288467153284672,1.3659812629346428,llama
stflife,wellbeing,BG,Bulgaria,6.042474309791918,2.2120628343463418,7.28978102189781,1.3180197728293495,llama
stflife,wellbeing,CH,Switzerland,8.117545251532318,1.5615082032326784,7.244817518248175,1.3500347094248084,llama
stflife,wellbeing,CY,Cyprus,6.3500031076829355,2.4105596498933695,7.15970802919708,1.3918349733323248,llama
stflife,wellbeing,DE,Germany,7.5174226887125135,1.8370147717535326,7.220000000000001,1.2901425643150102,llama
stflife,wellbeing,EE,Estonia,6.995530555906337,2.0155902024685055,7.336788321167883,1.228447490652452,llama
stflife,wellbeing,ES,Spain,7.498474456930226,1.8224070220472202,7.115328467153285,1.4219607227073308,llama
stflife,wellbeing,FI,Finland,7.884236327112843,1.6106494607761095,7.3068613138686125,1.303289670279085,llama
stflife,wellbeing,FR,France,6.770231955192009,2.2774602348290798,7.285693430656934,1.3569723542524066,llama
stflife,wellbeing,GB,United Kingdom,7.076060810502419,2.0857563950905624,7.16,1.3587726660095636,llama
stflife,wellbeing,GR,Greece,6.412675488700161,1.9600409763547444,7.198978102189781,1.297292099126275,llama
stflife,wellbeing,HR,Croatia,7.254634337219264,2.1096005755584524,7.198978102189781,1.3595392261404309,llama
stflife,wellbeing,HU,Hungary,6.621330451773505,2.1411539701501248,7.102335766423359,1.4428976403565077,llama
stflife,wellbeing,IE,Ireland,7.264586614245971,1.746506935243767,7.126715328467154,1.445309569163294,llama
stflife,wellbeing,IL,Israel,7.100674068580728,2.0995398201582294,7.248467153284671,1.3600776608109773,llama
stflife,wellbeing,IS,Iceland,7.616733195317123,1.8741151012792872,7.205839416058394,1.2935267548076335,llama
stflife,wellbeing,IT,Italy,6.739670239629779,1.903152675906479,7.1801459854014595,1.4087705567554576,llama
stflife,wellbeing,LT,Lithuania,7.1356614539550485,2.0928346239824207,7.272116788321167,1.3256783713387212,llama
stflife,wellbeing,LV,Latvia,6.395823933792753,2.2344529567249887,7.248467153284671,1.3835768600434117,llama
stflife,wellbeing,ME,Montenegro,6.107432602015085,2.2377777283887044,7.14919708029197,1.3672720409302574,llama
stflife,wellbeing,NL,Netherlands,7.911109433699263,1.2395781286526681,7.289927007299271,1.2916740216827183,llama
stflife,wellbeing,NO,Norway,7.694714604104831,1.7955247906018192,7.278832116788321,1.3495413265066987,llama
stflife,wellbeing,PL,Poland,7.330899994057487,2.0169033095979096,7.263941605839416,1.278144761626341,llama
stflife,wellbeing,PT,Portugal,6.56427821284171,2.0566130251835895,7.123649635036496,1.4047313929793306,llama
stflife,wellbeing,RS,Serbia,6.842770538058628,2.31384027899869,7.178394160583942,1.3890550837518452,llama
stflife,wellbeing,SE,Sweden,7.761426256173515,1.765214803913871,7.375766423357664,1.2851477960308264,llama
stflife,wellbeing,SI,Slovenia,7.542574813136172,1.9244888595960155,7.182043795620437,1.3135645995319252,llama
stflife,wellbeing,SK,Slovakia,6.4957221910406595,2.193641926033914,7.074306569343065,1.4269686286955794,llama
stflife,wellbeing,UA,Ukraine,5.135055056810102,2.8746660557095858,6.632408759124087,1.6820780996304836,llama
stfeco,wellbeing,AT,Austria,5.54995975100486,2.122906575697393,6.7110948905109495,1.6063359922288971,llama
stfeco,wellbeing,BE,Belgium,4.98606815137708,2.140962305023091,6.777956204379562,1.6135379105315173,llama
stfeco,wellbeing,BG,Bulgaria,3.031413845159043,2.0478322235714828,6.669489051094891,1.667741899288707,llama
stfeco,wellbeing,CH,Switzerland,6.845506079176042,1.794737285619912,6.628029197080291,1.722987782815386,llama
stfeco,wellbeing,CY,Cyprus,3.621005068769763,2.2862779112800453,6.592262773722627,1.784734239352746,llama
stfeco,wellbeing,DE,Germany,4.603022073123684,2.2304373073135833,6.653430656934307,1.7031122345757788,llama
stfeco,wellbeing,EE,Estonia,3.9325211402685727,2.2100479528054375,6.910802919708028,1.5972472932457693,llama
stfeco,wellbeing,ES,Spain,4.237300941743682,2.24737885886348,6.638394160583942,1.6971425217544747,llama
stfeco,wellbeing,FI,Finland,5.621461226119554,1.9579719138360596,6.743503649635037,1.7568677234557468,llama
stfeco,wellbeing,FR,France,3.660295890775978,2.2237287051207018,6.749051094890511,1.703321438491306,llama
stfeco,wellbeing,GB,United Kingdom,3.2607008909458353,2.1312607908213446,6.580729927007299,1.7155232246355288,llama
stfeco,wellbeing,GR,Greece,3.469009875643056,2.0401583899106384,6.693722627737228,1.6354904334907827,llama
stfeco,wellbeing,HR,Croatia,3.81438187157306,2.2290589463333133,6.621605839416057,1.7088179601755369,llama
stfeco,wellbeing,HU,Hungary,4.222210680856891,2.5543458274354554,6.603211678832117,1.7159012662210378,llama
stfeco,wellbeing,IE,Ireland,5.177761758303079,2.237107840768206,6.513868613138686,1.6831284607720212,llama
stfeco,wellbeing,IL,Israel,4.637346340378427,2.4778551747260322,6.670656934306569,1.7802605944581953,llama
stfeco,wellbeing,IS,Iceland,4.354133278700258,2.301638119156402,6.445255474452555,1.7692950822703815,llama
stfeco,wellbeing,IT,Italy,4.1676646263709225,2.127827664975726,6.637445255474452,1.7155515153297254,llama
stfeco,wellbeing,LT,Lithuania,4.544519559488827,2.4391149388673945,6.725693430656935,1.600341609922998,llama
stfeco,wellbeing,LV,Latvia,3.5572163109068264,2.1520775282363993,6.733722627737227,1.6962251723261421,llama
stfeco,wellbeing,ME,Montenegro,4.329125358977915,2.4212189501351213,6.472992700729927,1.7519205689103614,llama
stfeco,wellbeing,NL,Netherlands,5.750090162399542,1.8883487420818466,6.678978102189782,1.672322545709471,llama
stfeco,wellbeing,NO,Norway,5.638977511362683,2.2999889990969327,6.664087591240875,1.7126023061362567,llama
stfeco,wellbeing,PL,Poland,5.266828562831059,2.084401474654986,6.841459854014598,1.6815139291069463,llama
stfeco,wellbeing,PT,Portugal,3.7597087439710393,2.2173779023902607,6.416350364963503,1.7791913186641717,llama
stfeco,wellbeing,RS,Serbia,4.08009767411611,2.6670196884026667,6.674598540145986,1.701434729368705,llama
stfeco,wellbeing,SE,Sweden,4.727544972683704,2.003617018275472,6.852700729927008,1.6391444707465535,llama
stfeco,wellbeing,SI,Slovenia,5.256003164705521,2.198909115847543,6.784379562043795,1.6581285077217902,llama
stfeco,wellbeing,SK,Slovakia,3.90539600420454,2.4802603822382823,6.520875912408759,1.804960462888718,llama
stfeco,wellbeing,UA,Ukraine,2.582621884597501,2.473376037105537,6.33036496350365,1.917154174750899,llama
stfgov,wellbeing,AT,Austria,4.039162360697896,2.542751952796585,6.339124087591241,1.7621140755585356,llama
stfgov,wellbeing,BE,Belgium,4.327179766206084,2.2310383559273848,6.541167883211679,1.7346145171027514,llama
stfgov,wellbeing,BG,Bulgaria,2.6719832241253285,2.1518931725478994,6.404087591240876,1.7703158912718535,llama
stfgov,wellbeing,CH,Switzerland,6.603606802594606,1.7563173900139182,6.403065693430658,1.7908080611165271,llama
stfgov,wellbeing,CY,Cyprus,3.9267792705867395,2.318596254151223,6.100583941605839,1.9384308804795496,llama
stfgov,wellbeing,DE,Germany,3.8478023210079932,2.565662571285465,6.315182481751824,1.802857584790793,llama
stfgov,wellbeing,EE,Estonia,3.531555568247472,2.262874109890977,6.57912408759124,1.6681447281321136,llama
stfgov,wellbeing,ES,Spain,3.7614892720866218,2.6222085393506376,6.290364963503649,1.863059017233385,llama
stfgov,wellbeing,FI,Finland,4.804454929568028,2.3543226465867253,6.414744525547446,1.8362023326079322,llama
stfgov,wellbeing,FR,France,3.787785280082554,2.442793733642136,6.5510948905109485,1.7951004137286004,llama
stfgov,wellbeing,GB,United Kingdom,3.036843581975516,2.394408469716829,6.377518248175183,1.8076728040235277,llama
stfgov,wellbeing,GR,Greece,3.644471747398687,2.2863689257464532,6.4439416058394166,1.7122398029434918,llama
stfgov,wellbeing,HR,Croatia,3.4080005877444512,2.537664144424585,6.412700729927007,1.8757608606923524,llama
stfgov,wellbeing,HU,Hungary,4.349290035814571,2.773293843461117,6.263941605839416,1.945612607287938,llama
stfgov,wellbeing,IE,Ireland,4.870906010407424,2.2837559034048587,6.425401459854014,1.8149952131292457,llama
stfgov,wellbeing,IL,Israel,3.8927885655775873,2.9003886880694987,6.230364963503648,1.922614116780979,llama
stfgov,wellbeing,IS,Iceland,4.095360338555398,2.3793164587301976,6.34861313868613,1.8499372450561224,llama
stfgov,wellbeing,IT,Italy,4.305847880343379,2.240831516737721,6.416642335766423,1.7880411205534,llama
stfgov,wellbeing,LT,Lithuania,3.891877946823288,2.5420418151357658,6.607591240875913,1.7404209536286326,llama
stfgov,wellbeing,LV,Latvia,3.1240201091808486,2.2787685267851967,6.514452554744525,1.7273288879922202,llama
stfgov,wellbeing,ME,Montenegro,4.613987966891826,2.4855582034040724,6.177956204379561,1.8965022971226322,llama
stfgov,wellbeing,NL,Netherlands,4.609865988308238,2.0062529772022137,6.542189781021897,1.7410803240875072,llama
stfgov,wellbeing,NO,Norway,4.785794047937997,2.2175501497089307,6.313284671532846,1.8221304884109861,llama
stfgov,wellbeing,PL,Poland,4.541712539383122,2.823730378695335,6.424963503649636,1.7741331480553093,llama
stfgov,wellbeing,PT,Portugal,3.513193931375951,2.3111842226430293,6.376058394160585,1.8362446412583617,llama
stfgov,wellbeing,RS,Serbia,4.258255990476471,3.198497977514989,6.2668613138686124,1.8569837172306263,llama
stfgov,wellbeing,SE,Sweden,4.269263904955265,2.167209026362757,6.364087591240875,1.887135796063546,llama
stfgov,wellbeing,SI,Slovenia,4.249594291009816,2.4941118540650034,6.387007299270073,1.7505948717271518,llama
stfgov,wellbeing,SK,Slovakia,4.46334706353566,2.686925975312871,6.204379562043796,1.9451494858721519,llama
stfgov,wellbeing,UA,Ukraine,2.4743529805980655,2.565480033331153,6.1490510948905115,1.95003819246287,llama
stfhlth,wellbeing,AT,Austria,6.474907116097822,2.438472434018327,6.8916788321167886,1.6631904842076473,llama
stfhlth,wellbeing,BE,Belgium,7.220810024616674,1.8327609518478543,6.991240875912409,1.5141764042283972,llama
stfhlth,wellbeing,BG,Bulgaria,3.832171344870384,2.3748257579878462,6.973284671532847,1.678676513934202,llama
stfhlth,wellbeing,CH,Switzerland,6.831041864274515,1.9622858222787356,6.873138686131387,1.6809239974264163,llama
stfhlth,wellbeing,CY,Cyprus,5.576021271821681,2.3253109754011057,6.821021897810218,1.7098772589714897,llama
stfhlth,wellbeing,DE,Germany,5.1952004418832605,2.4462601761167653,6.954306569343065,1.6033224803679613,llama
stfhlth,wellbeing,EE,Estonia,5.793017380383871,2.1660633774564113,7.073138686131387,1.526407773107293,llama
stfhlth,wellbeing,ES,Spain,5.640440850707488,2.522739885428595,6.944817518248174,1.7049867100842773,llama
stfhlth,wellbeing,FI,Finland,6.4186579536005794,2.06315131322013,7.016788321167883,1.6246623285269928,llama
stfhlth,wellbeing,FR,France,5.439891110440975,2.4415300288512802,6.817518248175182,1.6668726982398139,llama
stfhlth,wellbeing,GB,United Kingdom,4.797421449561588,2.4325170399551603,6.854160583941605,1.6677367802885275,llama
stfhlth,wellbeing,GR,Greece,3.396290051453136,2.0119449650003913,7.082627737226278,1.5139233286847635,llama
stfhlth,wellbeing,HR,Croatia,5.3548541416674444,2.682053424056007,6.878686131386861,1.6257831300162366,llama
stfhlth,wellbeing,HU,Hungary,3.4347744313772854,2.4617765778736294,6.84861313868613,1.6807002084734788,llama
stfhlth,wellbeing,IE,Ireland,4.433855064113273,2.3508293625680494,6.926569343065695,1.6251029827719639,llama
stfhlth,wellbeing,IL,Israel,6.530300993284543,1.8914696286324908,7.052992700729926,1.6065319722983475,llama
stfhlth,wellbeing,IS,Iceland,5.112267027203692,2.1491014425562263,6.987883211678832,1.5796167972348956,llama
stfhlth,wellbeing,IT,Italy,5.10968527191663,2.096107535799735,7.009635036496351,1.5989380653365988,llama
stfhlth,wellbeing,LT,Lithuania,4.4780529748809945,2.3439135030424465,6.945839416058393,1.5576920259984988,llama
stfhlth,wellbeing,LV,Latvia,4.2972221458723485,2.5047000700024427,6.923795620437956,1.5465686085951384,llama
stfhlth,wellbeing,ME,Montenegro,4.806435046611185,2.3092924712702363,6.883503649635037,1.6264460912612686,llama
stfhlth,wellbeing,NL,Netherlands,6.629094750304629,1.781841136689458,7.0151824817518245,1.5618824403864073,llama
stfhlth,wellbeing,NO,Norway,7.06508411422838,1.940954250732358,6.987007299270074,1.6025903578924343,llama
stfhlth,wellbeing,PL,Poland,4.202687158652689,2.329430701915596,6.97007299270073,1.5963026067159498,llama
stfhlth,wellbeing,PT,Portugal,3.8254868131229243,2.5085001345712525,6.890948905109489,1.6917688082601208,llama
stfhlth,wellbeing,RS,Serbia,4.238355203962294,2.794463373118979,6.976058394160584,1.586302551866705,llama
stfhlth,wellbeing,SE,Sweden,5.69363952596369,2.1003606930097036,7.109051094890511,1.5155354771410714,llama
stfhlth,wellbeing,SI,Slovenia,4.722807877332366,2.500698766976185,6.851094890510949,1.6186286154593326,llama
stfhlth,wellbeing,SK,Slovakia,4.139320334932395,2.4686825909138355,6.811532846715328,1.6647528004817753,llama
stfhlth,wellbeing,UA,Ukraine,4.3160230699847775,2.6234838094057635,6.702919708029197,1.6966057276237643,llama
stfedu,wellbeing,AT,Austria,6.08971976844328,2.38046437739405,6.74934306569343,1.7439671302613786,llama
stfedu,wellbeing,BE,Belgium,5.750874806842748,2.0937724621583906,6.9227737226277375,1.7267184549602472,llama
stfedu,wellbeing,BG,Bulgaria,4.100957477790751,2.3502352553952877,6.752262773722626,1.849841542408055,llama
stfedu,wellbeing,CH,Switzerland,6.656270184332477,1.9459891470846695,6.9310948905109475,1.7781929846589288,llama
stfedu,wellbeing,CY,Cyprus,4.587313251616586,2.2128597138691415,6.795036496350366,1.8209081036025634,llama
stfedu,wellbeing,DE,Germany,4.233299683415836,2.351668087490688,7.090364963503649,1.6312000070801052,llama
stfedu,wellbeing,EE,Estonia,6.393672568840203,2.229592946471987,7.013284671532848,1.7015683810512434,llama
stfedu,wellbeing,ES,Spain,5.012136266255524,2.334332636268724,6.793138686131385,1.8811615143359537,llama
stfedu,wellbeing,FI,Finland,7.233358833554501,1.7644323642522501,6.940729927007299,1.7907386968686172,llama
stfedu,wellbeing,FR,France,4.601790502520427,2.1644715997236985,6.88963503649635,1.7714666705452071,llama
stfedu,wellbeing,GB,United Kingdom,5.308284191408358,2.2556840404889704,6.864087591240875,1.7423670440791648,llama
stfedu,wellbeing,GR,Greece,3.7855746517544375,1.9766209943690236,6.995036496350364,1.659327315655032,llama
stfedu,wellbeing,HR,Croatia,5.816350566373938,2.309736824795834,6.854452554744526,1.7827876356871863,llama
stfedu,wellbeing,HU,Hungary,3.9900899154478,2.4913239593329175,6.756496350364963,1.8554028862312355,llama
stfedu,wellbeing,IE,Ireland,6.762298407137079,1.9802964933214715,6.771532846715329,1.8327251345675533,llama
stfedu,wellbeing,IL,Israel,5.264336488030869,2.077408346152148,7.09007299270073,1.7248410793607163,llama
