variable,domain,cntry,r_pearson,p_pearson,r_spearman,p_spearman,human_mean,silicon_mean,human_sd,silicon_sd,n_valid
actrolga,efficacy,LV,0.11005262041503813,0.004523492073959536,0.10852802677577077,0.0051169840659862475,1.5060240963855422,3.3177710843373496,0.7118644434468039,0.5627318375323881,664
actrolga,efficacy,ME,0.03335598315312856,0.3940558254731791,0.04381764111685681,0.26279075008806807,2.0931297709923666,3.3083969465648857,0.9280862918343994,0.5525916376796484,655
actrolga,efficacy,NL,0.15343172878192302,5.736740501514463e-05,0.15939028052095144,2.8943457350460188e-05,2.1099706744868034,3.534824046920821,1.095144938686441,0.6522697622227915,682
actrolga,efficacy,NO,0.07331625542858097,0.055835337312666225,0.08951054838347158,0.019477425423388078,2.6930983847283407,3.557709251101322,1.078436751539429,0.6149151381332776,681
actrolga,efficacy,PL,0.1668657968980329,1.4568397028433047e-05,0.17122059183329302,8.589874528185053e-06,2.1077844311377247,3.411676646706587,1.0157969087161305,0.5869507029297248,668
actrolga,efficacy,PT,0.2602984857095932,5.4069703917473585e-12,0.2842787663471983,4.160284460992864e-14,1.7029411764705882,3.2661764705882352,0.9799117191813218,0.5702776354355411,680
actrolga,efficacy,RS,0.11360207279878427,0.0034239756148978337,0.1318158954495053,0.0006739186248576336,1.904833836858006,3.314199395770393,1.170104493647702,0.6008648906052969,662
actrolga,efficacy,SE,0.13729091904928456,0.0003266582934796875,0.14716282577625517,0.00011605807246835057,2.679882525697504,3.705286343612335,1.0807230631020466,0.6635920180473617,681
actrolga,efficacy,SI,0.16562371947904653,1.739689861269585e-05,0.1858814150477478,1.364078534724732e-06,1.9744744744744744,3.40990990990991,0.9875663610069859,0.65246161364873,666
actrolga,efficacy,SK,0.1767135425789221,3.6684477510226043e-06,0.1808464318905978,2.1435117529883076e-06,1.8554572271386431,3.3348082595870205,0.8913127492227471,0.5609110086602486,678
actrolga,efficacy,UA,0.06697943920293782,0.08601841133540383,0.11264956524064058,0.0038115413916016846,1.743161094224924,3.0972644376899696,1.0095391483849372,0.43753682339112815,658
cptppola,efficacy,AT,0.004041848543861524,0.9168315074716215,0.00031194841756915735,0.9935695131675132,2.68955223880597,3.2686567164179103,1.1975478593540263,0.5807600183131715,670
cptppola,efficacy,BE,0.08395168515755844,0.02812900778559523,0.08183737736625317,0.03235468665218609,2.0716374269005846,3.442982456140351,1.0148889877783287,0.726789522448325,684
cptppola,efficacy,BG,0.10100364310212341,0.011858307404396477,0.1156137738208162,0.003943801157314315,2.085483870967742,3.4596774193548385,1.098147474315381,0.6938361618722397,620
cptppola,efficacy,CH,0.20063472207190453,1.4069912448609448e-07,0.19362695175966893,3.8377521928449855e-07,2.7178729689807977,3.413589364844904,1.0638726685300108,0.6860777142174914,677
cptppola,efficacy,CY,0.09597903068403565,0.012737127553505208,0.09963882392107473,0.009695937196334783,2.0787518573551265,3.3580980683506687,1.0984473292151014,0.7624935260532045,673
cptppola,efficacy,DE,0.17326224418416336,6.066470418366952e-06,0.18341106888063782,1.6388773620936115e-06,2.664688427299703,3.5118694362017804,1.0430692398792933,0.7537967735374843,674
cptppola,efficacy,EE,0.1934223365235236,3.9497090794141995e-07,0.19778277447716602,2.1258980895904323e-07,1.8847858197932053,3.672082717872969,0.9334460031224998,0.7818222941669721,677
cptppola,efficacy,ES,0.21242927504923026,2.0751598723257644e-08,0.23872563732696908,2.631280962925913e-10,2.171303074670571,3.387994143484627,1.1519189270355241,0.7226758195357058,683
cptppola,efficacy,FI,0.13286227330556258,0.0004894667204429539,0.15580706487330995,4.213491390255002e-05,2.3401459854014597,3.5854014598540145,0.9776343818141108,0.8059120134293064,685
cptppola,efficacy,FR,0.1910122233417309,5.529134903626415e-07,0.18474748122694218,1.2995371062071257e-06,2.2319054652880355,3.51698670605613,1.006334112548886,0.7759844414505394,677
cptppola,efficacy,GB,0.19928639996802938,2.1552977961901908e-07,0.21196731130455976,3.3357129120650477e-08,2.2867867867867866,3.3123123123123124,1.0776078518140602,0.7726908738459841,666
cptppola,efficacy,GR,-0.030759396457926375,0.42771935720369675,-0.020810265890956296,0.5916109096989635,2.28335832083958,3.2503748125937033,1.0536973921559336,0.5244579731598026,667
cptppola,efficacy,HR,0.1523513851526408,6.97772566399113e-05,0.12208619782012486,0.0014713761794002105,1.8150887573964498,3.312130177514793,0.9411467352627001,0.640764049188477,676
cptppola,efficacy,HU,0.13089666582989035,0.0006455809184043354,0.1295566612844561,0.000734198570314707,1.856508875739645,3.275147928994083,0.9530313126461624,0.6851033825279657,676
cptppola,efficacy,IE,0.14120857033047554,0.0002207368764129993,0.13155239763644663,0.0005836246918533954,2.2044117647058825,3.289705882352941,1.107337134642515,0.6756090811990549,680
cptppola,efficacy,IL,0.05802050228925611,0.1347106832273371,0.059754036853100524,0.12342611052485475,2.1366366366366365,3.385885885885886,1.184210701929987,0.6978240372460575,666
cptppola,efficacy,IS,0.1487928253476979,9.605473983414517e-05,0.1553953808501919,4.591392207363282e-05,2.7565982404692084,3.63049853372434,1.0150087403093573,0.7842854810952946,682
cptppola,efficacy,IT,0.12580836334636636,0.0011695403743834975,0.15027468586678364,0.000102681427261671,2.055806938159879,3.2654600301659125,0.8629107833795074,0.6564564705448799,663
cptppola,efficacy,LT,0.0894049164202521,0.020927096356175443,0.09938829737932427,0.010217404397920382,1.944527736131934,3.4887556221889056,0.957777963822151,0.7379315983161439,667
cptppola,efficacy,LV,0.08623599223416964,0.025715455020537667,0.0731566574656329,0.058598243681776956,1.5500747384155455,3.3482810164424515,0.8240150137641918,0.6284789679274153,669
cptppola,efficacy,ME,-0.0041446710051655285,0.9158125289941618,-0.002649672548875599,0.9461201630008942,2.1562021439509955,3.350689127105666,1.0242963927396431,0.6395600840128943,653
cptppola,efficacy,NL,0.22516189619720567,2.607003832637282e-09,0.24495241338764354,8.369606759952116e-11,2.128654970760234,3.5350877192982457,1.082726320396843,0.7261663458465827,684
cptppola,efficacy,NO,0.09977791480025235,0.009020474692366044,0.10993768938153692,0.003992990543290696,2.690058479532164,3.6052631578947367,1.0647365085281462,0.7761271995713487,684
cptppola,efficacy,PL,0.15095992556960175,8.237936862728047e-05,0.14405706463634357,0.0001730783459239648,1.951111111111111,3.423703703703704,0.9287580382267074,0.7194012725940934,675
cptppola,efficacy,PT,0.19433183361526601,3.1452685979268036e-07,0.24380277770290443,1.097438222545005e-10,1.7096774193548387,3.231671554252199,0.94838616228976,0.6762120183249453,682
cptppola,efficacy,RS,0.09640755898634285,0.01350052893149931,0.1012659425406436,0.00944804024855128,1.891768292682927,3.3353658536585367,1.1413903058109518,0.6633474124550974,656
cptppola,efficacy,SE,0.1323806200999011,0.0005538032984362675,0.14284702763051582,0.00019221048477528036,2.691285081240768,3.7267355982274744,1.07174481831764,0.8016680886545169,677
cptppola,efficacy,SI,0.08960192286187088,0.02026732949777266,0.09045112892111967,0.019106183259470732,1.9821162444113263,3.3949329359165423,0.966440920149137,0.7021744180801118,671
cptppola,efficacy,SK,0.08888717727168659,0.020624126931595235,0.12557286089798583,0.0010504063809340335,1.612094395280236,3.3053097345132745,0.867074425307997,0.6764675877496665,678
cptppola,efficacy,UA,0.0334326371177823,0.38687337365657964,0.012177029202978792,0.7526943229958558,1.7172619047619047,3.080357142857143,1.0432379391929856,0.5669232388049026,672
trstprl,inst_trust,AT,0.0035656527410304582,0.9264363533324115,0.013838839340789126,0.7200736819721284,5.0980683506686475,6.381872213967311,2.4759340135328434,1.6512796449388236,673
trstprl,inst_trust,BE,0.11797784432208627,0.00229155206708394,0.08252040602344034,0.033234891703027514,4.698198198198198,6.791291291291292,2.29361252236808,1.534068985856781,666
trstprl,inst_trust,BG,0.11844340614177087,0.002021990749310215,0.12971371583150687,0.0007166828230196036,2.514032496307238,6.410635155096012,2.1617700024103224,1.6702422612800338,677
trstprl,inst_trust,CH,0.09131758459622777,0.01895328752809876,0.06950807574673633,0.07434756469206434,6.490909090909091,6.834545454545455,1.8677623911625798,1.4929639550985874,660
trstprl,inst_trust,CY,0.15162793693380505,7.748264391525731e-05,0.13745301136019233,0.0003450905371287872,3.9317507418397626,6.083827893175074,2.4388084849648903,2.0326143597023916,674
trstprl,inst_trust,DE,0.13587649435581933,0.00039213301068700534,0.14856143107856257,0.00010451675089634436,5.146233382570163,6.80576070901034,2.6346919963946838,1.5339875008337875,677
trstprl,inst_trust,EE,0.21136041432740452,3.250760151578214e-08,0.17005549094370298,9.460626275794602e-06,4.719821162444113,7.122950819672131,2.5839130277804574,1.2342177154859983,671
trstprl,inst_trust,ES,-0.006755981183271693,0.8619482037521423,0.02104454581320135,0.5880064339038171,4.303759398496241,6.360902255639098,2.6402356484551017,1.6803629568151253,665
trstprl,inst_trust,FI,0.11734148140625535,0.002112872307176435,0.11612999893804998,0.002350615584716575,6.593567251461988,6.85453216374269,2.009862831907712,1.6269040878663525,684
trstprl,inst_trust,FR,0.06899428460282231,0.07431565040364853,0.0798606640263572,0.038773398053625285,4.291044776119403,6.633582089552239,2.497905331338624,1.664854501956018,670
trstprl,inst_trust,GB,0.1225153086333117,0.0016006247098797517,0.13337476411408183,0.0005861671944913958,3.583963691376702,5.947049924357035,2.570399690393822,2.025274671739276,661
trstprl,inst_trust,GR,-0.01989027263591891,0.6038186828654737,-0.016712984713566723,0.662828000081655,3.1493411420204978,6.4418740849194736,2.132270967136476,1.3991945741257388,683
trstprl,inst_trust,HR,-0.03981914011303595,0.3033967454071675,-0.01936701181244069,0.6167839241352454,2.944776119402985,6.201492537313433,2.4897267895141386,1.794901643408558,670
trstprl,inst_trust,HU,0.07723326209056192,0.045512953057792564,0.09771168220241415,0.011327366756255385,4.56929955290611,6.004918032786885,2.9040701162308173,1.836111144528673,671
trstprl,inst_trust,IE,0.0913493756257746,0.01918546039413132,0.09292476312628177,0.017196944420485177,5.063926940639269,6.075799086757991,2.3482333358361647,1.9422945026905913,657
trstprl,inst_trust,IL,0.07997490143415979,0.04120565655601607,0.10462943693481344,0.007498503207805094,3.834355828220859,6.373466257668712,2.7176700142532955,1.5607567221417644,652
trstprl,inst_trust,IS,0.08894550548692136,0.020540774940734682,0.07889197347759715,0.04001107889777515,5.545722713864307,6.988200589970502,2.300883715613908,1.594120291808598,678
trstprl,inst_trust,IT,0.13184012324342748,0.0006294289610276135,0.11812770475286562,0.00221052809990372,4.4275037369207775,6.213751868460388,2.3761961788329655,1.7124646431116268,669
trstprl,inst_trust,LT,0.08878332870023758,0.020962731642513933,0.08583457428809584,0.025635546968613428,3.720414201183432,6.369526627218935,2.5345489142160154,1.762041008696159,676
trstprl,inst_trust,LV,0.027233802713624338,0.48224980112050875,0.03390685021096783,0.38159760031414725,3.0973053892215567,6.282485029940119,2.3952336321274927,1.648808153822449,668
trstprl,inst_trust,ME,-0.04226747824111993,0.27641308943188336,-0.040539907073871825,0.29653673183226176,4.201503759398496,6.371428571428571,2.41574856075629,1.6928077583448642,665
trstprl,inst_trust,NL,0.12595834511873757,0.0010399175960692755,0.14389112328968878,0.00017612437918626919,5.248888888888889,6.833333333333333,2.113327311239614,1.5327773902918556,675
trstprl,inst_trust,NO,0.09802625812191532,0.010423808225090488,0.13599932710872362,0.0003684811955508773,6.492668621700879,7.053225806451613,2.340495618506353,1.4651396585743863,682
trstprl,inst_trust,PL,0.13033786936446004,0.0007609680666890866,0.12297126414363589,0.0014992189224030652,3.9292168674698793,6.287650602409639,2.603997736620447,1.7288077893329143,664
trstprl,inst_trust,PT,0.18559910017652914,1.4422117438693595e-06,0.1905955223079726,7.375344163481848e-07,4.38796992481203,5.806766917293233,2.633742972897487,2.051453917594134,665
trstprl,inst_trust,RS,-0.1670754019802543,2.4620666418665313e-05,-0.17040976057339252,1.67988918260524e-05,4.175911251980983,6.129952456418383,3.0936375699705856,1.7103067109016055,631
trstprl,inst_trust,SE,0.08406926863968862,0.02872442385509304,0.08627506176390616,0.024777842719422048,6.27917282127031,7.234859675036928,2.2175457997378047,1.3696614014201214,677
trstprl,inst_trust,SI,0.11749804880818417,0.00229970528547805,0.12680715528906591,0.0009949745278927161,4.1907600596125185,6.414754098360656,2.4754263050223115,1.7309146639191926,671
trstprl,inst_trust,SK,0.08659122958927189,0.023835077698699653,0.10084902810059887,0.008447592519229575,4.118942731277533,5.972834067547724,2.7821293259698323,1.8691565533564445,681
trstprl,inst_trust,UA,0.03145727762570232,0.4201240416405988,0.018052454813242958,0.6436637400611617,2.2321699544764795,4.070561456752656,2.5727937096843454,1.8910157497351003,659
trstplt,inst_trust,AT,0.03558588765763421,0.35665712085975576,0.043781129596201104,0.2567051047087527,3.649331352154532,5.849925705794948,2.484847592549114,1.8862134910337884,673
trstplt,inst_trust,BE,0.030419807413965473,0.43111467089352623,0.029319369254574863,0.44797635578116723,4.119047619047619,6.419642857142857,2.2325582254933174,1.7649344500418231,672
trstplt,inst_trust,BG,0.15639832439012455,4.544034777972636e-05,0.17511198232666295,4.805288386772607e-06,2.2091988130563798,5.9955489614243325,2.076366328064376,1.9109003995822844,674
trstplt,inst_trust,CH,0.08483778884980338,0.029679354599029262,0.08982074774456404,0.021303726380786252,5.596651445966515,6.450532724505328,1.9183455751513951,1.8629254766698653,657
trstplt,inst_trust,CY,0.13807353172844627,0.0003275218945868566,0.1643876424261822,1.820448613462731e-05,2.6805349182763742,5.492570579494799,2.2540687442739693,2.213312956945571,673
trstplt,inst_trust,DE,0.05290640062874585,0.16944694390704948,0.06590556263865362,0.08685331900121025,4.068047337278107,6.511834319526627,2.3434288972090407,1.7798898532061895,676
trstplt,inst_trust,EE,0.09746395896057967,0.011414099252427772,0.09679252915165831,0.011996454476265682,3.598811292719168,6.9546805349182765,2.324071450855547,1.440469374310299,673
trstplt,inst_trust,ES,0.06818823128740664,0.07536450913721034,0.07854134001299506,0.04046077416033236,2.7444933920704844,5.799265785609398,2.3638023488527047,2.068087221142794,681
trstplt,inst_trust,FI,0.041929355053944364,0.27348560289511353,0.06741521397687698,0.07808338772783782,5.391812865497076,6.6644736842105265,2.0250966219006337,1.7660565257963659,684
trstplt,inst_trust,FR,0.014909348877505339,0.6996474631947219,0.011532907047820083,0.7653822798378092,3.9017857142857144,6.223214285714286,2.167198173727299,1.9248232764382334,672
trstplt,inst_trust,GB,0.0742479153140066,0.05584155283893621,0.08684544631130647,0.025229954569916963,2.9171686746987953,5.32605421686747,2.3245182368280215,2.241006582057901,664
trstplt,inst_trust,GR,0.06487774442041427,0.0936023869045048,0.05762067591219832,0.13653719708125162,2.6831091180866964,5.774289985052317,2.0745171622906122,1.7534900134189615,669
trstplt,inst_trust,HR,-0.016027494182520134,0.6776577672588333,-0.003217109369236993,0.9335110235269406,2.0785185185185187,5.802962962962963,2.178543369873358,1.9995526480677543,675
trstplt,inst_trust,HU,0.12056280590997942,0.0017423940246649057,0.13096385248698256,0.0006657246851568118,4.080357142857143,5.658482142857143,2.6889575801391787,1.9971558210988951,672
trstplt,inst_trust,IE,0.05200554414023834,0.18107320375046754,0.057852520466069146,0.13673303326412897,4.297134238310709,5.239819004524887,2.409844034470383,2.1184232786992685,663
trstplt,inst_trust,IL,0.14882721187287282,0.00013343303179875267,0.15052396338098686,0.00011150592889266172,3.2477064220183487,5.792048929663609,2.496512593520504,1.9194014885301875,654
trstplt,inst_trust,IS,0.1339473952256243,0.0005233240906945853,0.1079883726645847,0.00524024859960723,4.782608695652174,6.681859070464768,2.2034228971688834,1.7315871725862375,667
trstplt,inst_trust,IT,0.14546268533699738,0.00016153779934076267,0.1479407875842125,0.0001242387734750354,3.4026946107784433,5.600299401197605,2.3247173095381437,1.9042995383641026,668
trstplt,inst_trust,LT,0.002585050685620144,0.9467906810729348,0.001356997611312322,0.9720532922552989,3.484304932735426,6.133781763826607,2.308888449221548,1.9199069541987488,669
trstplt,inst_trust,LV,-0.014062174509004011,0.7194281828951227,-0.006482668349591886,0.8684752413810112,2.6122137404580155,5.693893129770992,2.1965716580722754,2.017270831930209,655
trstplt,inst_trust,ME,-0.03796094582170074,0.32762624889797176,-0.0467975961094711,0.2274301597481945,3.685157421289355,6.026986506746627,2.2454100859665496,1.9347518261903225,667
trstplt,inst_trust,NL,0.14121243185017288,0.00024564570271824553,0.12042990739135014,0.001791378680383301,4.843283582089552,6.516417910447761,2.046012117420835,1.7627686653927948,670
trstplt,inst_trust,NO,0.07692501477825578,0.045095778373594304,0.10964913367332835,0.004228915460380045,5.270986745213549,6.69440353460972,2.059633970574482,1.7569242421549807,679
trstplt,inst_trust,PL,0.04021219061401941,0.30046179983882393,0.04284766920422184,0.2698681242743921,2.8511278195488723,5.921052631578948,2.3298293716077647,1.8756947560860957,665
trstplt,inst_trust,PT,0.15604732381741532,4.980968114104645e-05,0.1697285030707158,9.998874708640671e-06,2.8716417910447762,5.326865671641791,2.3552127708254447,2.172293401382455,670
trstplt,inst_trust,RS,-0.05293318413541279,0.179040759858931,-0.03516317180220503,0.3722477625469244,2.8947368421052633,5.6671826625387,2.8499536526254987,1.9951275036272629,646
trstplt,inst_trust,SE,0.0832195888885951,0.0306295818446416,0.0751808776450799,0.050890733578379956,4.854814814814815,7.0322962962962965,1.9939715717282216,1.562608306390284,675
trstplt,inst_trust,SI,0.0846165200362857,0.028518184562714013,0.07855434549737615,0.042085481239293954,3.2223880597014927,6.113432835820896,2.28528279596974,1.9332582472704418,670
trstplt,inst_trust,SK,0.07669040753581649,0.04607826044213701,0.09926000564137032,0.009758246515426155,3.8493353028064994,5.566912850812408,2.626850489166694,2.0202593892345195,677
trstplt,inst_trust,UA,-0.0026933688054082746,0.9448143143349709,0.007435630899174124,0.8484473809114408,2.0211161387631975,3.6493212669683257,2.333813048317593,1.8241072784787074,663
trstlgl,inst_trust,AT,-0.02486278711162897,0.5190201113066318,0.008714646203144986,0.8212031313653146,6.62962962962963,6.779259259259259,2.3345576365065885,1.6278864479085502,675
trstlgl,inst_trust,BE,0.04616300831786673,0.2317030263703196,0.05674162209458127,0.1414389878701171,5.359583952451708,7.231797919762259,2.4600923943119732,1.4794422234194016,673
trstlgl,inst_trust,BG,0.08923191056472579,0.02237712385163539,0.146177102087643,0.00017393521751701675,3.854961832061069,7.059236641221374,2.9123855975079196,1.4487375176289332,655
trstlgl,inst_trust,CH,0.17573268529141362,5.231633230542284e-06,0.14694557527526378,0.00014467564001367157,6.9352409638554215,7.331626506024096,1.9826606441681611,1.4379136067696048,664
trstlgl,inst_trust,CY,0.10733908431747206,0.0054149262545920155,0.12138331641257151,0.0016455565484748919,4.367164179104478,6.56089552238806,2.6504582935466163,2.0439328215972856,670
trstlgl,inst_trust,DE,0.13778101147983696,0.00033047884566430783,0.11366308152240798,0.0031047813541464687,6.322962962962963,7.288888888888889,2.3529746543780514,1.535517517158142,675
trstlgl,inst_trust,EE,0.11690010417049916,0.002422158198572518,0.10884781212652171,0.004762239513462893,6.330849478390462,7.62354694485842,2.457565661137453,1.183851517433755,671
trstlgl,inst_trust,ES,0.01404741731366349,0.7158332246480742,0.026326921887483968,0.49502636282723766,5.301186943620178,6.875816023738873,2.621167420922754,1.6872019801503009,674
trstlgl,inst_trust,FI,0.10519353600105599,0.005964328547950343,0.12473210204304139,0.0010978316530277515,7.478005865102639,7.428885630498534,1.8804856466401407,1.4860096233549902,682
trstlgl,inst_trust,FR,0.0667878459917035,0.08247620335612277,0.11219155809601135,0.0034670347318306654,5.293943870014771,7.144756277695716,2.447225566468307,1.5901480545791897,677
trstlgl,inst_trust,GB,0.2060948612364669,9.396436789408314e-08,0.19512139802405173,4.463428560549516e-07,5.522003034901366,6.487101669195751,2.534392895652694,1.9943462504919534,659
trstlgl,inst_trust,GR,-0.01543083900911035,0.6881447059455897,0.005459913648449006,0.8870710624894214,5.244477172312224,7.004418262150221,2.541518600860404,1.3438852807466846,679
trstlgl,inst_trust,HR,-0.023871662684413163,0.5385640980792111,-0.018812637174033916,0.6279401382319362,3.1786786786786787,6.778528528528528,2.4573771815467853,1.7340391189653688,666
trstlgl,inst_trust,HU,0.01066231772117366,0.7826309167526115,0.04434432400493854,0.25098470880792584,5.367559523809524,6.668154761904762,2.787082401436668,1.8037047947059541,672
trstlgl,inst_trust,IE,0.051093493901270826,0.18818777657712416,0.06831651982965935,0.07832959875177317,5.6947368421052635,6.652631578947369,2.4306748216855656,1.8673066643753364,665
trstlgl,inst_trust,IL,0.21408425886923885,3.387585778325585e-08,0.1852368621443319,1.916004343533943e-06,4.4969325153374236,7.039263803680982,2.8551820097504956,1.4640467697876327,652
trstlgl,inst_trust,IS,0.14375349955811803,0.0001786886938748285,0.1280848298356342,0.0008520096121022044,6.176296296296297,7.375259259259259,2.195902827901469,1.5028345273719164,675
trstlgl,inst_trust,IT,0.14302622233462337,0.00019711998561164687,0.1279491857733196,0.0008784889108902004,5.527488855869242,6.895245170876672,2.30221860392267,1.5645176423404916,673
trstlgl,inst_trust,LT,0.11119402746571955,0.004149036658083541,0.07049190677873243,0.06969113329106384,5.306184012066365,7.011764705882353,2.508849788078148,1.6759576940624685,663
trstlgl,inst_trust,LV,0.05343659083736018,0.18461748986213836,0.06040281839131391,0.13363513051531464,4.03074433656958,6.764563106796117,2.612281136321007,1.6367903188481217,618
trstlgl,inst_trust,ME,0.007498772316711976,0.8470619701209876,-0.013733734145906772,0.7239059439674469,4.331325301204819,6.856626506024097,2.210324203042728,1.6236333588969267,664
trstlgl,inst_trust,NL,0.17457407199254116,5.227346856769006e-06,0.1857069497117401,1.22867259490034e-06,6.413075780089153,7.4019316493313525,2.059084449347926,1.4562199766248347,673
trstlgl,inst_trust,NO,0.10729909489542641,0.005227342115958409,0.11899016838056785,0.0019415183400344385,7.486686390532545,7.455029585798817,2.0018066571511115,1.3787342017674704,676
trstlgl,inst_trust,PL,0.09607132689066317,0.01383073127985152,0.0815121190210686,0.036868121981576,4.064024390243903,6.949695121951219,2.485779701848449,1.566997390852327,656
trstlgl,inst_trust,PT,0.195879091614682,4.019327399725147e-07,0.22147487167423757,9.127375160763096e-09,4.429438543247344,6.276479514415781,2.4468417992731397,2.0552273898086857,659
trstlgl,inst_trust,RS,-0.01816379115229937,0.6459684561122702,-0.021149259637320943,0.5927262554902136,4.188473520249222,6.75,3.0169036787126666,1.6640199994297966,642
trstlgl,inst_trust,SE,0.022934915685273782,0.5540270408083122,0.0621980326494038,0.10825282073698729,6.609281437125748,7.655538922155688,2.154811378426528,1.2285030114564055,668
trstlgl,inst_trust,SI,0.147369045098457,0.00013359288582785942,0.16095715345081846,2.9616146797021606e-05,4.806596701649175,6.985607196401799,2.5509966769509775,1.6133554038981843,667
trstlgl,inst_trust,SK,0.010337111964809385,0.7884878953118095,0.02176925218514487,0.5720601438062458,5.017751479289941,6.583579881656805,2.7502961408892683,1.8497358116414158,676
trstlgl,inst_trust,UA,0.1206870365262472,0.0022075952418082654,0.13186194404677742,0.0008181351690818591,2.563182527301092,4.3478939157566305,2.632635059345337,2.099449204846011,641
trstprt,inst_trust,AT,-0.0038159713463436855,0.921112863354136,0.03455432794369131,0.3697094551060935,3.5710059171597632,6.252218934911243,2.4177098793498106,1.8236092302324767,676
trstprt,inst_trust,BE,0.08585610803118969,0.026489894272329253,0.09736960405763348,0.011807120335116807,3.931137724550898,6.758233532934132,2.145680901189445,1.7389982794256498,668
trstprt,inst_trust,BG,0.11295086343201591,0.003416167567835768,0.15643941675802223,4.765534450686312e-05,2.298507462686567,6.5022388059701495,2.1296885346928605,1.743339510369999,670
trstprt,inst_trust,CH,0.10538103938762255,0.006990165580209573,0.10187171450580852,0.00913366922448602,5.3547400611620795,6.6995412844036695,1.8847742910881142,1.7132533832626242,654
trstprt,inst_trust,CY,0.14894719151967117,0.0001038622395498111,0.14538499860819157,0.00015214035065370563,2.492581602373887,6.0390207715133535,2.211164064486639,2.1129909344382254,674
trstprt,inst_trust,DE,0.035164544501039174,0.3634593347466475,0.06684736223287799,0.08380830217071518,4.016417910447761,6.951194029850747,2.2131619471161708,1.6428920345943345,670
trstprt,inst_trust,EE,0.14907098541081368,0.0001062040048302325,0.13009309501670246,0.0007302290342386924,3.7078986587183307,7.268703427719822,2.1999824073614067,1.3715351307562926,671
trstprt,inst_trust,ES,0.060697866046836225,0.11406440359686482,0.0791712401235026,0.03916473447458868,2.7378497790868925,6.257731958762887,2.380270819684288,1.9537034294615485,679
trstprt,inst_trust,FI,0.06485258531374558,0.09035016057956495,0.08422104559418887,0.027740608262966267,5.46705710102489,6.989458272327964,1.8961331173700537,1.6975245473331955,683
trstprt,inst_trust,FR,-0.014063300514307106,0.7157285504680007,0.009773731088610148,0.8002008165987367,3.4665676077265974,6.729569093610698,2.1211441807843636,1.8250414114011462,673
trstprt,inst_trust,GB,0.11416518529740163,0.0032431667618579496,0.12001524848477982,0.0019640763485550008,3.0799396681749625,5.930618401206637,2.334802759088446,2.151655179100852,663
trstprt,inst_trust,GR,0.05583504752147555,0.14641611147308717,0.044773870652975944,0.24431294217425173,2.784660766961652,6.399705014749262,2.138678228994117,1.6372148870612533,678
trstprt,inst_trust,HR,-0.016666363632167773,0.665806227984196,0.019109809009487343,0.6204280134357464,2.1617210682492582,6.361275964391691,2.230203451416818,1.8940272519973158,674
trstprt,inst_trust,HU,0.07468448770163255,0.052972869830956684,0.08426039976948636,0.02895505339272639,4.058035714285714,6.143005952380953,2.614512007235846,1.9563367664920956,672
trstprt,inst_trust,IE,0.05318113787012345,0.17368224213439443,0.047918544325260166,0.22032023232233067,4.199695121951219,5.969512195121951,2.3342259089322024,1.992309735531551,656
trstprt,inst_trust,IL,0.14461438069465626,0.00020206203551673252,0.11452052444549628,0.003311569832838791,3.394817073170732,6.554878048780488,2.373113514509205,1.6962123904908883,656
trstprt,inst_trust,IS,0.19113625027977985,6.342386767340597e-07,0.1581312044424974,3.9858925164345995e-05,4.663677130044843,6.988789237668161,2.225104234341117,1.6718727708172552,669
trstprt,inst_trust,IT,0.11574201993626429,0.002656728491088465,0.127960181162719,0.0008854296186067186,3.40625,6.087053571428571,2.3297767141945127,1.8997440278085833,672
trstprt,inst_trust,LT,0.007552573167715518,0.8462084535508964,-0.0007247638752310585,0.9851502533286076,3.3413897280966767,6.508610271903323,2.250179324321477,1.892033190438757,662
trstprt,inst_trust,LV,-0.01637641666759246,0.6763962558650066,0.0012710683934581389,0.974158194706823,2.4708588957055215,6.294785276073619,2.189363450412156,1.837935406657575,652
trstprt,inst_trust,ME,0.008771816860157784,0.8200501543827691,-0.00470820214712483,0.9028224829042684,3.863703703703704,6.42562962962963,2.328210664274488,1.820427529678723,675
trstprt,inst_trust,NL,0.055995627828548264,0.1464537395955798,0.04652060115113712,0.22775721942359659,4.997032640949555,6.993323442136498,1.9472974625236674,1.6418649724175645,674
trstprt,inst_trust,NO,0.10204391114658856,0.007698759791432293,0.11831940574057309,0.0019823855046475,5.459618208516887,6.964757709251101,1.952050016210038,1.6650181879513695,681
trstprt,inst_trust,PL,0.04032628461720569,0.3027672893895318,0.041821102711628595,0.2851826316364925,2.8763358778625956,6.52824427480916,2.3136951680026128,1.6762997517358795,655
trstprt,inst_trust,PT,0.17562258758040586,4.730408217037953e-06,0.1765751649698011,4.192158842684506e-06,2.855439642324888,5.651266766020864,2.3202475566923,2.196468136237308,671
trstprt,inst_trust,RS,-0.04865177774374697,0.21794387047832406,-0.009781182074185558,0.8044832911665631,2.80248833592535,6.172317262830482,2.7473907243617934,1.9334517288158586,643
trstprt,inst_trust,SE,0.06669984338514233,0.08265445992057875,0.03792465037380295,0.3241178730456708,4.9734513274336285,7.337168141592921,1.9640499125346418,1.4395261010540044,678
trstprt,inst_trust,SI,0.08959764200668821,0.020367206831885788,0.09524917143376713,0.013645225280726526,3.2044776119402987,6.459701492537313,2.248063962661097,1.922221536588,670
