variable,domain,cntry,r_pearson,p_pearson,r_spearman,p_spearman,human_mean,silicon_mean,human_sd,silicon_sd,n_valid
vote,political,IL,-0.02692921578433134,0.48749121962948144,-0.02217055516886125,0.5676061168700786,1.3118440779610194,2.2038980509745127,0.5549888830746958,0.6440649169287346,667
vote,political,IS,0.028396368880044338,0.459409929468195,0.019907259392316908,0.6040422178265613,1.2657856093979443,2.1894273127753303,0.6241379993273689,0.6400412172527071,681
vote,political,IT,-0.10612530594341857,0.005966357823143204,-0.10204621782966271,0.008208475730915973,1.4119402985074627,2.1611940298507464,0.6067685950755983,0.6613288303014782,670
vote,political,LT,-0.03714263759096132,0.3334874152734135,-0.03533988624091107,0.35749779798543097,1.4294117647058824,2.148529411764706,0.5827816147282077,0.6375562343868535,680
vote,political,LV,0.016906535092673394,0.6598727609437324,0.004442573636412707,0.9079413624315531,1.4132352941176471,2.2073529411764707,0.6269369189739269,0.6577545093286299,680
vote,political,ME,-0.11200543212156977,0.00369707857176163,-0.1274805529330625,0.0009426965172176114,1.1955223880597015,2.1791044776119404,0.42945818258499446,0.6358820512398814,670
vote,political,NL,0.017958766440149734,0.6404009244748985,0.008169840586800252,0.831718559545755,1.2974963181148749,2.1590574374079528,0.6215236579847957,0.6435770665964416,679
vote,political,NO,0.03299455577777764,0.3896177783720935,0.02584728276025941,0.5003879228566975,1.3064516129032258,2.121700879765396,0.6581150639893231,0.6468026262067489,682
vote,political,PL,-0.018457606450764594,0.631144784902175,-0.03066898470946645,0.42494231075436123,1.1973490427098674,2.125184094256259,0.47590192012274535,0.6338059314054163,679
vote,political,PT,-0.03243515484178695,0.4005026947959126,-0.035710626288800944,0.3546142943877406,1.3456973293768546,2.1008902077151337,0.5826267850532664,0.6689232725357424,674
vote,political,RS,0.01235492223357119,0.7499269551373745,-0.00553369460538739,0.8864833466348901,1.251497005988024,2.145209580838323,0.47697903516928547,0.6626857700095403,668
vote,political,SE,0.02531625752879975,0.508300839040004,0.018815559452136376,0.6230060684075582,1.1284671532846715,2.1372262773722626,0.4404524695582757,0.6456112860242017,685
vote,political,SI,-0.03961796628838517,0.30154023566559507,-0.04513834796244849,0.23910311278020174,1.310850439882698,2.134897360703812,0.5962433876406844,0.6588262633274412,682
vote,political,SK,0.016110297102079126,0.6738251356648791,0.028392388160575276,0.45815258054287594,1.2452554744525548,2.116788321167883,0.47878543994453426,0.6405600326425003,685
vote,political,UA,-0.013200164800380866,0.7349937421044416,-0.0152321079626908,0.6960923217457113,1.3772727272727272,2.1772727272727272,0.5440519742604082,0.6636669765057134,660
actrolga,efficacy,AT,-0.026762356017972864,0.49052026410120914,0.0036641129600303844,0.9248054271431131,2.3363363363363363,3.234234234234234,1.0539297465997963,0.5048031842473409,666
actrolga,efficacy,BE,0.0054238228960959076,0.8876479796054134,0.009109523245813536,0.8124317311666502,2.1674008810572687,3.2819383259911894,1.0267856036304521,0.49089929692365086,681
actrolga,efficacy,BG,-0.014464637876440473,0.7079823745984595,-0.00554454844178872,0.8858386555191029,1.9227340267459139,3.139673105497771,1.1636752695756687,0.5071963202416603,673
actrolga,efficacy,CH,0.0667889301055416,0.0829273769728989,0.0687791813147921,0.07414158243206896,2.3496296296296295,3.3422222222222224,1.1279346211135373,0.5167041561332566,675
actrolga,efficacy,CY,0.04352919670940025,0.26123883893804806,0.051974982052219475,0.17968658548625266,2.031437125748503,3.217065868263473,1.111706699020294,0.44742382548640414,668
actrolga,efficacy,DE,-0.005742711945197197,0.8813512125189581,-0.0021082812665163464,0.956301699674781,2.2905604719764012,3.2890855457227137,1.0607538824554157,0.4728043134488898,678
actrolga,efficacy,EE,0.04762409697592296,0.21656329868341634,0.051735250129516956,0.1794244901457465,2.065185185185185,3.2844444444444445,1.0386677239279896,0.4644429142248694,675
actrolga,efficacy,ES,0.08170956907785351,0.03340170649447647,0.10069720165053632,0.008694687842528826,1.8761061946902655,3.246312684365782,1.0324090371653345,0.4673470519100047,678
actrolga,efficacy,FI,0.06257728563791227,0.10175231419123315,0.06715178098336501,0.07903664499273562,2.4437956204379563,3.2656934306569343,1.0603749001783096,0.4677365486865961,685
actrolga,efficacy,FR,-0.007832612444462029,0.8388028566381083,-0.005528953074831833,0.8858208264648259,2.119645494830133,3.2555391432791727,1.1248331335278972,0.4531150046238165,677
actrolga,efficacy,GB,0.04554970597935948,0.24043455208533196,0.046170852441852345,0.234075316102807,2.2162162162162162,3.1786786786786787,1.1244814108760588,0.47767802607755494,666
actrolga,efficacy,GR,0.050081898258382065,0.19541348020039606,0.058048131458310524,0.13335586835928534,2.1507462686567163,3.1597014925373132,1.0430026125204441,0.48275483182562007,670
actrolga,efficacy,HR,0.011561935929897382,0.7653211158607325,0.0024392184733299043,0.9497883392245304,1.7877428998505231,3.209267563527653,1.0337562255196147,0.4654251502853671,669
actrolga,efficacy,HU,0.027849310874627334,0.4687646948716615,0.025578135184963803,0.505803401284003,1.8865979381443299,3.14580265095729,0.9853409643285633,0.4421814013211976,679
actrolga,efficacy,IE,0.05628013279199406,0.14531023364345705,0.07019558150380313,0.06919035651404432,2.2295081967213113,3.290611028315946,1.1174703159468111,0.5042074458744235,671
actrolga,efficacy,IL,-0.000950760626571715,0.9804616240386134,-0.01124979749549445,0.7719791557700334,2.1426426426426426,3.340840840840841,1.1758528812821236,0.5109759630165056,666
actrolga,efficacy,IS,-0.048950941047745555,0.20101742346179535,-0.04050516264597567,0.290126548409461,2.652046783625731,3.3552631578947367,1.095169170364703,0.5311263930875868,684
actrolga,efficacy,IT,0.08389699357804276,0.029656750838910007,0.07786248773733216,0.043619116873862704,1.8616071428571428,3.2113095238095237,0.8804292614852455,0.4973761970575943,672
actrolga,efficacy,LT,-0.014446688622614398,0.7093681109672723,-0.013233829332659914,0.7327935266954124,1.9491017964071857,3.194610778443114,0.9904108918774025,0.45928795487237345,668
actrolga,efficacy,LV,0.050255946183360545,0.19587879606633427,0.07252118105395158,0.06180684551750021,1.5060240963855422,3.2048192771084336,0.7118644434468039,0.429220378363485,664
actrolga,efficacy,ME,0.07028755182276308,0.07223172416845026,0.0911301351680595,0.019664356130167142,2.0931297709923666,3.198473282442748,0.9280862918343994,0.4662926744331663,655
actrolga,efficacy,NL,0.03884647194906403,0.31105916693445324,0.05610103239497187,0.14331667891579383,2.1099706744868034,3.3152492668621703,1.095144938686441,0.49553277166043863,682
actrolga,efficacy,NO,0.09006936924460361,0.01872756130498488,0.07819926140763632,0.04134415526768573,2.6930983847283407,3.367107195301028,1.078436751539429,0.556014178266567,681
actrolga,efficacy,PL,0.06545531041216293,0.09095476102369945,0.07836099534227634,0.04290687875983304,2.1077844311377247,3.2050898203592815,1.0157969087161305,0.47878953852926354,668
actrolga,efficacy,PT,0.014133034160852804,0.7129591569244703,0.028147092702442693,0.46369189863783083,1.7029411764705882,3.1852941176470586,0.9799117191813218,0.47103580466154854,680
actrolga,efficacy,RS,0.10173793311812028,0.008805753849714474,0.09576935783452656,0.013697662034132302,1.904833836858006,3.1601208459214503,1.170104493647702,0.4586159378118221,662
actrolga,efficacy,SE,0.012159483263774777,0.7514390972003784,0.030645348862404637,0.42461595947085007,2.679882525697504,3.3377386196769456,1.0807230631020466,0.5178009461319578,681
actrolga,efficacy,SI,0.034917942370572545,0.36827560900296935,0.04559382339355826,0.23997891485562933,1.9744744744744744,3.2417417417417416,0.9875663610069859,0.4844647920191256,666
actrolga,efficacy,SK,-0.005083898014873653,0.8948788353221646,0.024254970733727326,0.5283748161957641,1.8554572271386431,3.1607669616519174,0.8913127492227471,0.4057860711860355,678
actrolga,efficacy,UA,0.10525652556461217,0.006884806210757171,0.0817729474732029,0.035982562341778934,1.7462006079027355,3.1732522796352582,1.0103087382604456,0.4999988434105049,658
cptppola,efficacy,AT,0.014069580612999927,0.7162164533845525,-0.006371803066472787,0.8692401487408541,2.68955223880597,3.301492537313433,1.1975478593540263,0.5953212036537173,670
cptppola,efficacy,BE,-0.10513321953797626,0.005919780302577311,-0.11508473992060231,0.0025751148437238637,2.0716374269005846,3.304093567251462,1.0148889877783287,0.5475200819460914,684
cptppola,efficacy,BG,0.07004600333896183,0.08137680568175311,0.07847775568667721,0.05080181296455084,2.085483870967742,3.1983870967741934,1.098147474315381,0.49324743533698917,620
cptppola,efficacy,CH,-0.02467977919369609,0.5214839088351853,-0.029220862640832415,0.44781591885735605,2.7178729689807977,3.3929098966026587,1.0638726685300108,0.6171680497503752,677
cptppola,efficacy,CY,0.08433421957783409,0.028695092310446254,0.09611710271107618,0.012608639341448544,2.0787518573551265,3.349182763744428,1.0984473292151014,0.6183479941305919,673
cptppola,efficacy,DE,0.009198620188989136,0.8115927083543255,0.023321018353971986,0.5455729307530348,2.664688427299703,3.364985163204748,1.0430692398792933,0.5399543894826607,674
cptppola,efficacy,EE,0.0600075805969325,0.11879030960081015,0.08256521576716684,0.031715236548650494,1.8847858197932053,3.3205317577548006,0.9334460031224998,0.6074544429398385,677
cptppola,efficacy,ES,0.053300655166055554,0.16410073843518114,0.08219228920949155,0.0317347560876974,2.171303074670571,3.34407027818448,1.1519189270355241,0.5909179258185817,683
cptppola,efficacy,FI,0.011723092555365537,0.7593969069247711,0.016175379040911386,0.6725837367926819,2.3401459854014597,3.370802919708029,0.9776343818141108,0.5871629410050573,685
cptppola,efficacy,FR,-0.030494400811248202,0.42826818929645105,-0.03488381376318573,0.3648044482687206,2.2319054652880355,3.2703101920236337,1.006334112548886,0.551401166877473,677
cptppola,efficacy,GB,0.0184262647086632,0.6350199287310292,0.007881947614085125,0.8391113643388048,2.2867867867867866,3.2717717717717716,1.0776078518140602,0.5370614970307835,666
cptppola,efficacy,GR,-0.006961019057981753,0.857590156512563,-0.009284013941568962,0.8108516029815165,2.28335832083958,3.310344827586207,1.0536973921559336,0.543537822417982,667
cptppola,efficacy,HR,0.0001313881075004135,0.9972794034761066,0.017439521745972686,0.65082035309845,1.8150887573964498,3.328402366863905,0.9411467352627001,0.6025804689539481,676
cptppola,efficacy,HU,0.04214127500222942,0.2738973190812445,0.0516840467080069,0.17953263795195376,1.856508875739645,3.2381656804733727,0.9530313126461624,0.520192735569177,676
cptppola,efficacy,IE,-0.023583863545662227,0.5392511067644897,-0.004082207124251753,0.915379611199279,2.2044117647058825,3.3705882352941177,1.107337134642515,0.5928038822965029,680
cptppola,efficacy,IL,-0.0734299486602417,0.058224666762053935,-0.08997439333329543,0.020215876578288477,2.1366366366366365,3.4144144144144146,1.184210701929987,0.6002776570858052,666
cptppola,efficacy,IS,0.12119630379476753,0.0015194280905515543,0.10994348593322939,0.004044880692925523,2.7565982404692084,3.5131964809384164,1.0150087403093573,0.6707451219407227,682
cptppola,efficacy,IT,0.006695431769670936,0.863377896496367,0.0065505957776480035,0.8663052533534147,2.055806938159879,3.2880844645550527,0.8629107833795074,0.6120342328828683,663
cptppola,efficacy,LT,-0.016489990904915174,0.6707592144864134,0.0022614143911396135,0.9535139757946838,1.944527736131934,3.280359820089955,0.957777963822151,0.5349254300184728,667
cptppola,efficacy,LV,0.0442721180458384,0.2528231051825533,0.06320145794066481,0.10240928495804272,1.5500747384155455,3.288490284005979,0.8240150137641918,0.5677476446488005,669
cptppola,efficacy,ME,0.03281555785257483,0.40248961266216626,0.04022498915462728,0.30472665686102945,2.1562021439509955,3.332312404287902,1.0242963927396431,0.552307219052099,653
cptppola,efficacy,NL,-0.04107474261442154,0.28339145281613054,-0.02588119152314705,0.49919547555365995,2.128654970760234,3.3523391812865495,1.082726320396843,0.5598659342108715,684
cptppola,efficacy,NO,-0.12497202113425815,0.0010554489361397036,-0.12062801500591794,0.0015743920258882457,2.690058479532164,3.5146198830409356,1.0647365085281462,0.6811129050412634,684
cptppola,efficacy,PL,0.027221730390845175,0.47982374077033246,0.028318296291734973,0.46230264559354567,1.9511834319526626,3.252958579881657,0.9280717191750327,0.4895108410107148,676
cptppola,efficacy,PT,-0.0046547306294267956,0.9034244594345208,0.05323146394605662,0.16496016367187802,1.7096774193548387,3.3489736070381233,0.94838616228976,0.6330870703594254,682
cptppola,efficacy,RS,0.032323885462224825,0.40850210182595287,0.03669282744543361,0.3480807115668259,1.891768292682927,3.205792682926829,1.1413903058109518,0.48048637540934735,656
cptppola,efficacy,SE,0.010748195670325774,0.7801289665221809,0.014833475756796454,0.7000422063970314,2.691285081240768,3.4062038404726738,1.07174481831764,0.6288125654050375,677
cptppola,efficacy,SI,0.09346717858302327,0.015438225974905252,0.07553266284987566,0.050498215028416775,1.9821162444113263,3.27123695976155,0.966440920149137,0.5659951918515752,671
cptppola,efficacy,SK,0.12282997586848697,0.0013527823758839892,0.10892765468873263,0.004518073764153751,1.612094395280236,3.206489675516224,0.867074425307997,0.5312834511880132,678
cptppola,efficacy,UA,-0.0011477971285697147,0.9763071748002358,0.005683029406613955,0.8830942298956421,1.7172619047619047,3.287202380952381,1.0432379391929856,0.5371031484415798,672
trstprl,inst_trust,AT,0.04133749000481592,0.2835191374162445,0.047336175245650446,0.21935723568723522,5.109629629629629,5.955555555555556,2.469363439702703,1.515824866113494,675
trstprl,inst_trust,BE,0.018764015141997818,0.6285707442841033,0.01638605617228014,0.6727137402235144,4.695652173913044,6.002248875562219,2.2928330009241074,1.5515402725186453,667
trstprl,inst_trust,BG,0.050648496434774634,0.18907725913915294,0.04876566990186751,0.2060747301474699,2.5178041543026706,4.660237388724036,2.158739915782956,1.652228160104651,674
trstprl,inst_trust,CH,0.05209988176475655,0.180942978491926,0.033914416709178524,0.3840069801978051,6.481089258698941,6.822995461422088,1.8833455144686804,0.9540904513584179,661
trstprl,inst_trust,CY,0.03352334167224731,0.384877025756347,0.012250140251180501,0.750899347837674,3.9421364985163203,5.896142433234421,2.449715185992976,1.5189393589332352,674
trstprl,inst_trust,DE,0.028023644341967986,0.466975333765445,0.017207101173144602,0.6551713155536395,5.152366863905326,6.3173076923076925,2.6334897880436143,1.3814578987163981,676
trstprl,inst_trust,EE,0.023933468632423138,0.5369003041063057,0.05122595024211351,0.186048640147116,4.705089820359281,6.017964071856287,2.5837987603331682,1.4434801104594204,668
trstprl,inst_trust,ES,0.003770624175384558,0.9227427032091884,0.02004904045464988,0.6060597221872784,4.302710843373494,6.150602409638554,2.6398029773828937,1.4742330669880943,664
trstprl,inst_trust,FI,-0.07682964087566894,0.04473091660705909,-0.058847970265348624,0.12442478375186333,6.594436310395315,6.159590043923865,2.0112071840596997,1.4119331630461582,683
trstprl,inst_trust,FR,0.10241734390303972,0.008024233482848364,0.08170349189599772,0.03461403168321553,4.288490284005979,5.608370702541106,2.5024901894879235,1.5278811617432277,669
trstprl,inst_trust,GB,0.016402281184350328,0.6740386048861402,0.013892194666507972,0.7216626334874061,3.58030303030303,5.386818181818182,2.572984409192034,1.706070264783689,660
trstprl,inst_trust,GR,-0.006585678781036398,0.8637945746649134,-0.00515336450423644,0.893216026091999,3.15712187958884,5.4331864904552125,2.137270097331418,1.603860226286656,681
trstprl,inst_trust,HR,-0.040855725426866545,0.2913342413711719,-0.02313378506218208,0.5502956787502831,2.9417040358744395,5.475336322869955,2.491520487056811,1.6244957989448459,669
trstprl,inst_trust,HU,0.058341626040596534,0.13111220970014564,0.05433359205842654,0.1597675574087316,4.560357675111773,4.725782414307004,2.905811345110021,1.6560805933559761,671
trstprl,inst_trust,IE,-0.004560069192047915,0.9071280826358354,-0.017489860234769426,0.654527916067039,5.079147640791477,5.954337899543379,2.3314800604715207,1.5235099362635454,657
trstprl,inst_trust,IL,-0.08326676100450162,0.03298167439387114,-0.08504001202423725,0.029415014584628283,3.8216463414634148,4.829268292682927,2.7155567159954734,1.6945706064141683,656
trstprl,inst_trust,IS,0.06620544074930856,0.08496174614120396,0.056386875739097966,0.14246210870037074,5.553097345132743,6.671828908554573,2.297512782571321,1.2484743612325153,678
trstprl,inst_trust,IT,0.013724540310019464,0.7238832855204154,0.009750040752915582,0.8018426888256512,4.42406015037594,5.44812030075188,2.365163535697553,1.6530640363874292,665
trstprl,inst_trust,LT,-0.0044096420160559995,0.9092271054935296,0.009660931902217548,0.8027475851712119,3.7317436661698955,5.0253353204172875,2.5403354637770295,1.657443319556253,671
trstprl,inst_trust,LV,0.07088488837637745,0.06814441506136332,0.0789993198924416,0.04200434941834464,3.0935143288084466,5.621417797888386,2.3965616456647036,1.595866955697431,663
trstprl,inst_trust,ME,-0.021625474980979217,0.5774557651822679,-0.017145816952422326,0.6587186495283361,4.214714714714715,5.828828828828829,2.408723430596892,1.6028576391114322,666
trstprl,inst_trust,NL,0.04994285228660431,0.19465856694361236,0.05828229865743464,0.13007090814431416,5.242603550295858,6.354289940828402,2.1138741045772313,1.3176283740516788,676
trstprl,inst_trust,NO,0.08383895116563496,0.02857473184911931,0.1196295659184467,0.0017501080856911816,6.4853372434017595,6.910557184750733,2.352975862050458,0.9796340143942986,682
trstprl,inst_trust,PL,-0.02791950291347675,0.47228732243117905,-0.026381096801931295,0.4970470447372872,3.9323308270676693,4.918796992481203,2.6026963796427522,1.6508554908889421,665
trstprl,inst_trust,PT,0.0055016719565877375,0.8872201091983316,0.011048898482026233,0.7757773697069579,4.386806596701649,5.982008995502249,2.6321538862987515,1.6218219595218915,667
trstprl,inst_trust,RS,-0.052685359646209004,0.1855573777514205,-0.05095720860373847,0.20042019787712817,4.170616113744076,4.695102685624013,3.0918362952726417,1.6811288864312006,633
trstprl,inst_trust,SE,-0.04736969261659099,0.21868840791030283,-0.055037308433251955,0.1528877795903193,6.270710059171598,6.499260355029586,2.2189286901804826,1.3370778697939079,676
trstprl,inst_trust,SI,0.07596638631661934,0.0493552065315699,0.07414049665636084,0.05509374321313817,4.186567164179104,5.550746268656717,2.4748900730453895,1.5675019051087908,670
trstprl,inst_trust,SK,-0.058732936162999495,0.12599919557432035,-0.061304162854779354,0.11022596326354417,4.116176470588235,4.510294117647059,2.7832398818281927,1.5794743543028946,680
trstprl,inst_trust,UA,0.022075722513771257,0.5710132474781355,0.036795093483219736,0.3448997635909614,2.2405446293494706,3.62178517397882,2.5733934099401488,1.4971924703169581,661
trstplt,inst_trust,AT,0.03988350393557196,0.3018920021725814,0.04101785973367466,0.28833931422152914,3.650297619047619,4.799107142857143,2.4859725508962334,1.8155970489734237,672
trstplt,inst_trust,BE,-0.021012238717943117,0.5871761625325758,-0.028485944026501245,0.4616619652775071,4.126865671641791,4.414925373134328,2.2304511725991563,1.7946319000298832,670
trstplt,inst_trust,BG,0.03663989066476837,0.34258364119437257,0.03340710293723567,0.38688201550876455,2.2199108469539377,3.888558692421991,2.07717656737214,1.7107163555958216,673
trstplt,inst_trust,CH,0.06903363112746674,0.07590575508559722,0.0815014498864216,0.03603733603529199,5.602719033232629,5.390483383685801,1.9159791111129452,1.7465375495470004,662
trstplt,inst_trust,CY,0.004816663306378166,0.9010374445117996,-0.0024343657094036317,0.9498881027764527,2.693572496263079,4.2092675635276535,2.250143828315134,1.7817700196303354,669
trstplt,inst_trust,DE,0.001927978166104539,0.9601539747396395,-0.006222060387882109,0.8719076804976011,4.083086053412463,4.981454005934718,2.3470594865271375,1.8186822193470387,674
trstplt,inst_trust,EE,0.10518535895198869,0.006387911119715672,0.09640168578844674,0.012478270309842027,3.608047690014903,4.57973174366617,2.3263309599099826,1.7961336384952318,671
trstplt,inst_trust,ES,-0.016190719144566802,0.6743341112008183,-0.022535772832970747,0.5586015067071496,2.7455621301775146,4.279585798816568,2.360237491625549,1.7023549197002537,676
trstplt,inst_trust,FI,0.04506497184407824,0.23952279478051408,0.049815034527785615,0.19349741097252293,5.399707174231333,4.904099560761347,2.0160208555668317,1.745949867613543,683
trstplt,inst_trust,FR,0.061400015347479395,0.11072318712826201,0.05805690452455732,0.1315652680851636,3.8920118343195265,4.072485207100592,2.1647399515039956,1.6863057254782854,676
trstplt,inst_trust,GB,0.007589995680483439,0.8449939445889464,0.023251762270583527,0.5491652531600335,2.9084084084084085,3.8213213213213213,2.311596432020671,1.7227959602510972,666
trstplt,inst_trust,GR,0.024486969687356804,0.5269028962224971,0.01002059466350152,0.7957132976263569,2.6791044776119404,4.188805970149254,2.072673462113107,1.7109364409284875,670
trstplt,inst_trust,HR,-0.014198430377451594,0.7120969453303657,-0.023318763675428754,0.5444177398102972,2.0722713864306783,4.262536873156342,2.176637977111622,1.8097342389492077,678
trstplt,inst_trust,HU,0.010652839718810809,0.7829774988977426,0.0194952406329815,0.6141878885629573,4.062593144560358,4.096870342771982,2.6875531478058794,1.7167756256527975,671
trstplt,inst_trust,IE,-0.011043048875727659,0.7770450558617555,-0.023326097590553648,0.5497039941775265,4.292424242424242,4.113636363636363,2.4084329970087626,1.7648039661786428,660
trstplt,inst_trust,IL,0.04167421030033715,0.2854070568131017,0.041238615184413845,0.29047680816217347,3.2427921092564493,4.180576631259484,2.4928936271022604,1.7862661558270292,659
trstplt,inst_trust,IS,-0.008705030496783223,0.8223134521378354,-0.0014680010791353877,0.9697909573332989,4.790419161676646,4.898952095808383,2.2035335812803445,1.8482250760485675,668
trstplt,inst_trust,IT,-0.0965346812046205,0.012620969940516183,-0.08435507969617219,0.029377706581617747,3.3973013493253372,4.090704647676162,2.318393336193081,1.6942591499799196,667
trstplt,inst_trust,LT,0.02149632807780534,0.5788757589797642,0.03333614019499191,0.38931116719617814,3.460388639760837,4.074738415545591,2.3053570452791163,1.6910574408628127,669
trstplt,inst_trust,LV,0.007577523182956597,0.8467500371925446,0.007500276957655609,0.8482932686616815,2.6156202143950997,4.264931087289433,2.2065576672675595,1.6967882516715591,653
trstplt,inst_trust,ME,0.022166825342222553,0.5662178830718858,0.03250578813347325,0.4001799456968708,3.6979166666666665,4.515625,2.244276403932432,1.8624799331778887,672
trstplt,inst_trust,NL,0.04242116030973143,0.2732249102755478,0.038544759027505135,0.3195091496370838,4.84304932735426,4.807174887892376,2.0438750984886167,1.860447744277919,669
trstplt,inst_trust,NO,-0.019842532704025143,0.6057513971408454,-0.025910865539403204,0.5002827919257858,5.270986745213549,5.5188512518409425,2.0610656946733052,1.7443962974172815,679
trstplt,inst_trust,PL,0.04527758311129209,0.244684153265666,0.028984137528963373,0.45657985092398873,2.8625377643504533,4.3202416918429005,2.3332403421064702,1.677522830302629,662
trstplt,inst_trust,PT,-0.04062083438830057,0.2912401072413885,-0.032884020888731866,0.3929572890957909,2.877400295420975,4.3545051698670605,2.3574206847299894,1.7545034021662307,677
trstplt,inst_trust,RS,0.01691050415261618,0.6671931309139568,0.028048394985178724,0.47565447218600054,2.8859784283513097,3.7973805855161786,2.847882688626047,1.6664840395290956,649
trstplt,inst_trust,SE,0.05743540126601788,0.13633687075583945,0.05644688641300384,0.14322302788648958,4.864985163204747,5.186201780415431,2.0002650826748565,1.8229108527448001,674
trstplt,inst_trust,SI,0.07163690436440186,0.06465540707260961,0.08223433698690533,0.03385220830337409,3.2072072072072073,4.286786786786787,2.283449904590649,1.7964977305371552,666
trstplt,inst_trust,SK,0.02082137380010248,0.5883599351171507,0.0182799351738543,0.6346855644298872,3.8613569321533925,3.9690265486725664,2.62612922932823,1.7042606949292802,678
trstplt,inst_trust,UA,-0.05491457687189043,0.15846841198819633,-0.041160566463141694,0.2906577605808568,2.0075642965204237,3.309379727685325,2.3306138411460426,1.4862918295402512,661
trstlgl,inst_trust,AT,0.0022870249662434172,0.9526712025009024,-0.005384286411940525,0.8888706523901165,6.628698224852071,7.12914201183432,2.334857678091963,1.0305812113249952,676
trstlgl,inst_trust,BE,-0.03670971195084903,0.34347043519964937,0.006049157977873621,0.8759909987694767,5.36377245508982,7.097305389221557,2.4600567067893886,1.1313146282784554,668
trstlgl,inst_trust,BG,-0.03895883322342154,0.3176238531973743,-0.06420965296710184,0.09932189963628768,3.840909090909091,6.375909090909092,2.9120375604520006,1.4315791097293353,660
trstlgl,inst_trust,CH,0.08629612710036594,0.025946319093861546,0.03726529347068374,0.33693871105107637,6.938438438438438,7.650900900900901,1.980535347986884,0.7891029069034011,666
trstlgl,inst_trust,CY,-0.00891541113299691,0.8180933080436129,-0.012002979661020492,0.7568229417242368,4.354790419161676,7.127994011976048,2.653083598324443,1.1621249935844746,668
trstlgl,inst_trust,DE,0.05361900725274918,0.16407936987549987,0.05339645423543387,0.1658391362611737,6.331851851851852,7.330518518518519,2.348579084657778,1.0128194030539452,675
trstlgl,inst_trust,EE,0.015583916124734518,0.6874270697906921,0.03179308052172661,0.41164691749399307,6.334828101644245,7.154708520179372,2.4577259660099484,1.0883416408406767,669
trstlgl,inst_trust,ES,0.06760597425076884,0.08012175817076231,0.07024098610450041,0.0690101838244473,5.292101341281669,7.070044709388972,2.6153245673720287,1.0616854374754043,671
trstlgl,inst_trust,FI,-0.030818752406076514,0.42302652219667786,-0.012619927062633795,0.7429042205107962,7.477876106194691,7.4188790560471976,1.884073081401155,0.8831579801186543,678
trstlgl,inst_trust,FR,0.047550095399274885,0.21659641018335968,0.03382152961992746,0.3795991528006216,5.293943870014771,6.858936484490399,2.4435960169156816,1.1594597001429892,677
trstlgl,inst_trust,GB,0.039383042275644466,0.3142259948716823,0.056065407528218356,0.15178156999277373,5.543511450381679,6.870687022900763,2.535530369837277,1.1719434125162382,655
trstlgl,inst_trust,GR,0.02082060139995058,0.5900350388955437,0.05479140072943891,0.15596402808171564,5.257440476190476,6.726190476190476,2.531018538053164,1.2972049786025523,672
trstlgl,inst_trust,HR,-0.09573790407709624,0.013375701307158133,-0.04681969359243524,0.22721050428492548,3.184407796101949,6.9083958020989495,2.4642543113343884,1.250809337693651,667
trstlgl,inst_trust,HU,0.04990673687358684,0.19664756804749142,0.03279625682489262,0.3963335298151574,5.375558867362146,6.435171385991058,2.789468243720206,1.375928427552531,671
trstlgl,inst_trust,IE,0.04974247443826859,0.201515678206385,0.0306988535301341,0.43072189434362546,5.711043872919818,7.316944024205749,2.427684200085542,0.9226528180304544,661
trstlgl,inst_trust,IL,0.05173439881126937,0.18603717656726926,0.060252103020602014,0.12344229526199244,4.525190839694656,7.050534351145039,2.8385006894186824,1.1059730193530262,655
trstlgl,inst_trust,IS,0.04940675279519456,0.19949844263149688,0.0040852760238177365,0.9155656554174635,6.180473372781065,7.446745562130178,2.1976358504406033,0.8936673009543826,676
trstlgl,inst_trust,IT,0.03010343746206232,0.4359243210834011,0.01589722115750484,0.6808072234488992,5.520833333333333,6.979166666666667,2.304569533605151,1.166285155135705,672
trstlgl,inst_trust,LT,-0.006877574388282675,0.8598043228832609,-0.027368365342919986,0.4820735478685417,5.2990936555891235,6.762537764350453,2.5077125982317705,1.2089623315664484,662
trstlgl,inst_trust,LV,0.05169584489540455,0.20008552749425337,0.036121776254283935,0.3707923980394462,4.0308441558441555,7.046753246753247,2.6171460783046294,1.1298561002652128,616
trstlgl,inst_trust,ME,0.03851207012690822,0.3224746341039013,0.029877413010541386,0.4428168144145384,4.333836858006042,7.076435045317221,2.2082303942525683,1.2293759327908975,662
trstlgl,inst_trust,NL,0.0016388718120312167,0.9661755653411586,0.0034548110114160863,0.9287700067617848,6.413690476190476,7.458482142857143,2.0634474241326175,0.8998854470778296,672
trstlgl,inst_trust,NO,-0.00193497864090463,0.9598313002691446,0.0013921740415655335,0.9710936354342583,7.488235294117647,7.614705882352941,1.9984920244158635,0.7930598645206464,680
trstlgl,inst_trust,PL,0.07949877690053224,0.04195730315882246,0.09073386315613617,0.020205728121512088,4.077862595419847,6.713129770992367,2.4839019958166624,1.1903839254045596,655
trstlgl,inst_trust,PT,-0.006582250211299113,0.8657660756292251,-0.03358239936514453,0.38832219889151187,4.425981873111782,7.0333836858006045,2.4482149821376398,1.1278969897921345,662
trstlgl,inst_trust,RS,0.006503635448016689,0.8696668556268068,0.014950789705697312,0.7060146573723814,4.18622848200313,6.317370892018779,3.0132515089481164,1.538266939536347,639
