variable,domain,cntry,r_pearson,p_pearson,r_spearman,p_spearman,human_mean,silicon_mean,human_sd,silicon_sd,n_valid
stflife,wellbeing,HU,0.05012329870144723,0.19271883486408803,0.05411272135938651,0.1596054705653341,6.57754800590842,7.5605612998522895,2.1542508993640825,0.7373358675107529,677
stflife,wellbeing,IE,-0.014688231950148579,0.7024199015410607,-0.024745063998537237,0.5197646654117132,7.351988217967599,7.670103092783505,1.8317403172479119,0.556674561595277,679
stflife,wellbeing,IL,0.02025024715176066,0.5991759401047143,0.03735404961860463,0.33217294091619026,7.144970414201183,7.778846153846154,2.06695084046553,0.5724379312949005,676
stflife,wellbeing,IS,-0.016756678964047596,0.6622340750017675,0.008924681630840309,0.8160360625863655,7.788856304985337,7.722873900293255,1.765884613947535,0.6156585805026892,682
stflife,wellbeing,IT,-0.02325731395811462,0.5484683509872309,-0.004336029815957312,0.9109357244700395,6.769461077844311,7.700299401197605,1.864405402596072,0.6138578821111005,668
stflife,wellbeing,LT,0.022370040610406122,0.5623714260168374,0.01625113918611627,0.6738755081462007,7.077265973254086,7.614413075780089,2.1163979146233363,0.6616517403763518,673
stflife,wellbeing,LV,0.025337604169289072,0.5113822651968719,0.02817988733948264,0.4651582410835718,6.308605341246291,7.602373887240356,2.2797676196783057,0.6483906259610778,674
stflife,wellbeing,ME,-0.09161040683996872,0.016628382798736956,-0.09636433811558483,0.011746669951793555,6.175695461200585,7.700585651537335,2.185300312430131,0.5388427995878946,683
stflife,wellbeing,NL,0.03860181508494301,0.3159057279794646,0.020835471517448478,0.5883837106680003,7.943870014771049,7.666174298375185,1.2198233579084161,0.6539088108358422,677
stflife,wellbeing,NO,-0.017163350891156438,0.6543242544814987,0.019535372968406437,0.610292372008355,7.743777452415813,7.733528550512445,1.6857871688183075,0.5895002558125212,683
stflife,wellbeing,PL,0.00825643658006774,0.8298382071510192,0.029017380622888896,0.4499804275707934,7.2897058823529415,7.584558823529412,2.009523694903277,0.6517088307436888,680
stflife,wellbeing,PT,0.0251755271266234,0.510971719318598,0.007300112725238758,0.8488577485315936,6.527777777777778,7.633040935672515,2.0385997771926374,0.6981394169267096,684
stflife,wellbeing,RS,0.027467038857011343,0.47620078284122974,0.02427232944590942,0.5289971819597091,6.706666666666667,7.502666666666667,2.3251687025996546,0.6929436628480743,675
stflife,wellbeing,SE,-0.02440987425321254,0.5248259320906132,0.010153730215024782,0.7914011757171087,7.816446402349486,7.706314243759178,1.8158030958187157,0.5212581622323778,681
stflife,wellbeing,SI,0.03775317972674318,0.3259540656409838,0.011172691983361077,0.7713522793803884,7.544918998527246,7.6539027982326955,1.9211522363566071,0.662042024689736,679
stflife,wellbeing,SK,0.01057023260483626,0.7844617780452576,0.0033531615982270676,0.9308604548740484,6.351190476190476,7.524553571428571,2.221396778542366,0.8064058602421174,672
stflife,wellbeing,UA,0.02794060500707055,0.46796684056613497,0.009719651665740228,0.8007037595819213,5.081240768094535,7.3677991137370755,2.805460587694066,0.9015256797790002,677
stfeco,wellbeing,AT,0.011921777824715471,0.7578898734214041,0.009209432255188511,0.8117893157173672,5.396423248882265,6.338301043219076,2.1512063314090777,1.0482434939795962,671
stfeco,wellbeing,BE,0.0899932032127024,0.019451366152004008,0.04330758554673672,0.2615351235114995,5.1973293768546,6.201780415430267,2.0760987505673922,1.098802443823266,674
stfeco,wellbeing,BG,0.04910519538977682,0.20598407994078605,0.0340233679320092,0.3810388512479339,3.100751879699248,5.750375939849624,2.08344363629851,1.350235591901319,665
stfeco,wellbeing,CH,0.015397583375487049,0.6905315410931631,-0.030414710642428698,0.4315362091467979,6.842026825633383,6.666169895678093,1.7785013158900373,0.851006477545101,671
stfeco,wellbeing,CY,0.09077684054918335,0.018413436530740103,0.1003001843274041,0.00916909132470778,3.580118694362018,5.997032640949555,2.3051636559450874,1.3218891347310142,674
stfeco,wellbeing,DE,-0.06243807854283138,0.10429581027008065,-0.07161853204501253,0.062351602074380306,4.830383480825959,6.330383480825959,2.2878182637868485,1.1375127056572756,678
stfeco,wellbeing,EE,0.08290489061880096,0.03139366966318467,0.058472375001659804,0.12939016511058954,3.9747774480712166,6.563798219584569,2.235925508058961,0.9184882247240332,674
stfeco,wellbeing,ES,-0.05466412046752798,0.1556954920758783,-0.05385077274569236,0.16194982874378025,4.21301775147929,6.094674556213017,2.2295408741070544,1.271884474373225,676
stfeco,wellbeing,FI,-0.021843875368117584,0.569601525958118,-0.023453423532284846,0.5414980324514477,5.654411764705882,6.425,1.9309840008771229,1.0169223545140782,680
stfeco,wellbeing,FR,0.0833211869511848,0.03117567551096603,0.06884689008551852,0.07515635893453883,3.672645739910314,6.019880418535127,2.1912009042429283,1.2557804015099898,669
stfeco,wellbeing,GB,0.03083114286315903,0.4266419236090634,0.04028956077378156,0.2988037094845893,3.151424287856072,6.313343328335832,2.1447982142312534,1.1660302281929815,667
stfeco,wellbeing,GR,0.07260607092890539,0.05807378750543131,0.05090884370118081,0.18420671826620574,3.494134897360704,5.649560117302053,2.063769180393109,1.2945411583354012,682
stfeco,wellbeing,HR,0.03591847748391474,0.3554297078188531,0.026858225692909517,0.4896229200687656,3.7966867469879517,5.962349397590361,2.2077447358714926,1.2727914565690532,664
stfeco,wellbeing,HU,0.13062597590940825,0.0006688008594466155,0.11164407027432785,0.003680678458270114,4.260740740740741,5.811851851851852,2.5428405428096985,1.3271336246003207,675
stfeco,wellbeing,IE,0.010438639274339743,0.7858426978933011,-0.016001353539290313,0.6770271668329835,5.235294117647059,6.477941176470588,2.3275113730587704,1.0019635491497827,680
stfeco,wellbeing,IL,0.1162544517851429,0.0026581328790223,0.08355184410151315,0.031088293553986533,4.66066066066066,6.388888888888889,2.4779658494097667,1.1373877059520177,666
stfeco,wellbeing,IS,0.07462062513570573,0.05282259066070023,0.0867585976086046,0.02429373483539394,4.482195845697329,6.310089020771513,2.297452025620403,1.1199868622257703,674
stfeco,wellbeing,IT,0.043290918340912574,0.26171890599785574,0.02607601348384672,0.4991479378023891,4.1513353115727005,5.9955489614243325,2.1297314420332714,1.1999174357952789,674
stfeco,wellbeing,LT,0.09553365418513747,0.012956458398983581,0.08349222339993599,0.029963596165363197,4.538461538461538,6.038461538461538,2.4573397238718373,1.3126168378330987,676
stfeco,wellbeing,LV,-0.025058829719179127,0.5198152250127368,-0.03195192130687248,0.41178388680661016,3.5498489425981874,6.101208459214502,2.1338901372477115,1.1837394485469919,662
stfeco,wellbeing,ME,-0.06127439777698459,0.11039920773578604,-0.041828846209997814,0.2760512253073987,4.348529411764706,6.1647058823529415,2.415096887103467,1.2145127214157991,680
stfeco,wellbeing,NL,-0.032266088899809524,0.4012184065744083,-0.04020723591461084,0.2954696762430856,5.808541973490427,6.3976435935198825,1.8763826589538308,1.0550036906292533,679
stfeco,wellbeing,NO,0.022987479007746767,0.5492677028433222,0.03652291089373306,0.3412655726193578,5.73568281938326,6.621145374449339,2.187673659489683,0.9300976439947594,681
stfeco,wellbeing,PL,0.09402359753875487,0.01700011741584644,0.08947927804592834,0.02315455711719959,5.226708074534161,5.967391304347826,2.058589946501043,1.2756331135643726,644
stfeco,wellbeing,PT,0.004448903472066484,0.9084224394020968,0.0021155830643270557,0.9563780706289219,3.774962742175857,6.2324888226527575,2.1631304616532425,1.1020548945250062,671
stfeco,wellbeing,RS,-0.024237834559608408,0.5351442163331457,-0.03505386481036587,0.36968381318727944,4.1445966514459665,5.471841704718417,2.6719133428607043,1.384655165058766,657
stfeco,wellbeing,SE,0.04721488175202751,0.22054194145943762,0.03356056058400534,0.38399547138810763,4.819259259259259,6.431111111111111,1.9783507914548157,1.026031121128031,675
stfeco,wellbeing,SI,-0.0048381670085327275,0.9009695397845483,-0.009363918586631107,0.809677614074031,5.25,6.265060240963855,2.1957383651805586,1.1358343871525691,664
stfeco,wellbeing,SK,0.07144323817516435,0.06579080571301646,0.06928086390056325,0.07441987546127429,3.6716867469879517,5.843373493975903,2.4011145322010714,1.3088115591619438,664
stfeco,wellbeing,UA,0.11796379587827548,0.002593334048152138,0.13200390854832808,0.0007415195088182746,2.6553846153846155,4.495384615384616,2.4364989640079773,1.4794359031206645,650
stfgov,wellbeing,AT,-0.04459298099128306,0.24727730292812944,-0.06879475305293976,0.07407595902853728,3.9955555555555557,6.293037037037037,2.561118388246672,1.3214602087070029,675
stfgov,wellbeing,BE,0.07265576570180295,0.060159765175951556,0.06197815841820542,0.1089765231647567,4.391044776119403,6.2970149253731345,2.177321028001762,1.390709097366834,670
stfgov,wellbeing,BG,0.09775588894551306,0.01129022518994559,0.10742931121551055,0.005341387180595076,2.737704918032787,5.715350223546944,2.166170038382198,1.6274840452240706,671
stfgov,wellbeing,CH,0.004400196917433697,0.9098263593769463,0.008202766726400933,0.832781763499662,6.621052631578947,6.6533834586466165,1.755587149558695,1.1994946772495774,665
stfgov,wellbeing,CY,0.16966706870889567,1.368086885984403e-05,0.14566487288932176,0.00019416808784415677,4.003076923076923,5.998461538461538,2.302940388214603,1.5852743301738854,650
stfgov,wellbeing,DE,-0.031441696043101805,0.4171870053762156,-0.04309531222498168,0.2660267856503838,3.967065868263473,6.244011976047904,2.463915123291649,1.3475648801831903,668
stfgov,wellbeing,EE,0.08905387926083817,0.02203374943507678,0.08406532684503848,0.03069159382794189,3.5597579425113466,6.72768532526475,2.2739931375895233,1.023203050546646,661
stfgov,wellbeing,ES,-0.17824584189920512,3.6839557475373936e-06,-0.18317989484874694,1.947842457986037e-06,3.7417417417417416,5.975975975975976,2.625376329509398,1.5749999955200458,666
stfgov,wellbeing,FI,0.23201787997914186,1.058930589551128e-09,0.22293035670853234,4.769994004968599e-09,4.881481481481481,6.586666666666667,2.3633321916833996,1.1254277129571622,675
stfgov,wellbeing,FR,0.059521933315599976,0.12376157696191312,0.060923963516286414,0.11514182417202663,3.7970149253731345,6.149253731343284,2.400919738394098,1.383802643497972,670
stfgov,wellbeing,GB,0.18442215735102446,1.6545906804442392e-06,0.1727817813421026,7.31303440317164e-06,2.9684684684684686,5.8993993993994,2.4403678503186623,1.586721100024449,666
stfgov,wellbeing,GR,0.14624551343326678,0.00012522769424913466,0.15205556562150116,6.612781895956481e-05,3.6486090775988287,5.745241581259151,2.3095067387390564,1.5795949753426355,683
stfgov,wellbeing,HR,0.202791923046415,1.3306185191653766e-07,0.1888067233214258,9.396028437613095e-07,3.398496240601504,6.013533834586466,2.525591454121873,1.5332058485176732,665
stfgov,wellbeing,HU,0.24447064090139323,1.2919604578412228e-10,0.23022093660775822,1.5155845926732854e-09,4.469539375928678,5.8885586924219915,2.7837821023675886,1.5529550852880767,673
stfgov,wellbeing,IE,0.0980690864321064,0.011211640720779866,0.09073299669776563,0.01900132197484945,4.995508982035928,6.089820359281437,2.3338287024143516,1.4428704827702472,668
stfgov,wellbeing,IL,0.25767054970135317,2.5643959737992654e-11,0.24939814530558338,1.130685043036022e-10,3.893846153846154,5.993846153846154,2.8892434763022283,1.6383197190165968,650
stfgov,wellbeing,IS,0.10357997453858211,0.007467051540395227,0.09688043624414644,0.012371010420510994,4.187687687687688,6.316816816816817,2.3965950279257138,1.3896240913519173,666
stfgov,wellbeing,IT,0.07332174821014795,0.06092710312435824,0.08433727114490913,0.031043863885838203,4.325688073394495,5.957186544342508,2.248575673173851,1.4594053747479385,654
stfgov,wellbeing,LT,0.15063971519783925,0.00010238971667033207,0.15700185744789316,5.1009318872145816e-05,3.91969696969697,6.166666666666667,2.5421317627000746,1.461528222294208,660
stfgov,wellbeing,LV,0.0019667854274868363,0.9600849985928565,-0.00031540283628433334,0.9935964477794078,3.1815384615384614,6.186153846153847,2.2748638055165857,1.3891919282745013,650
stfgov,wellbeing,ME,-0.08017860393443442,0.038436438517760727,-0.0635617381826241,0.10097461526803198,4.692653673163418,6.1079460269865065,2.437813351845499,1.5968380383765488,667
stfgov,wellbeing,NL,0.05967054098543242,0.12226534593145412,0.02847388989067415,0.46118144680728057,4.596726190476191,6.388541666666667,1.9991476565367639,1.302972510603343,672
stfgov,wellbeing,NO,-0.09216295809984543,0.01653419373558721,-0.11988435794778078,0.0017932647111460552,4.789940828402367,6.655325443786983,2.165784982191475,1.1500021438964665,676
stfgov,wellbeing,PL,0.0821915331186406,0.04209402800798784,0.08016664924061222,0.04744004831132175,4.491830065359477,6.031045751633987,2.7649191055271984,1.4667119950634822,612
stfgov,wellbeing,PT,-0.03313227246114223,0.39364356300686626,-0.04156284684537243,0.28450593992665624,3.5864661654135337,6.105263157894737,2.3145942797719203,1.4346358732361872,665
stfgov,wellbeing,RS,0.0481727440103812,0.22469348513326165,0.045726356745802166,0.24914968318969388,4.375196232339089,5.590266875981162,3.1908201910020777,1.635907829164153,637
stfgov,wellbeing,SE,0.19535426532646694,3.7532078402353734e-07,0.18416042502340596,1.7126176507597873e-06,4.183183183183183,6.4924924924924925,2.1783803225220693,1.2541434859704848,666
stfgov,wellbeing,SI,-0.1710931987597883,1.0515289287877323e-05,-0.14030838326346956,0.0003125856295732854,4.286585365853658,6.25,2.491549672965445,1.403920356149954,656
stfgov,wellbeing,SK,-0.054563480620501315,0.15894181205527647,-0.04371010673711453,0.25926015211396863,4.179640718562874,5.726047904191617,2.7831262592220454,1.6006308569218992,668
stfgov,wellbeing,UA,0.0038943714465396197,0.9204563128758267,0.0006152080593720656,0.9874138747878254,2.5484848484848484,4.680303030303031,2.5631473932861106,1.631231574070872,660
stfhlth,wellbeing,AT,-0.00890991572497939,0.8159372640745832,-0.030100458228210128,0.4315489671142882,6.51970802919708,7.07007299270073,2.3536036639642797,0.6585431559370485,685
stfhlth,wellbeing,BE,0.009033267488555029,0.8139730402707703,-0.00540513700930182,0.888032499574527,7.255506607929515,6.988986784140969,1.7663279666070046,0.7757040453688216,681
stfhlth,wellbeing,BG,0.03244929327906835,0.3975048673616871,0.03704785066763131,0.3340110065588912,3.8548387096774195,6.457478005865102,2.3686117523291474,1.170969741430243,682
stfhlth,wellbeing,CH,-0.033625299290775595,0.382019291767016,-0.013075177860107543,0.7339744231648486,6.808259587020649,7.282448377581121,1.9698891938908152,0.6529799159205368,678
stfhlth,wellbeing,CY,-0.008277385027311101,0.8297853912105795,0.010674448755655597,0.7815992697937443,5.737075332348597,6.8774002954209745,2.293288190264491,0.8823752778419499,677
stfhlth,wellbeing,DE,-0.04118349492420101,0.28282488781106313,-0.04818009862186462,0.20887993150844653,5.262463343108505,7.063782991202346,2.355989979505321,0.7630176583568129,682
stfhlth,wellbeing,EE,0.015166904761337386,0.692775872276114,0.03131752969677132,0.4145228440667249,5.766519823788546,7.086637298091042,2.150197204356183,0.6211805641308052,681
stfhlth,wellbeing,ES,-0.03522126570673323,0.35805312923241367,-0.02531172498253207,0.5089987425144017,5.620790629575403,6.989019033674963,2.516451667081377,0.7005105414615626,683
stfhlth,wellbeing,FI,0.037984253136277527,0.3215732390214456,0.03654136252827703,0.3403109599092352,6.4202049780380674,7.095168374816984,2.038630287143421,0.6284016586776963,683
stfhlth,wellbeing,FR,-0.006334414072227234,0.8692308709461729,-0.018841008293237586,0.624325991454971,5.3584070796460175,6.97905604719764,2.417900709282704,0.7532721293412195,678
stfhlth,wellbeing,GB,0.011559656112172783,0.7636644116320558,0.01523591091827939,0.691881357089054,4.80559646539028,6.990427098674521,2.5149519642812974,0.7222626853432275,679
stfhlth,wellbeing,GR,0.08050479573270815,0.03528780514245467,0.06647389488168423,0.0823412874603173,3.388888888888889,6.748538011695906,1.9921351787365045,0.9621295758167613,684
stfhlth,wellbeing,HR,0.004042285316377356,0.9164509211503558,0.010531591958033493,0.7846055416239954,5.440828402366864,6.785502958579881,2.6186321382920155,0.8285622791085798,676
stfhlth,wellbeing,HU,0.09018506273155273,0.01910319791393315,0.06426842229290194,0.09524172346981723,3.562962962962963,6.7444444444444445,2.479612440424775,0.9561348584054251,675
stfhlth,wellbeing,IE,0.03502715870331001,0.36141677497323255,0.027011669498452944,0.4816013383639637,4.493392070484582,6.9192364170337735,2.4175279864300068,0.8099182991992042,681
stfhlth,wellbeing,IL,0.0652883163292453,0.091297554154605,0.04871189136916236,0.2079330897784231,6.523880597014926,7.011940298507462,1.8889648506383931,0.7370247602202983,670
stfhlth,wellbeing,IS,0.02437396154265665,0.5257414793632533,0.058112249023610334,0.1300579047209246,5.364705882352941,7.3786764705882355,2.0884537554432803,0.7258541348449231,680
stfhlth,wellbeing,IT,-0.022651568887947473,0.5571683192294455,-0.014343335958845323,0.7101143002501142,5.066765578635015,7.054896142433234,2.099315514627932,0.7333783119811725,674
stfhlth,wellbeing,LT,0.02722625201974566,0.4794248338798658,-0.004512250723862143,0.9067103643034194,4.387001477104874,6.8316100443131464,2.3542123938931137,0.8220370363491731,677
stfhlth,wellbeing,LV,0.04783137609978981,0.2155931962713881,0.03461597352117577,0.3702813317403841,4.098214285714286,6.867559523809524,2.5046953990339156,0.8053590970121095,672
stfhlth,wellbeing,ME,0.017595237621737727,0.6479119339284924,0.05087788651900854,0.18642379014243124,4.812130177514793,6.803254437869822,2.3219214688428105,0.9070365587280178,676
stfhlth,wellbeing,NL,-0.007066441062830452,0.8545990883934081,0.004696459835880674,0.9030636499602264,6.608888888888889,7.154814814814815,1.7846803845991854,0.6622189251484029,675
stfhlth,wellbeing,NO,0.032247880540445265,0.4007892572105786,0.04366599109225189,0.2551388050953925,7.071953010279001,7.3215859030837,1.8706220664355957,0.7128780598893285,681
stfhlth,wellbeing,PL,0.02659287173619017,0.4906775938273471,-0.015923300452516474,0.6798617785498828,4.163204747774481,6.683679525222552,2.290897900671233,0.9632939979901337,674
stfhlth,wellbeing,PT,-0.00276926636597419,0.9425375167548476,-0.01296203609263653,0.7358147390478003,3.838235294117647,6.938970588235295,2.517744356678427,0.7843435567654125,680
stfhlth,wellbeing,RS,-0.011789337150352864,0.7604969458954065,-0.042859438536823384,0.26757855249554185,4.247391952309985,6.520864381520119,2.8101449837554973,1.1471625596647559,671
stfhlth,wellbeing,SE,0.008107890459340692,0.833463031586042,0.00587175891090754,0.8789729302739773,5.66962962962963,7.260740740740741,2.0861730070021807,0.6706098354328487,675
stfhlth,wellbeing,SI,0.05932678192608565,0.12303890539605648,0.06204247469690672,0.10677320798173871,4.716395864106351,6.987444608567208,2.5084319360849787,0.6718596456044577,677
stfhlth,wellbeing,SK,-0.017653603353333568,0.64755722888319,-0.012136160406996017,0.7533193729723813,3.8662704309063893,6.7436849925705795,2.4784680904881182,0.9206102896364785,673
stfhlth,wellbeing,UA,0.06613205401673944,0.09007209674927173,0.06801067131366098,0.08128502429749583,4.278115501519757,5.619300911854103,2.595542620827589,1.5798796162543818,658
stfedu,wellbeing,AT,-0.023794212669018863,0.5466805456817992,-0.026769248445043275,0.49768981189638467,6.212732919254658,6.680900621118012,2.3156293596679753,0.953568298664203,644
stfedu,wellbeing,BE,-0.08702573200023349,0.02438641793133492,-0.04857401192585505,0.2095659978602675,5.754857997010463,6.649476831091181,2.0289066373243045,1.0851145231171515,669
stfedu,wellbeing,BG,0.13046513690548572,0.0010018002837169798,0.13445882268180614,0.0006947506137562351,4.039494470774091,6.522906793048973,2.3064345319919553,1.1459324401717401,633
stfedu,wellbeing,CH,0.03533723446037545,0.3728759371742973,0.0410269356651919,0.3008141776595039,6.6802507836990594,6.858150470219436,1.940549356533008,0.940049614204582,638
stfedu,wellbeing,CY,0.032903749630876875,0.40267719467429497,0.0024453364573926257,0.9504225809298537,4.685670261941448,6.62326656394453,2.261417100997795,1.2577774556367605,649
stfedu,wellbeing,DE,0.051995172338455374,0.18017247787731458,0.034875937268669825,0.36885237004352456,4.2807807807807805,6.525525525525525,2.2739102137378566,1.0903307534776072,666
stfedu,wellbeing,EE,0.08930835770906341,0.021066358352135908,0.04040302509198675,0.29744382975401057,6.3943028485757125,6.909745127436282,2.2365038510390707,0.8707859973958911,667
stfedu,wellbeing,ES,-0.026614542607724417,0.4919438104173895,-0.03784973209054827,0.3283196319037767,5.028400597907324,6.7541106128550075,2.3177460364717444,0.9908270873809403,669
stfedu,wellbeing,FI,0.0035927363726024615,0.9255492482928399,0.017867254618804243,0.642105088517152,7.24300441826215,6.751104565537555,1.7400811491379276,0.9596864283047564,679
stfedu,wellbeing,FR,0.03534291226919679,0.36392278602088113,0.012998862598819959,0.738504478228648,4.578549848942598,6.617824773413897,2.1393989456140905,1.0878991035089638,662
stfedu,wellbeing,GB,0.05494376802071041,0.16471126453791923,0.05367219913884274,0.17471842308168392,5.296411856474259,6.5390015600624025,2.271316299001353,1.0465904172884741,641
stfedu,wellbeing,GR,0.031453356763551016,0.4241027709179411,0.0027202677294375973,0.944899559693573,3.8271604938271606,6.425462962962962,2.033202746534179,1.1661704067083838,648
stfedu,wellbeing,HR,0.019881881698977935,0.6112403720532398,0.03763415164512327,0.3358450837688794,5.8323170731707314,6.689024390243903,2.299536919212772,1.0282728241721286,656
stfedu,wellbeing,HU,0.053857018184561734,0.18082799417306522,0.049764825671178445,0.21631065283162307,4.0823909531502425,6.533925686591276,2.4871182884794396,1.2173154456199742,619
stfedu,wellbeing,IE,-0.046152415377296856,0.23638913172809217,-0.023536809471384867,0.5461036316552819,6.848484848484849,6.682575757575758,1.972823125560759,0.9290045753819562,660
stfedu,wellbeing,IL,0.05134439249222567,0.18702468165973138,0.024127484091398328,0.5354541580643942,5.2990936555891235,6.803625377643504,2.081828103963648,1.0598370690109429,662
stfedu,wellbeing,IS,-0.05238709125186613,0.17723352616465377,-0.02961792660342432,0.44575839844770376,6.386466165413534,6.7,1.7492159153481057,1.0419658204971685,665
stfedu,wellbeing,IT,-0.04200157803730302,0.282370588374045,-0.025234818576379887,0.5184799632151621,5.070015220700152,6.78234398782344,1.9780731338701076,0.9538714362312426,657
stfedu,wellbeing,LT,0.041400430588295165,0.29453914635606604,0.023516802519224292,0.5516776838695757,4.5458786936236395,6.636080870917574,2.2462833888767157,1.1345212693394797,643
stfedu,wellbeing,LV,0.05437401473190988,0.17737497247114287,0.0241877200504179,0.548719585351129,4.009724473257698,6.7990275526742305,2.248354973374853,0.9787344536354711,617
stfedu,wellbeing,ME,-0.051353760569707974,0.18561293578548985,-0.03249226608386603,0.4024953272423544,4.27027027027027,6.702702702702703,2.246919813577834,1.0293695677307195,666
stfedu,wellbeing,NL,0.03711578694029105,0.3458939379117309,0.04667620815251882,0.23577415962385917,6.126738794435858,6.775888717156105,1.6588291867083014,0.9397515184289559,647
stfedu,wellbeing,NO,0.06570290226625108,0.08830220843962297,0.060395113871155585,0.11723907079227279,7.333827893175074,6.920623145400594,1.6677558856022021,0.913416051440753,674
stfedu,wellbeing,PL,0.07288816528453836,0.06410634611811747,0.083008355913419,0.0349152724382355,4.973684210526316,6.491486068111455,2.3803304544149793,1.1648622857517716,646
stfedu,wellbeing,PT,0.06023006452328198,0.12678968688567813,0.02135399170140681,0.5885679179804314,4.4021739130434785,6.8354037267080745,2.2457275684849676,0.9788214539013258,644
stfedu,wellbeing,RS,0.10007261544097482,0.009983261457441928,0.09221988665468722,0.017628326342115332,4.984894259818731,6.531722054380665,2.8734922225575312,1.1722547915473014,662
stfedu,wellbeing,SE,0.0791851292451167,0.0429351291396294,0.07454278725057306,0.05673862557333368,5.206422018348624,6.775993883792049,2.1077894720980788,0.9472561357903942,654
stfedu,wellbeing,SI,0.01748644013950154,0.6555798358142216,0.011596257975523206,0.7674046612054318,5.5145482388973965,6.823889739663094,2.3324569682609524,0.9090102148194472,653
stfedu,wellbeing,SK,0.054618948084257636,0.1692342122850093,0.04676128374468047,0.23932753399296616,5.17007874015748,6.477637795275591,2.385428787141228,1.127252359154376,635
stfedu,wellbeing,UA,-0.02844020635927209,0.4908876898785142,-0.009245204643040846,0.8228327872933773,4.468590831918506,5.699490662139219,2.646608961910078,1.4473820180312242,589
imueclt,immigration,AT,-0.024686572114057705,0.523227804284495,-0.06188257534576332,0.10925912227547245,4.898658718330849,6.373770491803279,2.5177307933002067,1.7069648199365741,671
imueclt,immigration,BE,0.03856821725483195,0.3163274306257906,0.0265398518633801,0.4905768171857956,6.2008862629246675,6.542836041358936,2.209005060063905,1.591749137820515,677
imueclt,immigration,BG,0.010148412870805276,0.7983861035518819,0.023493196814637726,0.5542578033512168,4.422955974842767,6.355345911949685,2.943356283069101,1.7087969815782615,636
imueclt,immigration,CH,-0.06742294492009365,0.08049169923453728,-0.0506392706364002,0.18948771119816346,6.365527488855869,6.712927191679049,2.2280945033114485,1.5668997737382757,673
imueclt,immigration,CY,-0.014932115700594462,0.699424897747931,-0.03734253960412888,0.3341232052008387,3.599105812220566,6.637108792846497,2.5948167230269843,1.7572391809007446,671
imueclt,immigration,DE,-0.014808851146389653,0.7003049338468899,-0.01284425079459838,0.7384996846608851,5.910029498525073,6.421091445427729,2.3764948803670247,1.7339806545589296,678
imueclt,immigration,EE,0.0719350948705792,0.06334791126383102,0.06888425182288845,0.0754361230992465,5.5367316341829085,6.549475262368816,2.335857731923664,1.6825224683103381,667
imueclt,immigration,ES,-0.03246305906990984,0.40150436633620595,-0.06847343050111321,0.07653402605953565,6.601492537313433,6.709701492537313,2.387873733639764,1.6103119401351602,670
imueclt,immigration,FI,-0.0980527849204705,0.010459557136393164,-0.12168213438800911,0.0014656017184799582,7.3215859030837,6.406020558002937,2.0272310466512855,1.6602999887122576,681
imueclt,immigration,FR,-0.04477233501285363,0.24502862728161925,-0.04016704102345638,0.2970264842016193,5.596153846153846,6.486686390532545,2.686247554847826,1.7877692193075139,676
imueclt,immigration,GB,-0.04542943819844378,0.24707279618792877,-0.0744141814660727,0.05774373446868473,6.436251920122888,6.460829493087558,2.557072982528476,1.753129576181597,651
imueclt,immigration,GR,-0.08128222261679383,0.03528555625133545,-0.09636686568750263,0.012510222798338614,4.065573770491803,6.565573770491803,2.102988191710825,1.6536322544576312,671
imueclt,immigration,HR,0.0526644224607692,0.17462285717458606,0.05429031991685698,0.1616722998710561,4.996996996996997,6.506006006006006,2.721674074058924,1.6577346513842206,666
imueclt,immigration,HU,0.022719591656747622,0.5592382158084843,0.03226091199115504,0.4069189948987364,3.8205128205128207,6.382352941176471,2.4345328483694915,1.7888220944286943,663
imueclt,immigration,IE,0.050747190599123256,0.1892053737818565,0.06158278307972498,0.11099011385896076,6.1385991058122205,6.6594634873323395,2.620843627183517,1.6234923692209233,671
imueclt,immigration,IL,-0.032833287813541355,0.40587623747015794,-0.00960021650637272,0.8080294978725153,5.003110419906688,6.800933125972006,2.5813836816884694,1.5823793355464775,643
imueclt,immigration,IS,-0.05680473167635079,0.1395228705959221,-0.0832949015295168,0.030110306814142132,7.057522123893805,6.591445427728614,2.1538864729158678,1.7573775209326843,678
imueclt,immigration,IT,-0.12394290070386507,0.001408762085210169,-0.10534588355558883,0.006711006804267505,4.897125567322239,6.813918305597579,2.5775853566026856,1.6108589613358186,661
imueclt,immigration,LT,0.0236735015739991,0.5471637953666022,0.042797419769419504,0.2762942343204068,5.016949152542373,6.5970724191063175,2.5708520346645667,1.6210823799888587,649
imueclt,immigration,LV,0.12732331122062102,0.0010266227795401343,0.11871410021184466,0.002217135734996328,4.555891238670695,6.6555891238670695,2.545629586404667,1.6278004242667785,662
imueclt,immigration,ME,-0.03146050661345203,0.41760918641387057,0.02167288855707432,0.5766213676137468,5.151651651651652,6.4857357357357355,2.1288152599043864,1.561816221265086,666
imueclt,immigration,NL,0.011144784187650239,0.7728934582931833,-0.020713186724009,0.5916785481537775,6.231797919762259,6.439078751857355,2.109304615057486,1.7410494871500874,673
imueclt,immigration,NO,-0.112425308181135,0.0032372310287236685,-0.10243111186199853,0.007338575096296405,6.353801169590644,6.521929824561403,2.245014035362305,1.6869454200179217,684
imueclt,immigration,PL,-0.012042958682084458,0.7599789028726374,-0.022163875734341767,0.5739069483447441,5.540247678018575,6.454334365325077,2.323607713616381,1.6933077870457889,646
