variable,domain,cntry,country_name,survey_mean,survey_sd,silicon_mean,silicon_sd,model
trstep,inst_trust,LV,Latvia,4.251592920932756,2.6260011177629847,6.254744525547445,1.6617458410337425,qwen
trstep,inst_trust,ME,Montenegro,5.54537932736838,2.362639500661553,6.226277372262774,1.556173804964035,qwen
trstep,inst_trust,NL,Netherlands,5.1357615968982495,2.242656739308697,6.651824817518248,1.1801911698264849,qwen
trstep,inst_trust,NO,Norway,5.627393518801301,2.178716230468213,6.538394160583942,1.3422836837588208,qwen
trstep,inst_trust,PL,Poland,3.957651671025209,2.697137928277827,6.186842105263159,1.5984351695136614,qwen
trstep,inst_trust,PT,Portugal,4.892394298430099,2.617896802698862,5.75366568914956,1.8447909900662336,qwen
trstep,inst_trust,RS,Serbia,2.7730792127220054,2.825146464333168,6.025659824046921,1.759305426738326,qwen
trstep,inst_trust,SE,Sweden,5.2806213736007015,2.1710305492664226,6.716691068814056,1.2318653581973027,qwen
trstep,inst_trust,SI,Slovenia,4.528745064461624,2.5517164807944748,6.285087719298246,1.644418170561633,qwen
trstep,inst_trust,SK,Slovakia,4.626454297072137,2.9537924517663043,5.633627019089574,1.9282497173461133,qwen
trstep,inst_trust,UA,Ukraine,4.195768145519062,3.0947491383522934,5.0659824046920825,2.0412525277916127,qwen
trstun,inst_trust,AT,Austria,4.9381208805276975,2.66672198274972,6.786131386861314,1.2772859613871512,qwen
trstun,inst_trust,BE,Belgium,5.238178968574235,2.396333746412237,6.989766081871345,1.1953597218725034,qwen
trstun,inst_trust,BG,Bulgaria,4.799013115669446,2.799354120493202,6.8049853372434015,1.4048704090262805,qwen
trstun,inst_trust,CH,Switzerland,5.327174304085703,2.2798633759460833,7.114766081871345,0.9957750151417369,qwen
trstun,inst_trust,CY,Cyprus,4.104515544764862,2.5993390491532526,6.717518248175183,1.4978492285392155,qwen
trstun,inst_trust,DE,Germany,4.795974606838823,2.5178768647535934,6.932116788321168,1.112852500601465,qwen
trstun,inst_trust,EE,Estonia,4.795070493223868,2.662819868529023,7.248901903367496,0.849949693549734,qwen
trstun,inst_trust,ES,Spain,4.869911326639016,2.6935501723222925,6.886695906432749,1.2166300892859692,qwen
trstun,inst_trust,FI,Finland,6.488996062898592,2.117560252132273,7.046052631578948,1.0161934412127358,qwen
trstun,inst_trust,FR,France,5.187570945898971,2.439297260904272,6.926900584795321,1.2715751689566466,qwen
trstun,inst_trust,GB,United Kingdom,5.068956337890133,2.6334564888091543,6.471407624633431,1.549331933466568,qwen
trstun,inst_trust,GR,Greece,4.380066069687555,2.3779031168488247,6.97953216374269,1.0550120566452124,qwen
trstun,inst_trust,HR,Croatia,4.641931114635581,2.8824633999834313,6.699270072992701,1.4418806934916228,qwen
trstun,inst_trust,HU,Hungary,5.431164439172593,2.492506117115492,6.699706314243759,1.4754560318278314,qwen
trstun,inst_trust,IE,Ireland,5.348305834138985,2.419858286145188,6.803519061583578,1.2759330778556628,qwen
trstun,inst_trust,IL,Israel,2.158735877721266,2.499463206769922,6.86374269005848,1.3283378459422859,qwen
trstun,inst_trust,IS,Iceland,6.129719684805683,2.275120220593933,7.04264705882353,1.095756465486537,qwen
trstun,inst_trust,IT,Italy,4.959247795419568,2.407398237329906,6.883601756954612,1.321487398278631,qwen
trstun,inst_trust,LT,Lithuania,5.113734704134614,2.6384547194832537,6.930453879941435,1.345649315788094,qwen
trstun,inst_trust,LV,Latvia,3.944849335449868,2.8572210133988953,6.831378299120234,1.3801128432863226,qwen
trstun,inst_trust,ME,Montenegro,5.477883219043625,2.3384144117845906,6.892228739002933,1.282623511564514,qwen
trstun,inst_trust,NL,Netherlands,5.837135196439165,2.0616843339052084,7.108759124087591,0.9464055153560273,qwen
trstun,inst_trust,NO,Norway,7.004010109627948,2.20650915385233,7.144736842105263,0.9707818260452573,qwen
trstun,inst_trust,PL,Poland,4.925437491650594,2.585202291044782,6.728005865102639,1.3929205776527136,qwen
trstun,inst_trust,PT,Portugal,5.468309186576956,2.6214498499165084,6.588450292397661,1.5794705811459813,qwen
trstun,inst_trust,RS,Serbia,2.8935428453296557,2.870760992698354,6.897360703812317,1.3237441055858261,qwen
trstun,inst_trust,SE,Sweden,6.378675272276728,2.1906130537695097,7.156387665198238,1.0128546682058845,qwen
trstun,inst_trust,SI,Slovenia,4.75708153743771,2.593813931582263,6.903367496339678,1.3563266842563535,qwen
trstun,inst_trust,SK,Slovakia,5.006831482621015,3.0015706587559183,6.557017543859649,1.5817296516031356,qwen
trstun,inst_trust,UA,Ukraine,3.6013180121383064,3.107175118929105,6.005154639175258,1.8821204850644506,qwen
happy,wellbeing,AT,Austria,7.76090373708049,1.6476809008987041,7.492700729927007,0.7394121100533981,qwen
happy,wellbeing,BE,Belgium,7.693888917247725,1.5948426862606622,7.625,0.685621518597743,qwen
happy,wellbeing,BG,Bulgaria,6.2599013533973995,2.1058326813703254,7.375182481751825,1.012045943376845,qwen
happy,wellbeing,CH,Switzerland,8.143443693353284,1.4784609167560088,7.65985401459854,0.5342727272453253,qwen
happy,wellbeing,CY,Cyprus,6.987720510210006,2.0375544046536445,7.418978102189781,0.9738940981606088,qwen
happy,wellbeing,DE,Germany,7.770826781915745,1.6481961735890556,7.6,0.5853973509331352,qwen
happy,wellbeing,EE,Estonia,7.392975022060044,1.8125399321856848,7.672262773722628,0.7170368206682621,qwen
happy,wellbeing,ES,Spain,7.9068639433129615,1.5083333876993539,7.507309941520468,0.6769186173268872,qwen
happy,wellbeing,FI,Finland,8.056294696497618,1.4941446726890395,7.689781021897811,0.6309841787634864,qwen
happy,wellbeing,FR,France,7.484937725116078,1.5824931766151542,7.608187134502924,0.6660499060689823,qwen
happy,wellbeing,GB,United Kingdom,7.58670240724883,1.8928609716961053,7.405839416058394,0.8927720172361433,qwen
happy,wellbeing,GR,Greece,6.842498028815976,1.5533308312932954,7.5701754385964914,0.6283115244937553,qwen
happy,wellbeing,HR,Croatia,7.57452763307812,1.8953856307718508,7.468521229868228,0.9110539853843471,qwen
happy,wellbeing,HU,Hungary,7.213928510077665,1.949751769688737,7.399122807017544,0.9135705967588862,qwen
happy,wellbeing,IE,Ireland,7.656938166322823,1.5969945819593403,7.439327485380117,0.8926510524169431,qwen
happy,wellbeing,IL,Israel,7.378506798276478,1.9589332675006683,7.616058394160584,0.7133064407787735,qwen
happy,wellbeing,IS,Iceland,7.795136804185614,1.6901819986040958,7.623357664233577,0.6762753571818053,qwen
happy,wellbeing,IT,Italy,6.866632272435569,1.7736600966317824,7.4868421052631575,0.8183309612549292,qwen
happy,wellbeing,LT,Lithuania,7.462256314361242,1.9640572400944816,7.466325036603221,0.8378206926094777,qwen
happy,wellbeing,LV,Latvia,6.942492161894379,2.010490673099773,7.368421052631579,0.8462802033787676,qwen
happy,wellbeing,ME,Montenegro,6.598538405658492,1.9929676150976603,7.426277372262773,0.7831625488510731,qwen
happy,wellbeing,NL,Netherlands,7.967482570449453,1.2594481552897474,7.664233576642336,0.5726129228346813,qwen
happy,wellbeing,NO,Norway,7.874301227891386,1.6412667294737115,7.676642335766424,0.6022937119516727,qwen
happy,wellbeing,PL,Poland,7.580291683668927,1.9297359190706487,7.545321637426901,0.7276137106443682,qwen
happy,wellbeing,PT,Portugal,7.18890332891691,1.9345513767482962,7.254758418740849,1.0442357032855485,qwen
happy,wellbeing,RS,Serbia,7.293745610623994,2.1956271452212994,7.386861313868613,0.8954741236778615,qwen
happy,wellbeing,SE,Sweden,7.653675579018058,1.651322113708472,7.723357664233577,0.5377915058464741,qwen
happy,wellbeing,SI,Slovenia,7.741530514531192,1.7814239483325474,7.548905109489051,0.7719608196433925,qwen
happy,wellbeing,SK,Slovakia,6.821599780133437,2.1340105043999387,7.300729927007299,1.0720053044926479,qwen
happy,wellbeing,UA,Ukraine,6.148338386295668,2.6702456732390303,6.766081871345029,1.4009895579400682,qwen
stflife,wellbeing,AT,Austria,7.78814385622568,1.663509124198267,7.575182481751825,0.6246380263962064,qwen
stflife,wellbeing,BE,Belgium,7.309428021722151,1.8917094461027428,7.725547445255475,0.6264199305559359,qwen
stflife,wellbeing,BG,Bulgaria,6.042474309791918,2.2120628343463418,7.583211678832117,0.7706769014399699,qwen
stflife,wellbeing,CH,Switzerland,8.117545251532318,1.5615082032326784,7.733576642335766,0.6428051386207547,qwen
stflife,wellbeing,CY,Cyprus,6.3500031076829355,2.4105596498933695,7.532116788321168,0.9806560569996093,qwen
stflife,wellbeing,DE,Germany,7.5174226887125135,1.8370147717535326,7.676642335766424,0.5800361419625852,qwen
stflife,wellbeing,EE,Estonia,6.995530555906337,2.0155902024685055,7.754306569343067,0.5564084331445063,qwen
stflife,wellbeing,ES,Spain,7.498474456930226,1.8224070220472202,7.553722627737226,0.7057232689297374,qwen
stflife,wellbeing,FI,Finland,7.884236327112843,1.6106494607761095,7.785401459854015,0.5540309682143731,qwen
stflife,wellbeing,FR,France,6.770231955192009,2.2774602348290798,7.692690058479532,0.664673821405274,qwen
stflife,wellbeing,GB,United Kingdom,7.076060810502419,2.0857563950905624,7.512573099415206,0.8371602554654252,qwen
stflife,wellbeing,GR,Greece,6.412675488700161,1.9600409763547444,7.6376642335766425,0.7044223949363753,qwen
stflife,wellbeing,HR,Croatia,7.254634337219264,2.1096005755584524,7.494152046783626,0.9325547084836281,qwen
stflife,wellbeing,HU,Hungary,6.621330451773505,2.1411539701501248,7.460583941605839,0.905987044063411,qwen
stflife,wellbeing,IE,Ireland,7.264586614245971,1.746506935243767,7.576461988304094,0.8303283391661369,qwen
stflife,wellbeing,IL,Israel,7.100674068580728,2.0995398201582294,7.739181286549708,0.6573716927961714,qwen
stflife,wellbeing,IS,Iceland,7.616733195317123,1.8741151012792872,7.724087591240876,0.5958587035998879,qwen
stflife,wellbeing,IT,Italy,6.739670239629779,1.903152675906479,7.607299270072993,0.6736080554397101,qwen
stflife,wellbeing,LT,Lithuania,7.1356614539550485,2.0928346239824207,7.555182481751825,0.7813188937480969,qwen
stflife,wellbeing,LV,Latvia,6.395823933792753,2.2344529567249887,7.461695906432749,0.8305446648643341,qwen
stflife,wellbeing,ME,Montenegro,6.107432602015085,2.2377777283887044,7.495620437956204,0.767568940189904,qwen
stflife,wellbeing,NL,Netherlands,7.911109433699263,1.2395781286526681,7.752554744525548,0.6292202884052299,qwen
stflife,wellbeing,NO,Norway,7.694714604104831,1.7955247906018192,7.767883211678832,0.5736584026655012,qwen
stflife,wellbeing,PL,Poland,7.330899994057487,2.0169033095979096,7.6007299270073,0.7775633283440783,qwen
stflife,wellbeing,PT,Portugal,6.56427821284171,2.0566130251835895,7.387591240875913,1.0172808940833526,qwen
stflife,wellbeing,RS,Serbia,6.842770538058628,2.31384027899869,7.483187134502924,0.7809562146151959,qwen
stflife,wellbeing,SE,Sweden,7.761426256173515,1.765214803913871,7.796788321167884,0.5187323368465726,qwen
stflife,wellbeing,SI,Slovenia,7.542574813136172,1.9244888595960155,7.589051094890511,0.7970778899142629,qwen
stflife,wellbeing,SK,Slovakia,6.4957221910406595,2.193641926033914,7.418978102189781,0.9391215291940699,qwen
stflife,wellbeing,UA,Ukraine,5.135055056810102,2.8746660557095858,6.7,1.399456870419286,qwen
stfeco,wellbeing,AT,Austria,5.54995975100486,2.122906575697393,6.38978102189781,1.1258060576599624,qwen
stfeco,wellbeing,BE,Belgium,4.98606815137708,2.140962305023091,6.464233576642336,1.0708618998358674,qwen
stfeco,wellbeing,BG,Bulgaria,3.031413845159043,2.0478322235714828,6.048175182481752,1.432399848502986,qwen
stfeco,wellbeing,CH,Switzerland,6.845506079176042,1.794737285619912,6.5781021897810215,1.0754242552236153,qwen
stfeco,wellbeing,CY,Cyprus,3.621005068769763,2.2862779112800453,5.913868613138686,1.5764709311456848,qwen
stfeco,wellbeing,DE,Germany,4.603022073123684,2.2304373073135833,6.646198830409356,0.8944109171215839,qwen
stfeco,wellbeing,EE,Estonia,3.9325211402685727,2.2100479528054375,6.689781021897811,0.9002342670684211,qwen
stfeco,wellbeing,ES,Spain,4.237300941743682,2.24737885886348,6.1678832116788325,1.281727994937777,qwen
stfeco,wellbeing,FI,Finland,5.621461226119554,1.9579719138360596,6.536496350364963,1.0492879730332174,qwen
stfeco,wellbeing,FR,France,3.660295890775978,2.2237287051207018,6.369343065693431,1.1819526194847922,qwen
stfeco,wellbeing,GB,United Kingdom,3.2607008909458353,2.1312607908213446,6.310948905109489,1.2240092563645903,qwen
stfeco,wellbeing,GR,Greece,3.469009875643056,2.0401583899106384,5.965693430656934,1.3269825703961389,qwen
stfeco,wellbeing,HR,Croatia,3.81438187157306,2.2290589463333133,6.042335766423357,1.3484733965233326,qwen
stfeco,wellbeing,HU,Hungary,4.222210680856891,2.5543458274354554,5.970802919708029,1.4496501183004604,qwen
stfeco,wellbeing,IE,Ireland,5.177761758303079,2.237107840768206,6.204379562043796,1.3384697453550463,qwen
stfeco,wellbeing,IL,Israel,4.637346340378427,2.4778551747260322,6.440875912408759,1.188920264525116,qwen
stfeco,wellbeing,IS,Iceland,4.354133278700258,2.301638119156402,6.5036496350364965,1.078254543009704,qwen
stfeco,wellbeing,IT,Italy,4.1676646263709225,2.127827664975726,6.091970802919708,1.2699897772163378,qwen
stfeco,wellbeing,LT,Lithuania,4.544519559488827,2.4391149388673945,6.3182481751824815,1.2346258624337896,qwen
stfeco,wellbeing,LV,Latvia,3.5572163109068264,2.1520775282363993,6.16374269005848,1.2385113736715097,qwen
stfeco,wellbeing,ME,Montenegro,4.329125358977915,2.4212189501351213,6.240875912408759,1.2314444250580936,qwen
stfeco,wellbeing,NL,Netherlands,5.750090162399542,1.8883487420818466,6.5372262773722625,1.0060494868885546,qwen
stfeco,wellbeing,NO,Norway,5.638977511362683,2.2999889990969327,6.678832116788321,0.9087320593509124,qwen
stfeco,wellbeing,PL,Poland,5.266828562831059,2.084401474654986,6.245255474452555,1.2299842391254585,qwen
stfeco,wellbeing,PT,Portugal,3.7597087439710393,2.2173779023902607,6.0175182481751825,1.4068492549151832,qwen
stfeco,wellbeing,RS,Serbia,4.08009767411611,2.6670196884026667,6.043795620437956,1.3522161425525219,qwen
stfeco,wellbeing,SE,Sweden,4.727544972683704,2.003617018275472,6.69051094890511,0.8921263130479775,qwen
stfeco,wellbeing,SI,Slovenia,5.256003164705521,2.198909115847543,6.330656934306569,1.2249574550313111,qwen
stfeco,wellbeing,SK,Slovakia,3.90539600420454,2.4802603822382823,5.97956204379562,1.4518156955212664,qwen
stfeco,wellbeing,UA,Ukraine,2.582621884597501,2.473376037105537,4.91970802919708,1.595215773781346,qwen
stfgov,wellbeing,AT,Austria,4.039162360697896,2.542751952796585,6.649635036496351,1.2787125794168732,qwen
stfgov,wellbeing,BE,Belgium,4.327179766206084,2.2310383559273848,6.985401459854015,1.1508031867175503,qwen
stfgov,wellbeing,BG,Bulgaria,2.6719832241253285,2.1518931725478994,6.716788321167884,1.3361028989522294,qwen
stfgov,wellbeing,CH,Switzerland,6.603606802594606,1.7563173900139182,7.136496350364964,0.9052216872036024,qwen
stfgov,wellbeing,CY,Cyprus,3.9267792705867395,2.318596254151223,6.34963503649635,1.7891454757155922,qwen
stfgov,wellbeing,DE,Germany,3.8478023210079932,2.565662571285465,6.948613138686132,1.0614394827582572,qwen
stfgov,wellbeing,EE,Estonia,3.531555568247472,2.262874109890977,7.206861313868613,0.87817739870913,qwen
stfgov,wellbeing,ES,Spain,3.7614892720866218,2.6222085393506376,6.597080291970803,1.376119512663932,qwen
stfgov,wellbeing,FI,Finland,4.804454929568028,2.3543226465867253,7.10014598540146,1.1219565626015597,qwen
stfgov,wellbeing,FR,France,3.787785280082554,2.442793733642136,6.894890510948905,1.1905034297964852,qwen
stfgov,wellbeing,GB,United Kingdom,3.036843581975516,2.394408469716829,6.554744525547445,1.4528139061975187,qwen
stfgov,wellbeing,GR,Greece,3.644471747398687,2.2863689257464532,6.684941520467836,1.264942835565559,qwen
stfgov,wellbeing,HR,Croatia,3.4080005877444512,2.537664144424585,6.574890510948905,1.4856271032938937,qwen
stfgov,wellbeing,HU,Hungary,4.349290035814571,2.773293843461117,6.362280701754386,1.6584964005235083,qwen
stfgov,wellbeing,IE,Ireland,4.870906010407424,2.2837559034048587,6.5992700729927005,1.3683716552514023,qwen
stfgov,wellbeing,IL,Israel,3.8927885655775873,2.9003886880694987,6.802189781021898,1.3488389610616518,qwen
stfgov,wellbeing,IS,Iceland,4.095360338555398,2.3793164587301976,6.940875912408759,1.191070255888711,qwen
stfgov,wellbeing,IT,Italy,4.305847880343379,2.240831516737721,6.6335766423357665,1.3306045196668,qwen
stfgov,wellbeing,LT,Lithuania,3.891877946823288,2.5420418151357658,6.705109489051095,1.420367774623039,qwen
stfgov,wellbeing,LV,Latvia,3.1240201091808486,2.2787685267851967,6.691970802919708,1.3398993150923246,qwen
stfgov,wellbeing,ME,Montenegro,4.613987966891826,2.4855582034040724,6.7430656934306565,1.3138819998084887,qwen
stfgov,wellbeing,NL,Netherlands,4.609865988308238,2.0062529772022137,7.072262773722628,1.0856405880421824,qwen
stfgov,wellbeing,NO,Norway,4.785794047937997,2.2175501497089307,7.173284671532847,0.9249791442955099,qwen
stfgov,wellbeing,PL,Poland,4.541712539383122,2.823730378695335,6.715182481751825,1.3236170661125364,qwen
stfgov,wellbeing,PT,Portugal,3.513193931375951,2.3111842226430293,6.286131386861314,1.742325799969274,qwen
stfgov,wellbeing,RS,Serbia,4.258255990476471,3.198497977514989,6.502627737226278,1.5117160720726808,qwen
stfgov,wellbeing,SE,Sweden,4.269263904955265,2.167209026362757,7.217956204379562,0.9857531471342039,qwen
stfgov,wellbeing,SI,Slovenia,4.249594291009816,2.4941118540650034,6.752554744525548,1.3745323655601347,qwen
stfgov,wellbeing,SK,Slovakia,4.46334706353566,2.686925975312871,6.377923976608187,1.6150629957691303,qwen
stfgov,wellbeing,UA,Ukraine,2.4743529805980655,2.565480033331153,5.224817518248175,1.869803951238453,qwen
stfhlth,wellbeing,AT,Austria,6.474907116097822,2.438472434018327,7.138888888888889,0.7712870302925143,qwen
stfhlth,wellbeing,BE,Belgium,7.220810024616674,1.8327609518478543,7.250730994152047,0.8257829458459177,qwen
stfhlth,wellbeing,BG,Bulgaria,3.832171344870384,2.3748257579878462,6.937134502923977,0.9742638348773015,qwen
