variable,domain,cntry,r_pearson,p_pearson,r_spearman,p_spearman,human_mean,silicon_mean,human_sd,silicon_sd,n_valid
vote,political,HR,-0.07481192040102717,0.053278862910589274,-0.07855785684239748,0.042385272646373956,1.347305389221557,2.2649700598802394,0.5839240027010647,0.6339948535789658,668
vote,political,HU,-0.04649049304486473,0.22736723155650626,-0.044503710312648354,0.24787443718665808,1.2766272189349113,2.0961538461538463,0.5295290850741945,0.660807586719967,676
vote,political,IE,0.03136285240904874,0.41419172986342,0.03902426458007559,0.309561208123183,1.3191176470588235,2.0808823529411766,0.6064837094437662,0.6541489547982745,680
vote,political,IL,0.05575672314591116,0.1518611095824761,0.05374777493941533,0.1671925952365782,1.3141993957703928,2.2673716012084593,0.5564183681576615,0.6527901556173753,662
vote,political,IS,0.027350783596963118,0.4780701577492478,0.02360356908617315,0.5404137713747182,1.2681481481481482,2.3614814814814813,0.626403688042663,0.6557195500865858,675
vote,political,IT,-0.04864837909990053,0.2102397791148859,-0.03772333997559928,0.33139404448672233,1.413533834586466,2.21203007518797,0.6077786379299445,0.6778595824740934,665
vote,political,LT,-0.001413176697504301,0.9706793951876118,-0.0019215157041926787,0.9601399724838225,1.4300441826215022,2.2135493372606776,0.5829776817306552,0.6380687885364927,679
vote,political,LV,-0.06130524209315088,0.11396543986917083,-0.04422707304609911,0.2543776776176845,1.412912912912913,2.135135135135135,0.6270217812874971,0.6322627200180065,666
vote,political,ME,0.04388843118308334,0.2573199053156903,0.03252226924730641,0.40135236026568183,1.1946107784431137,2.2574850299401197,0.4289043235317414,0.5994907569692824,668
vote,political,NL,-0.01896957426600243,0.6222204576843757,0.010749063564270519,0.7801116678498635,1.2983751846381093,2.1831610044313146,0.6222313976991961,0.6264486589211269,677
vote,political,NO,0.056536404404746415,0.1408171700448282,0.053504430601912824,0.16342141930741855,1.3044117647058824,2.1911764705882355,0.658004710004901,0.6503053081815386,680
vote,political,PL,-0.058094378712202285,0.13131589860497997,-0.060428032605221206,0.11649520852032154,1.198224852071006,2.18491124260355,0.47677600893918526,0.629974831566111,676
vote,political,PT,0.0722449276147082,0.06104633872657458,0.059880914368668936,0.12067410576813241,1.347696879643388,2.1723625557206536,0.5832979540675722,0.6591909086691276,673
vote,political,RS,-0.07743511887258733,0.04625145408815044,-0.05186264030401567,0.18227667836411762,1.2503770739064857,2.191553544494721,0.47670413932800315,0.6464786090174801,663
vote,political,SE,0.006505563687364671,0.8657306460043278,-0.005309094060973774,0.8902511829236055,1.1297935103244838,2.247787610619469,0.44252894003027776,0.6129711661575248,678
vote,political,SI,-0.08998269688087855,0.019106807437156804,-0.09146968536295835,0.017203549942400708,1.3126843657817109,2.1887905604719764,0.5975218572966463,0.6050438028255863,678
vote,political,SK,0.018295412441130816,0.6341481119316492,0.010455128473231266,0.7856671380621119,1.2430044182621502,2.170839469808542,0.4779878409401696,0.642844230183755,679
vote,political,UA,-0.032406192993196456,0.4076682504216298,-0.04276689767717768,0.2744195836425078,1.380152671755725,2.331297709923664,0.5451229201404236,0.6485792482054129,655
actrolga,efficacy,AT,-0.04759020110209048,0.21999286326641254,-0.06071277985457281,0.117509262082099,2.3363363363363363,3.49024024024024,1.0539297465997963,0.5190890829447518,666
actrolga,efficacy,BE,0.016361884669916175,0.6701739480185496,0.024405558408414872,0.5252048279021315,2.1676470588235293,3.4911764705882353,1.0275213146108233,0.5261176599219809,680
actrolga,efficacy,BG,-0.018128846058290852,0.6392365070865534,-0.006378867878866957,0.8689993383079897,1.92548435171386,3.386736214605067,1.164316606673486,0.5065127369587761,671
actrolga,efficacy,CH,-0.010539363720884735,0.7846066393918115,-0.016826275794928156,0.6625609622824015,2.3496296296296295,3.6585185185185187,1.1279346211135373,0.48804478578864813,675
actrolga,efficacy,CY,-0.011179225795248604,0.773536606850344,-0.02194103781118032,0.5722029363490881,2.0330827067669173,3.512781954887218,1.1134934852271317,0.5179625186808605,665
actrolga,efficacy,DE,-0.00519619360668936,0.8928081442949464,-0.004599302054372491,0.9050594455364281,2.2888888888888888,3.4562962962962964,1.05955218878153,0.5329787809293915,675
actrolga,efficacy,EE,0.03023972344137355,0.4331628131606322,0.03693866848476082,0.3382996301121024,2.065281899109792,3.5534124629080117,1.039436065843627,0.5034460022384265,674
actrolga,efficacy,ES,-0.04401711000782844,0.2523846377372401,-0.04504545197756154,0.24146080575200712,1.8761061946902655,3.4601769911504423,1.0324090371653345,0.49877957224155445,678
actrolga,efficacy,FI,0.0213980152407489,0.5763862029276696,0.02016159189875695,0.5986220404529234,2.4415204678362574,3.539473684210526,1.059476388474822,0.5217582204382588,684
actrolga,efficacy,FR,0.004833109440204154,0.9001102287421016,-0.017159634688414444,0.6558225514328869,2.119645494830133,3.395864106351551,1.1248331335278972,0.5265276723873322,677
actrolga,efficacy,GB,-0.03235048322665808,0.40455264344263403,-0.03356080154868327,0.38719280817165813,2.2162162162162162,3.354354354354354,1.1244814108760588,0.4971684823156821,666
actrolga,efficacy,GR,0.046942651741790714,0.22634060504416534,0.04689190676890642,0.2268434969349039,2.1516516516516515,3.4474474474474475,1.0446305122110786,0.5154174316154079,666
actrolga,efficacy,HR,0.05752605624085261,0.13747854415054375,0.04744131396188747,0.22074598373418386,1.7889221556886228,3.3907185628742513,1.034080448872704,0.5063649670887425,668
actrolga,efficacy,HU,0.039052870474164295,0.3102799908014658,0.05848154675610959,0.1284773691837204,1.8847858197932053,3.3397341211225995,0.9858565599120904,0.5186765591298989,677
actrolga,efficacy,IE,0.0053786317280252564,0.8894790164882197,-0.0013141042206361467,0.9729160298018477,2.2298507462686565,3.467164179104478,1.1182699275683743,0.5111281989728208,670
actrolga,efficacy,IL,-0.0327815854309769,0.39974229936726746,-0.0292466692870704,0.45251022155813064,2.1450151057401814,3.5634441087613293,1.1746686852875035,0.5142968812324477,662
actrolga,efficacy,IS,-0.030217715555265014,0.43247243414516806,-0.023656890417997005,0.538896570619092,2.6469719350073855,3.844903988183161,1.0964077253005675,0.6281311140115544,677
actrolga,efficacy,IT,0.010662943928512903,0.7829352615756187,-0.0025016604774264826,0.9484661586755387,1.862686567164179,3.4649253731343284,0.8810979393592157,0.5207585393499701,670
actrolga,efficacy,LT,0.002443662563545147,0.9497346787567613,0.012416875846043634,0.7487150756370226,1.9491017964071857,3.3914670658682633,0.9904108918774025,0.5016933279559495,668
actrolga,efficacy,LV,0.04580050969569294,0.2392719941728313,0.03878621337115112,0.31903958223141227,1.5060422960725075,3.4788519637462234,0.712409806182578,0.5371296035710995,662
actrolga,efficacy,ME,-0.01699312658425099,0.6651800164628053,-0.015297158048904065,0.6968507476116949,2.0952380952380953,3.555069124423963,0.9282698862318984,0.5280563371596472,651
actrolga,efficacy,NL,0.02427204135023362,0.5271698476706362,0.023863567876644586,0.5341472995861031,2.1116005873715125,3.518355359765051,1.0951217736208507,0.531397378177321,681
actrolga,efficacy,NO,-0.015257776084662337,0.6914618403971493,-0.017426685974190344,0.650335718501073,2.69219440353461,3.703976435935199,1.0785305134052603,0.48120924318543773,679
actrolga,efficacy,PL,0.024173035685677805,0.5334474543315056,0.01252570468411135,0.7469557861932924,2.1096096096096097,3.355105105105105,1.0164056517306084,0.5249670847435335,666
actrolga,efficacy,PT,0.05424955078093566,0.15762830873987502,0.06802845546058957,0.07626924611048251,1.7029411764705882,3.5044117647058823,0.9799117191813218,0.5233667557083473,680
actrolga,efficacy,RS,0.007607397657786883,0.8454543721327568,0.05232999879554422,0.17968283333535348,1.905918057663126,3.4104704097116842,1.1722260274949738,0.5026037889351408,659
actrolga,efficacy,SE,0.006467162266300339,0.8666136915073482,-0.0025958251220479585,0.9462500106897463,2.682422451994092,3.6809453471196454,1.0801605370348204,0.5089207093730441,677
actrolga,efficacy,SI,0.06529672788662325,0.09247706428718104,0.07018872180109102,0.07047830069439544,1.9729323308270676,3.487218045112782,0.9875068872376018,0.5201386420011488,665
actrolga,efficacy,SK,-0.04062453725825959,0.291554028655638,-0.03767491179723734,0.32803370592023834,1.8550295857988166,3.411242603550296,0.8925974576177136,0.5187942662423634,676
actrolga,efficacy,UA,0.014266818063532818,0.7151043475044218,-0.0073054062093118105,0.8517404725206149,1.7473363774733637,3.34855403348554,1.0106580193638897,0.5138050402713552,657
cptppola,efficacy,AT,-0.03866810878786741,0.3183251067428789,-0.05738936790777023,0.13841706758403843,2.690119760479042,3.481287425149701,1.1989843218019072,0.6588301075893722,668
cptppola,efficacy,BE,-0.02522586250656349,0.5107483554265159,-0.009869351047534712,0.7969681470688359,2.06891495601173,3.461876832844575,1.0136810090249928,0.6149254669375298,682
cptppola,efficacy,BG,-0.00875605336177191,0.827750003527199,-0.018332429873855444,0.6486841557610242,2.085483870967742,3.390322580645161,1.098147474315381,0.6194764784923511,620
cptppola,efficacy,CH,0.021046887194609433,0.5851613838012789,0.022725158491099295,0.5555938105992285,2.7214814814814816,3.7333333333333334,1.0630275046050142,0.7206162875122191,675
cptppola,efficacy,CY,-0.005638124881280703,0.8841835685375818,-0.007271242000994245,0.8509844607180826,2.082089552238806,3.71044776119403,1.0993170013228248,0.7414957469250817,670
cptppola,efficacy,DE,0.021313458046998517,0.5809800252634246,0.016720143542193828,0.6650278673905757,2.6671619613670132,3.5200594353640415,1.04186494256737,0.6361846813961596,673
cptppola,efficacy,EE,0.05288321559978953,0.16963421566127151,0.048437191159573977,0.20847328137355658,1.8831360946745561,3.789940828402367,0.9331489909058348,0.7927183401838924,676
cptppola,efficacy,ES,0.018803585596388388,0.6237368356380794,0.016715897105907034,0.6627728676951808,2.171303074670571,3.513909224011713,1.1519189270355241,0.6683215970949404,683
cptppola,efficacy,FI,-0.022705982575078908,0.5532957404908695,-0.027238947454913634,0.4769479759659138,2.3391812865497075,3.7660818713450293,0.9780234808120501,0.7734362672294935,684
cptppola,efficacy,FR,0.011756033119890248,0.7606339660090918,0.011091824665506587,0.7737793792532137,2.234421364985163,3.4443620178041545,1.0073735762065352,0.6010930801769686,674
cptppola,efficacy,GB,0.06743481396530654,0.08226573463934204,0.0514942299461608,0.18474231230212199,2.2887218045112783,3.3849624060150374,1.077260451619405,0.6030165436352611,665
cptppola,efficacy,GR,0.008479775422628188,0.8273506184353283,-0.010612564445221467,0.7848846653585899,2.2876506024096384,3.5022590361445785,1.0536575204242338,0.6868146373455295,664
cptppola,efficacy,HR,0.03130266398311815,0.4171619467020678,0.029007123772710107,0.45215383540176357,1.814540059347181,3.483679525222552,0.9409121964319253,0.6790436360787364,674
cptppola,efficacy,HU,-0.04068199446932193,0.2915889975443594,-0.028923167688091923,0.45346422976547873,1.857566765578635,3.378338278931751,0.9538585201781328,0.6386786820840301,674
cptppola,efficacy,IE,0.010716319136514715,0.7807643978100965,0.0193003309183553,0.6161611889868,2.2008862629246675,3.5753323485967505,1.1071843575221711,0.655154855696838,677
cptppola,efficacy,IL,-0.08113713650288022,0.03631139621019768,-0.07839515382985374,0.04312939419052932,2.1366366366366365,3.7274774774774775,1.184210701929987,0.7074120601178947,666
cptppola,efficacy,IS,0.04410600757691667,0.2510763495919383,0.051114032400046555,0.1834108508325127,2.752577319587629,4.3019145802650955,1.0135024915750295,0.8156900828603826,679
cptppola,efficacy,IT,0.025545838066339026,0.5117321200857458,-4.998375698138169e-05,0.9989758199754005,2.054380664652568,3.5294561933534743,0.8627808328981942,0.6822535456109036,662
cptppola,efficacy,LT,0.0005734030111589902,0.9882245556813293,0.00884373703671221,0.8199307094270468,1.9443609022556392,3.4661654135338344,0.9576431232359539,0.6805038019029611,665
cptppola,efficacy,LV,-0.014084286657271378,0.7171571224305212,-0.006477591144511871,0.867682355236971,1.552710843373494,3.5271084337349397,0.8258229776837644,0.7065861762187863,664
cptppola,efficacy,ME,-0.07136138927960729,0.06903629002076804,-0.07154014161099817,0.06834153146344078,2.1569230769230767,3.7746153846153847,1.0220932674597323,0.7501732248297006,650
cptppola,efficacy,NL,-0.020577940165821196,0.5910911325421287,-0.02770132527757969,0.46949720643803633,2.128654970760234,3.5964912280701755,1.082726320396843,0.6894218289228073,684
cptppola,efficacy,NO,-0.02250208725546796,0.5574446813689461,-0.027761025046461916,0.4691932155936966,2.689149560117302,4.093841642228739,1.0647879748303972,0.8338419606943672,682
cptppola,efficacy,PL,-0.03306959241359189,0.3909943909357585,-0.012769213839815302,0.7405292783945183,1.9496296296296296,3.379259259259259,0.9278795962380291,0.5853169138665003,675
cptppola,efficacy,PT,-0.0003221288947384922,0.9933051686049418,0.007388540870590876,0.8473822059323303,1.7077826725403817,3.6901615271659325,0.947790582351099,0.7603444287565956,681
cptppola,efficacy,RS,-0.012106190017496282,0.7576706203357634,-0.007885930477014955,0.8407154801995604,1.8911042944785277,3.441717791411043,1.1435173625196893,0.6255998977492978,652
cptppola,efficacy,SE,-0.011803008237613394,0.7598803159888052,-0.015697741759501373,0.6843733024483933,2.6924219910846956,3.7971768202080236,1.0741354165500274,0.7024241993912719,673
cptppola,efficacy,SI,-0.05768165619818203,0.13641613791317594,-0.04702310903457101,0.22484692523738128,1.9805389221556886,3.535928143712575,0.9647047120188333,0.7013990351597911,668
cptppola,efficacy,SK,0.038913108382288716,0.31201605729074067,0.03061348247206112,0.4264660677293278,1.6129985228951256,3.446085672082718,0.8673956232063765,0.6518999621849767,677
cptppola,efficacy,UA,0.019661446375102788,0.6117043991455022,0.019244081324800207,0.6192849515787084,1.7204783258594918,3.390134529147982,1.0444674938513707,0.6528093227083503,669
trstprl,inst_trust,AT,0.05093355729578538,0.18758353482321388,0.009921312251206503,0.7975450787289459,5.086438152011922,7.155141579731744,2.4752465841835636,0.6925830534278261,671
trstprl,inst_trust,BE,-0.019199001640554207,0.6272822424023116,-0.023874170818919505,0.5459605004690433,4.693146417445483,7.282087227414331,2.3059814524465945,0.6987218139909095,642
trstprl,inst_trust,BG,-0.02826742698966009,0.46948587614763254,0.013998112930035686,0.7202429696385066,2.496194824961948,6.754185692541857,2.1549151442826107,1.0226482459662811,657
trstprl,inst_trust,CH,-0.06491908019932283,0.09664891106188969,-0.09185548070076088,0.01861573119113378,6.478658536585366,7.577743902439025,1.8859469120260122,0.6784975104733164,656
trstprl,inst_trust,CY,0.007608427187215986,0.8455500021529008,0.021264581700502043,0.5861022080623557,3.9376899696048633,7.338145896656535,2.4502493547985513,0.764522053017012,658
trstprl,inst_trust,DE,0.04329218884853507,0.2613500057520393,0.04972104806313582,0.19698311810313432,5.1466666666666665,7.122370370370371,2.638586079421386,0.4868785811986202,675
trstprl,inst_trust,EE,-0.017708924164244796,0.6480055258725111,0.008549805193291585,0.8255595974807646,4.72263868065967,7.386956521739131,2.5853851647933217,0.6104157517616123,667
trstprl,inst_trust,ES,-0.0201577444259676,0.6063029568934143,-0.0033028100595671223,0.9327128783224629,4.285060975609756,7.164786585365854,2.6424871460211468,0.5450072765421532,656
trstprl,inst_trust,FI,-0.019977042285338423,0.6019740074239291,-0.008120041655437445,0.832121297892721,6.593567251461988,7.3802631578947375,2.009862831907712,0.5793209947691779,684
trstprl,inst_trust,FR,0.05895947720457537,0.13024368088762978,0.02478106629332536,0.5250841662330887,4.274242424242424,7.105454545454546,2.512295144099402,0.6035307893655768,660
trstprl,inst_trust,GB,-0.08695632044575896,0.02593786105748925,-0.07951019468879743,0.041770980447468124,3.5838414634146343,7.034756097560976,2.576875651131165,0.6282747016442105,656
trstprl,inst_trust,GR,0.0032985885145997255,0.9319829626325384,0.036871488901112415,0.33989977123758935,3.150297619047619,7.002976190476191,2.1382263289452363,0.7816773279530618,672
trstprl,inst_trust,HR,0.0053520628432528975,0.8915051763566062,0.0214721748741655,0.5841810372319945,2.9662576687116564,7.121165644171779,2.4976971478879957,0.6510394785474901,652
trstprl,inst_trust,HU,-0.06991554566010136,0.07331650290799135,-0.06225901582521207,0.11086172405161017,4.578386605783866,6.896499238964992,2.918144741861594,0.8194119212715792,657
trstprl,inst_trust,IE,0.008333741097644707,0.8318015952037757,0.00564245414618708,0.885657814140025,5.056748466257669,7.225460122699387,2.351879434989335,0.717733848341843,652
trstprl,inst_trust,IL,0.00738927263807915,0.8511948615290743,-0.004647594219337371,0.9060762544191399,3.811437403400309,6.914219474497681,2.7102018487013253,0.8529580479909552,647
trstprl,inst_trust,IS,-0.02980745347846807,0.43976993576249707,0.0006999962086651357,0.9855277833406554,5.553412462908012,7.7544510385756675,2.298839151243883,0.6485916241554662,674
trstprl,inst_trust,IT,0.0013581915033329566,0.9721337878492113,0.026214754601173944,0.5000887586450458,4.447289156626506,7.087801204819278,2.373863186046377,0.7124948093367975,664
trstprl,inst_trust,LT,-0.0010538751897389996,0.9783104792656556,0.010159345423762008,0.793251788603751,3.7425149700598803,7.047904191616767,2.5436850621544593,0.7049483121059477,668
trstprl,inst_trust,LV,0.011721962295346411,0.7654836713923994,0.017536613684591754,0.6554011909895296,3.0876923076923077,7.042307692307692,2.3864026535243656,0.7484823252141594,650
trstprl,inst_trust,ME,0.06636926299595569,0.09446109722159846,0.06807038302851369,0.08629341695470648,4.221698113207547,7.3298742138364785,2.396763094747349,0.5414073087027028,636
trstprl,inst_trust,NL,-0.0035285033187283364,0.9273090075883211,-0.01836632401772261,0.6348524268056075,5.228017883755589,7.448286140089419,2.1146656571360727,0.6176454195331678,671
trstprl,inst_trust,NO,0.058581037723719344,0.12698325304315589,0.05161061247667952,0.1788643196835106,6.482352941176471,7.684558823529412,2.351882721299753,0.5394426126314269,680
trstprl,inst_trust,PL,0.03688659295547223,0.34664882454193213,0.038325642791965216,0.32814793940337494,3.9218989280245022,6.8591117917304745,2.5957187632222887,0.8219928320922565,653
trstprl,inst_trust,PT,0.007199066812969383,0.8539845796412395,0.017180383459486255,0.6604979873149431,4.382621951219512,7.284756097560976,2.630694300786233,0.5986595216511021,656
trstprl,inst_trust,RS,-0.040207280010634616,0.31792675648977087,-0.03404886273815266,0.39774311316185107,4.168012924071083,6.833602584814217,3.0868042187061917,0.8565009972618012,619
trstprl,inst_trust,SE,0.022279097755751688,0.563671251886427,0.015467523483854856,0.6885387555227749,6.274480712166172,7.460089020771514,2.2224777239950395,0.5246613492906217,674
trstprl,inst_trust,SI,0.00016626175395448764,0.9965829477479524,-0.0266101294274683,0.4929916529343261,4.183183183183183,7.186936936936937,2.468341396688065,0.7097350467734939,666
trstprl,inst_trust,SK,0.0019301938734416068,0.9602568916987958,-0.014129075020443206,0.7152727955903944,4.116591928251121,6.858744394618834,2.7730810999357693,0.8440540051501442,669
trstprl,inst_trust,UA,-0.009945944601351349,0.8000469221491985,-0.016795614450022343,0.6688391896326723,2.230414746543779,5.025345622119816,2.579635569973889,1.6071148526450567,651
trstplt,inst_trust,AT,0.057828366605810026,0.1396014918730017,0.06767373411104206,0.08375162255179827,3.6223241590214066,7.053975535168196,2.4970776387536864,0.6684587923979255,654
trstplt,inst_trust,BE,-0.021115995403502556,0.5921550919391607,-0.021066154244403387,0.593029622808171,4.139318885448916,6.958204334365325,2.225107366213521,0.7173071056138576,646
trstplt,inst_trust,BG,-0.0018485077580573921,0.9625125271261312,-0.008411377740180024,0.8306448716225493,2.211093990755008,5.305855161787365,2.068308832064032,1.575045438490746,649
trstplt,inst_trust,CH,0.00013885423839629245,0.9971634875070017,-0.02046701577050549,0.600232261523003,5.6063829787234045,7.360638297872341,1.915670057151839,0.6026457798271896,658
trstplt,inst_trust,CY,0.0910395892603134,0.02105299670253296,0.08680668715641277,0.027853041825363918,2.674454828660436,6.707943925233645,2.258269966958378,1.0089223533570089,642
trstplt,inst_trust,DE,-0.03568584190807056,0.3600133825063471,-0.023939389588241405,0.5392574711114871,4.069696969696969,6.9739393939393945,2.3536991643555947,0.6702792632229974,660
trstplt,inst_trust,EE,0.006080988615904254,0.8764636515966279,0.01762329187431594,0.6523134396072969,3.5884146341463414,7.176524390243903,2.306602521610853,0.703316544122395,656
trstplt,inst_trust,ES,-0.016728221801468084,0.664641318115766,-0.012731444844862877,0.741454831437017,2.7373887240356085,6.7114243323442135,2.363201609822805,0.9989757255356282,674
trstplt,inst_trust,FI,-0.02591684139485736,0.5005008621827969,-0.03553119942094274,0.35561060848352377,5.402654867256637,7.166666666666667,2.027533964016917,0.7449154747353864,678
trstplt,inst_trust,FR,-0.04057449028968751,0.29722068105117366,-0.041301558784701,0.2886411795046329,3.8836858006042294,6.3330815709969785,2.1698120719556395,1.0972428060754678,662
trstplt,inst_trust,GB,-0.07258426872537628,0.062371206876139854,-0.05899721397887986,0.12999748012723675,2.9287878787878787,6.3568181818181815,2.3195589261737797,1.335984583578592,660
trstplt,inst_trust,GR,-0.028267678385324697,0.4691427130600576,-0.04075194861608954,0.29658020381054684,2.683890577507599,5.693009118541034,2.092331886840704,1.360168224187818,658
trstplt,inst_trust,HR,0.03456340532470126,0.3760583164495989,0.0030421677561875346,0.9379171417600857,2.080547112462006,6.677507598784195,2.1626168695738666,1.0464894656022332,658
trstplt,inst_trust,HU,0.009121868509058472,0.8153346060826646,-0.008511052913034188,0.827499076338972,4.083586626139818,5.7803951367781155,2.6662107873917478,1.4443070930704152,658
trstplt,inst_trust,IE,-0.002120283193861858,0.9572391129414561,-0.01853734428848119,0.6391990391586216,4.317757009345795,6.475077881619938,2.4068212897709356,1.197111217446362,642
trstplt,inst_trust,IL,0.006055570359086192,0.8775375049883656,0.0028459631212243443,0.9422687864555968,3.2553846153846155,6.363076923076923,2.5034971391641356,1.2937647350888,650
trstplt,inst_trust,IS,-0.035258075849058094,0.3680006669872245,-0.0033659708171722667,0.9315340099464525,4.764525993883792,7.571865443425076,2.205984135878123,0.8019905596850393,654
trstplt,inst_trust,IT,0.015198802268084198,0.6954122255920259,0.02231750222887596,0.5653339510040006,3.373873873873874,6.635135135135135,2.31954928387152,1.1453323632520553,666
trstplt,inst_trust,LT,0.03683526132540208,0.34584264085849586,0.06413984643397772,0.10046691588148485,3.4809741248097414,5.981430745814308,2.2946159731572684,1.3015665134253904,657
trstplt,inst_trust,LV,0.03389746792620672,0.3937972002889481,0.042538374581744184,0.2844817015217106,2.6031496062992128,6.096062992125984,2.2033791444594377,1.3348283821922051,635
trstplt,inst_trust,ME,-0.03299847871627766,0.4049891535621927,-0.03500840223600895,0.3769682047286321,3.6979655712050077,7.049295774647887,2.235614884330149,0.8920558333828664,639
trstplt,inst_trust,NL,0.01728374042370423,0.6559065588703281,0.032478317752730065,0.402343152774263,4.8410794602698655,7.197901049475262,2.0398265923135765,0.6804620642069055,667
trstplt,inst_trust,NO,0.029802689146076557,0.44189363927785097,0.04011123961930305,0.30058582898213426,5.2859281437125745,7.61497005988024,2.048288027818328,0.570791159556525,668
trstplt,inst_trust,PL,0.06015015787922472,0.1269990679390192,0.05534491432982045,0.16033783449199712,2.8093023255813954,5.992248062015504,2.2975629088118565,1.3825449350295622,645
trstplt,inst_trust,PT,0.00469451609893455,0.9043301615291565,-0.04575759769030681,0.2411433507256303,2.8617021276595747,6.998480243161095,2.3629609207440363,0.8042869160271616,658
trstplt,inst_trust,RS,-0.058017169943062406,0.144833464176885,-0.06015768402230495,0.13055556360746953,2.859399684044234,5.578199052132701,2.843626721317299,1.482161410797531,633
trstplt,inst_trust,SE,0.057313375114598705,0.13894097200002964,0.05501544041271422,0.155513057862911,4.865269461077844,7.346556886227545,1.990183650260605,0.6531231402571153,668
trstplt,inst_trust,SI,-0.03612750940841452,0.3559313939382063,-0.023082349921281213,0.5553944518476938,3.23206106870229,6.899236641221374,2.294364428512063,0.8335011619875361,655
trstplt,inst_trust,SK,0.02214161651974765,0.5692789784398976,0.014146145917375485,0.7161739440572104,3.865761689291101,5.791101055806938,2.640908931678313,1.4313692640736824,663
trstplt,inst_trust,UA,0.05232923182655216,0.1827011974223217,0.03090985777884469,0.43144520494528044,2.0246153846153847,3.723076923076923,2.3393222497896247,1.6543139879276474,650
trstlgl,inst_trust,AT,-0.0020218592494890123,0.9583087974600195,0.0036431765457388453,0.9249534683663557,6.648286140089419,7.574366616989567,2.328600735776394,0.8082218420634207,671
trstlgl,inst_trust,BE,0.03417527213747594,0.37927509330368003,0.04465575706248953,0.2505132907605786,5.3629518072289155,7.602108433734939,2.4634671928081318,0.9296661268325018,664
trstlgl,inst_trust,BG,-0.03385025178551376,0.3937102380037089,-0.011636812005466981,0.7694205497087834,3.857142857142857,7.13767660910518,2.9219404253092844,0.8786386709687988,637
trstlgl,inst_trust,CH,0.11492718430133471,0.003177889706857354,0.05606535665534896,0.15115591173659726,6.933028919330289,7.973363774733638,1.9820279681529336,0.6412923618606818,657
trstlgl,inst_trust,CY,0.014531594943212156,0.7111131410023189,0.011085355253272002,0.7775431152006621,4.392638036809816,7.581288343558282,2.6424063483199567,0.8076931534279175,652
trstlgl,inst_trust,DE,-0.055440403154937076,0.15264890455726166,-0.07454586536522194,0.05431523359069671,6.322338830584708,7.622938530734633,2.34990803967546,0.6146595538074121,667
trstlgl,inst_trust,EE,0.023255897268901666,0.5515125180449142,0.01445471961809547,0.7113081801060439,6.334346504559271,7.86565349544073,2.4539731921308854,0.5829173585296034,658
trstlgl,inst_trust,ES,-0.011369055273792561,0.769124273774503,-0.03358128681454611,0.385831654725687,5.303437967115097,7.535127055306427,2.609116356678651,0.6374355834547831,669
trstlgl,inst_trust,FI,0.04831679301798167,0.21164918707688826,-0.028593469826475936,0.45997216574687116,7.479104477611941,7.875074626865672,1.880275821244321,0.5939829662778104,670
trstlgl,inst_trust,FR,0.049859551979617195,0.1987550683891887,0.07103754348995861,0.06693123960908007,5.285285285285285,7.408108108108109,2.4377346182195176,0.6329501473630775,666
trstlgl,inst_trust,GB,0.023344761110663432,0.5536668509239672,0.03511780300773354,0.3728653750806528,5.521671826625387,7.279566563467493,2.5283498293505833,0.8244239507687747,646
trstlgl,inst_trust,GR,0.026546810093244007,0.4963087254534485,0.02171582443759252,0.5778867849964225,5.245827010622155,7.264491654021245,2.5204862825907792,0.7189247128256155,659
trstlgl,inst_trust,HR,-0.024034898112715624,0.5401243654295957,-0.0010836672297994236,0.9779671556705456,3.1395705521472395,7.471319018404907,2.4281690078752427,0.9341232659296678,652
trstlgl,inst_trust,HU,0.04876895596935003,0.21188133767445821,0.02636345721415548,0.49994335105055115,5.380517503805175,7.171385083713852,2.7879506154558387,0.8291396874481136,657
trstlgl,inst_trust,IE,-0.07448485058506633,0.057122504250795264,-0.07101125444814788,0.06976628499856136,5.684532924961715,7.6715160796324655,2.4385118735149067,0.685397872764072,653
trstlgl,inst_trust,IL,0.01987453407934979,0.6132869511719612,0.0062004829907906815,0.8747268663686615,4.496147919876734,7.454237288135594,2.8545611027261364,0.7490022658341784,649
trstlgl,inst_trust,IS,0.03269804251906378,0.4005883388751375,0.062236903833384684,0.10936515655741756,6.1855203619909505,8.083559577677224,2.1793389181247234,0.5622177699440929,663
trstlgl,inst_trust,IT,0.08684684015076469,0.025227602845197226,0.08569953483022053,0.027228560750210597,5.515060240963855,7.66039156626506,2.3001899710352673,0.6655363323231788,664
trstlgl,inst_trust,LT,0.061374049876519815,0.11772222548673622,0.07489947322709471,0.056126957312521854,5.301075268817204,7.407834101382488,2.5099767842358247,0.7386787019692654,651
trstlgl,inst_trust,LV,-0.011870436392227332,0.7716869483716602,0.021698383640395936,0.5957973455138329,4.051666666666667,7.24,2.6173296658723206,0.8565177782787189,600
trstlgl,inst_trust,ME,-0.03836052103063252,0.33679514934790367,-0.0339088227810603,0.3958915778703203,4.319554848966614,7.644038155802862,2.2306383777353185,0.8607045542763251,629
trstlgl,inst_trust,NL,0.05954647269401925,0.12388809125564258,0.04311505588491026,0.2654487583199869,6.431988041853513,7.923168908819133,2.0444738777941227,0.5681555433392347,669
trstlgl,inst_trust,NO,0.06278769235444298,0.10546572331238252,0.09183784051767756,0.01775845532641172,7.48948948948949,8.068318318318319,1.9956442894375117,0.5247864105677339,666
